180,0.7932084309133489,0.4656584751102709,0.46401225114854516,0.7782561894510226,0.275644264780192,0.4890926335757192,0.4397810218978102,0.7460984393757504,0.45824777549623547,0.6189856957087126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
181,0.38946135831381734,0.454473850031506,0.4178152118427769,0.47981700753498385,0.5798383021728145,0.3648435030034777,0.6996350364963504,0.6470588235294119,0.1649555099247091,0.43758127438231476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
182,0.05784543325526936,0.6386263390044108,0.7557427258805512,0.39181916038751347,0.6427488630621526,0.16060701865317734,0.6525547445255475,0.5303121248499401,0.12080766598220394,0.4743172951885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
183,0.6847775175644029,0.48566477630749844,0.2524247064828995,0.6515069967707212,0.2713491662455786,0.5994309200126462,0.32372262773722627,0.4585834333733494,0.5208761122518824,0.28771131339401823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
184,0.44285714285714295,0.4453371140516698,0.48519652884124553,0.8334230355220666,0.4711975745325922,0.3882390135946886,0.3562043795620438,0.2496998799519808,0.3733744010951403,0.8481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
185,0.5702576112412179,0.7610270951480782,0.5237366003062788,0.09822389666307857,0.39287518948964123,0.6667720518495099,0.6113138686131387,0.4765906362545019,0.21457905544147843,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
186,0.8201405152224823,0.2772526780088217,0.3915262889229199,0.2860602798708288,0.5424456796361798,0.51280429971546,0.5835766423357664,0.5573229291716687,0.4736481861738535,0.4414824447334201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
187,0.6386416861826698,0.28875236294896034,0.7940275650842267,0.9041980624327233,0.3741788782213239,0.38476130256085994,0.12700729927007298,0.3988595438175271,0.634154688569473,0.9658647594278285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
188,0.27213114754098355,0.5508821676118463,0.6153649821337417,0.6289020452099031,0.7122283981808994,0.49541574454631676,0.19087591240875912,0.3457382953181273,0.18001368925393568,0.35630689206762034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10
189,0.6035128805620609,0.5277252678008821,0.2978560490045942,0.6033369214208827,0.3991915108640728,0.3550426809990515,0.4675182481751825,0.3271308523409364,0.5516769336071184,0.8068920676202862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
190,0.5950819672131148,0.6253938248267171,0.5758039816232772,0.3716361679224973,0.2812026275896918,0.417957635156497,0.48065693430656936,0.5225090036014406,0.6495550992470911,0.38946684005201565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
191,0.4042154566744731,0.06521739130434784,0.7833078101071975,0.7831001076426265,0.6834259727134917,0.7322162503951943,0.2886861313868613,0.20738295318127253,0.4431895961670089,0.7330949284785436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
192,0.28829039812646373,0.5880592312539383,0.6521184277692701,0.38536060279870826,0.5972713491662456,0.5896300980082201,0.46167883211678834,0.5444177671068429,0.2874743326488706,0.38361508452535764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4
193,0.7765807962529274,0.1988027725267801,0.3871873404798367,0.3382669537136706,0.4967155128852956,0.7413847613025608,0.7083941605839417,0.6308523409363747,0.5670773442847366,0.4603381014304292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
194,0.4798594847775176,0.0215816005040958,0.7113323124042878,0.7666846071044133,0.7112177867609903,0.7843819159026241,0.3675182481751825,0.23259303721488597,0.3740588637919233,0.754551365409623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
195,0.11569086651053873,0.33128544423440454,0.852475752935171,0.9120021528525295,0.39944416371905,0.48182105595953206,0.3722627737226277,0.2608043217286915,0.3343600273785079,0.9509102730819248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
196,0.5915690866510539,0.511184625078765,0.4160285860132721,0.38805166846071043,0.376200101061142,0.41732532405943723,0.5828467153284671,0.43577430972388964,0.4774127310061602,0.4346553966189857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
197,0.36018735362997656,0.4859798361688721,0.27616130678917816,0.8153928955866523,0.5485093481556341,0.7613025608599431,0.3653284671532847,0.6116446578631454,0.5294318959616701,0.3078673602080625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
198,0.6433255269320843,0.5107120352867045,0.6413986727922409,0.40016146393972013,0.40045477513895905,0.28770154916218776,0.5492700729927007,0.5669267707082833,0.6409993155373033,0.40409622886866065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
199,0.5934426229508196,0.2772526780088217,0.6191934660541093,0.5182992465016146,0.5934815563415867,0.6127094530509011,0.37554744525547445,0.35924369747899165,0.42436687200547574,0.3888166449934981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
200,0.3224824355971897,0.7912728418399495,0.5880551301684533,0.7876749192680301,0.13693784739767562,0.17546632943408152,0.40875912408759124,0.7454981992797121,0.6974674880219028,0.5123537061118336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
201,0.643559718969555,0.16965973534971646,0.312149055640633,0.6886437029063509,0.5965133906013138,0.8438191590262409,0.5547445255474452,0.6095438175270109,0.07905544147843946,0.3842652795838752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
202,0.32201405152224827,0.7833963453056081,0.5773353751914242,0.7882131324004306,0.10055583628094994,0.20613341764147958,0.554014598540146,0.6791716686674671,0.7231348391512663,0.5039011703511054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
203,0.26159250585480087,0.5943604284814115,0.5967330270546197,0.6528525296017222,0.7099545224861041,0.43376541258299084,0.15729927007299277,0.3499399759903962,0.1611909650924025,0.40929778933680105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10
204,0.5381733021077284,0.31994328922495274,0.42572741194486985,0.7142088266953714,0.6432541687721072,0.6342080303509325,0.5492700729927007,0.48649459783913573,0.22347707049965776,0.346553966189857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
205,0.2566744730679157,0.49306868304977947,0.4464012251148546,0.4146932185145318,0.7036382011116726,0.36832121403730633,0.4386861313868613,0.351140456182473,0.37063655030800824,0.6944083224967491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
206,0.5901639344262295,0.5332388153749212,0.3624298111281266,0.4259956942949408,0.3734209196563921,0.40056907998735375,0.5244525547445256,0.5846338535414166,0.3815879534565366,0.4512353706111834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
207,0.5049180327868852,0.21455576559546313,0.32414497192445124,0.7995156081808397,0.5843860535624052,0.9152703129939931,0.5503649635036496,0.5798319327731093,0.16837782340862423,0.3000650195058518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
208,0.32576112412177993,0.4692816635160681,0.346350178662583,0.5002691065662002,0.4183931278423446,0.47454947834334493,0.6394160583941606,0.33553421368547426,0.39014373716632444,0.8218465539661899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
209,0.629976580796253,0.5584436042848141,0.5640632976008167,0.4518299246501615,0.30773117736230415,0.3509326588681631,0.6576642335766423,0.37965186074429774,0.14921286789869947,0.6866059817945385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
210,0.622248243559719,0.3766540642722117,0.7419601837672282,0.3732508073196986,0.3744315310763011,0.2706291495415744,0.5835766423357664,0.28991596638655465,0.7778918548939083,0.5698959687906372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
211,0.6988290398126464,0.5146502835538753,0.5949464012251149,0.7973627556512379,0.23673572511369378,0.36926968068289595,0.33065693430656934,0.7968187274909966,0.5475701574264203,0.6661248374512354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
212,0.4266978922716629,0.6357908002520478,0.45354772843287394,0.37217438105489775,0.3754421424962102,0.2997154600063231,0.8135036496350365,0.5210084033613446,0.5143737166324436,0.22789336801040316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
213,0.3669789227166276,0.1668241965973535,0.4869831546707504,1.0,0.5490146538655887,0.8792285804615871,0.6328467153284671,0.4696878751500601,0.3675564681724846,0.1475942782834851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
214,0.32224824355971904,0.726685570258349,0.7087799897907096,0.3452637244348762,0.11293582617483577,0.3259563705343029,0.3963503649635036,0.7866146458583434,0.7310061601642711,0.8260728218465541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
215,0.42412177985948485,0.7427536231884058,0.17406840224604397,0.5982238966630786,0.49646286003031836,0.7211508061966487,0.4905109489051095,0.23829531812725094,0.14099931553730316,0.5312093628088427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
216,0.25128805620608907,0.37838689350976684,0.48136804492087804,0.7970936490850377,0.5325922182920667,0.9089472020233955,0.4664233576642336,0.466686674669868,0.36344969199178645,0.42847854356306897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
217,0.2725995316159252,0.6143667296786389,0.48238897396630936,0.6006458557588805,0.47018696311268315,0.27948150490041096,0.5485401459854015,0.6527611044417768,0.674880219028063,0.4801690507152146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
218,0.48782201405152226,0.2448015122873346,0.8785094435936702,0.7193218514531754,0.7276402223345124,0.40246601327853304,0.2237226277372263,0.2328931572629052,0.39014373716632444,0.5461638491547465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
219,0.5962529274004684,0.45793950850661624,0.5367534456355283,0.34930032292787944,0.5371399696816574,0.338286436926968,0.5427007299270074,0.5315126050420169,0.01882272416153319,0.6173602080624188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
220,0.5653395784543325,0.6269691241335853,0.1406329760081675,0.418729817007535,0.30469934310257707,0.656338918748024,0.5007299270072992,0.38625450180072035,0.47878165639972625,0.5253576072821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
221,0.6473067915690867,0.5022054190296157,0.5816743236345074,0.8207750269106566,0.24456796361798888,0.29718621561808406,0.33394160583941607,0.8622448979591838,0.5718685831622177,0.8016905071521457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
222,0.30351288056206094,0.5406427221172023,0.8340990301174068,0.5522066738428417,0.2789287518948964,0.4533670565918432,0.2686131386861314,0.4702881152460985,0.6806981519507187,0.7964889466840053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
223,0.6625292740046839,0.5132325141776938,0.3550280755487494,0.35145317545748117,0.6306215260232441,0.32880177047107173,0.48503649635036494,0.6137454981992798,0.5054757015742642,0.23439531859557872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
224,0.5400468384074942,0.5647448015122873,0.4668198060234814,0.38509149623250805,0.2541687721071248,0.3433449257034461,0.7010948905109489,0.5333133253301321,0.49828884325804246,0.32639791937581275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
225,0.2599531615925059,0.6480781348456206,0.43006636038795304,0.39585575888051666,0.3521980798383022,0.6765728738539362,0.47773722627737225,0.5210084033613446,0.5687885010266941,0.3475292587776333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
226,0.172599531615925,0.9204473850031505,0.361919346605411,0.0,0.5720060636685195,0.5959532089788175,0.5565693430656934,0.6512605042016808,0.08829568788501024,0.4918725617685306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
227,0.6625292740046839,0.1543793320730939,0.2782031648800409,0.6620021528525295,0.5907023749368367,0.8653177363262725,0.5857664233576643,0.5843337334933975,0.1119096509240246,0.3481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
228,0.32622950819672136,0.6983301827347196,0.5587034201123022,0.36356297093649087,0.4494694290045478,0.325640214985773,0.747080291970803,0.4513805522208884,0.7337440109514032,0.5416124837451236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
229,0.5861826697892272,0.5781348456206679,0.8205717202654416,0.46959095801937567,0.17433046993431023,0.15554852987669932,0.38065693430656933,0.8289315726290518,0.5444900752908967,0.3130689206762029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
230,0.4299765807962529,0.4809388783868935,0.4249617151607964,0.4819698600645856,0.5325922182920667,0.5314574770787227,0.5755474452554744,0.6182472989195679,0.6283367556468173,0.4366059817945384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
231,0.35269320843091334,0.16855702583490864,0.7046962736089841,0.801399354144241,0.7604850934815564,0.6961745178627885,0.18759124087591245,0.18067226890756308,0.4965776865160849,0.7405721716514955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
232,0.24871194379391104,0.3785444234404537,0.6327207759060746,0.7061356297093649,0.6359272359777666,0.11444830856781535,0.3846715328467153,0.2851140456182473,0.4342915811088296,0.8342002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
233,0.6058548009367681,0.46109010712035287,0.5949464012251149,0.9235737351991389,0.2716018191005558,0.2914954157445463,0.2562043795620438,0.7905162064825931,0.6190965092402465,0.7769830949284786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
234,0.2683840749414519,0.6537492123503466,0.4162838182746299,0.31969860064585576,0.4027286508337544,0.3376541258299083,0.8427007299270073,0.578031212484994,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
235,0.2974238875878221,0.5637996219281665,0.6664114344053088,0.8557588805166846,0.07882769075290552,0.45178627884919376,0.3718978102189781,0.6857743097238896,0.7488021902806298,0.4483094928478544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
236,0.07751756440281032,0.6833648393194707,0.6500765696784073,0.49596340150699675,0.39211723092470946,0.5478975656022763,0.621897810218978,0.41356542617046826,0.5838466803559207,0.6908322496749025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
237,0.6508196721311476,0.5356017643352237,0.579122001020929,0.7618406889128094,0.24204143506821624,0.3939298134682263,0.3872262773722628,0.7860144057623051,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
238,0.7348946135831382,0.21455576559546313,0.44844308320571724,0.45882669537136705,0.465133906013138,0.8175782484982611,0.5868613138686132,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
239,0.5166276346604216,0.43257718966603653,0.4520163348647269,0.5231431646932185,0.43835270338554827,0.28137843819159025,0.5109489051094891,0.18217286914765907,0.4527720739219713,0.5959037711313394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
240,0.8063231850117096,0.4793635790800252,0.34328739152628895,0.18030139935414424,0.5156644770085902,0.3022447043945621,0.4467153284671533,0.45318127250900364,0.5489390828199864,0.4554616384915475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
241,0.5880562060889929,0.6465028355387523,0.5354772843287392,0.3877825618945102,0.2953511874684184,0.40341447992412266,0.46934306569343065,0.5438175270108044,0.6098562628336756,0.3754876462938882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
242,0.45105386416861826,0.4443919344675488,0.4058192955589587,0.6259418729817008,0.5694795351187468,0.3914005690799873,0.5266423357664234,0.5387154861944778,0.3613963039014374,0.31371911573472044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7
243,0.4714285714285714,0.41698172652804033,0.7348136804492088,0.49300322927879436,0.23345123799898937,0.471704078406576,0.37445255474452555,0.6863745498199281,0.7491444216290213,0.8273732119635892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
244,0.680327868852459,0.37177063642092,0.4841755997958142,0.40769644779332614,0.7726124305204649,0.4960480556433765,0.6083941605839416,0.4702881152460985,0.31793292265571527,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
245,0.546135831381733,0.6200378071833648,0.48876978050025527,0.4935414424111948,0.4747347145022739,0.33164717040784064,0.5948905109489051,0.30372148859543824,0.4137577002053388,0.742847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
246,0.3100702576112412,0.7003780718336484,0.4461459928534967,0.1934876210979548,0.39893885800909545,0.3686373695858362,0.7383211678832117,0.6821728691476592,0.001368925393566034,0.6381664499349805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
247,0.5039812646370023,0.6567422810333963,0.4185809086268505,0.281216361679225,0.4151086407276402,0.5883654758141005,0.7138686131386861,0.5399159663865547,0.30116358658453113,0.5715214564369311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3
248,0.2730679156908665,0.5461562696912414,0.6858090862685043,0.17868675995694294,0.5917129863567459,0.3866582358520392,0.7587591240875913,0.8313325330132054,0.1389459274469541,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
249,0.7634660421545667,0.4659735349716446,0.369576314446146,0.5368675995694294,0.24279939363314806,0.37337970281378435,0.6510948905109489,0.35564225690276113,0.48425735797399044,0.3481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
250,0.4903981264637003,0.22369250157529932,0.3213374170495151,0.8191603875134553,0.593734209196564,0.904837179892507,0.5437956204379563,0.5588235294117647,0.15845311430527037,0.29681404421326396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
251,0.7175644028103045,0.4614051669817265,0.5441551812149056,0.35710441334768567,0.488377968671046,0.3578880809358204,0.583941605839416,0.36314525810324133,0.44455852156057496,0.44603381014304294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
252,0.30257611241217797,0.6063327032136105,0.7549770290964778,0.36194833153928957,0.5267812026275897,0.5425229212772684,0.48394160583941603,0.5717286914765907,0.37953456536618757,0.37093628088426533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4
253,0.4777517564402811,0.277882797731569,0.3468606431852987,0.6243272335844995,0.4393633148054573,0.9010433133101485,0.45328467153284674,0.6002400960384154,0.36344969199178645,0.48537061118335506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
254,0.4180327868852459,0.29269061121613105,0.5150587034201123,0.8571044133476857,0.6803941384537645,0.797344293392349,0.5562043795620438,0.4123649459783914,0.04449007529089655,0.5003250975292588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
255,0.22927400468384074,0.6787964713295527,0.7440020418580908,0.5129171151776103,0.1902475997978777,0.43787543471387924,0.5791970802919708,0.4576830732292918,0.5961670088980151,0.7044863459037711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
256,0.622248243559719,0.4420289855072464,0.8420112302194998,0.47793326157158234,0.2321879737241031,0.1530192854884603,0.4386861313868613,0.6563625450180073,0.5691307323750856,0.5734720416124838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
257,0.19110070257611245,0.4943289224952741,0.7631444614599285,0.8414962325080731,0.5982819605861547,0.006006955422067639,0.28540145985401455,0.18187274909963985,0.39835728952772076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
258,0.18384074941452,0.38453056080655323,0.6368044920877999,0.7330462863293864,0.585144012127337,0.1704078406576035,0.4854014598540146,0.3148259303721489,0.4072553045859001,0.7685305591677504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
259,0.012412177985948514,0.5926275992438563,0.9063297600816743,0.2868675995694295,0.6263264274886307,0.32121403730635467,0.5124087591240876,0.6332533013205283,0.10438056125941131,0.46521456436931086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
260,0.8510538641686183,0.3435727788279773,0.5604900459418071,0.38105489773950485,0.4727134916624558,0.19064179576351561,0.5989051094890511,0.37244897959183676,0.33744010951403147,0.6235370611183355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
261,0.8702576112412177,0.21912413358538124,0.34532924961715167,0.31216361679224974,0.443911066195048,0.6708820739803983,0.6576642335766423,0.6443577430972389,0.6591375770020534,0.42392717815344605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
262,0.26814988290398134,0.36609955891619406,0.6222562531904032,0.5024219590958019,0.4471955533097524,0.6851090736642428,0.4835766423357664,0.6425570228091237,0.7262149212867899,0.649219765929779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
263,0.6337236533957845,0.3002520478890989,0.4834099030117407,0.4609795479009688,0.6627084386053562,0.5248182105595953,0.47153284671532847,0.4423769507803122,0.4277891854893908,0.29778933680104036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
264,0.5873536299765808,0.5261499684940139,0.6870852475752935,0.2096340150699677,0.45022738756947955,0.6528612077141954,0.6777372262773723,0.37845138055222094,0.6365503080082136,0.3198959687906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
265,0.6812646370023419,0.33459357277882795,0.21465033180193982,0.5016146393972013,0.4140980293077312,0.7356939614290231,0.30547445255474454,0.6338535414165667,0.2484599589322382,0.5201560468140443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
