Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.5370023419203747,0.65705734089477,0.361919346605411,0.3518225039619652,0.4714502273875695,0.4355146124523507,0.6306122448979591,0.2914165666266507,0.29691379921958144,0.7920384351407002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.5637002341920375,0.36153119092627595,0.6995916283818274,0.45958795562599053,0.3721576553815058,0.5320838627700126,0.4938775510204081,0.5915366146458585,0.6640652713728273,0.5102951269732328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.6618266978922717,0.35979836168872087,0.44231750893312916,0.4698890649762283,0.7357251136937848,0.4104193138500635,0.6639455782312924,0.48349339735894364,0.2894643490599504,0.287920384351407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5386416861826698,0.5044108380592313,0.3460949464012251,0.6096143687268886,0.30722587165234966,0.613722998729352,0.45204081632653054,0.37394957983193283,0.5619013834693154,0.3359643102264928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.25971896955503504,0.23361688720856963,0.7404287901990811,0.4838880084521923,0.786255684689237,0.7163278271918678,0.7482993197278911,0.3988595438175271,0.2940759134444839,0.2916952642415923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.31943793911007023,0.8730308758664145,0.24655436447166929,0.2493396724775489,0.4792824658918646,0.5997458703939009,0.515986394557823,0.3895558223289316,0.3675062078751331,0.3462594371997255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.05784543325526936,0.6386263390044108,0.7557427258805512,0.3845747490755415,0.6427488630621526,0.15660736975857686,0.6363945578231291,0.5303121248499401,0.12522170982617953,0.4450926561427591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.5407494145199063,0.6713925645872716,0.3407350689127106,0.38721605916534607,0.41687721071248107,0.45838627700127066,0.6377551020408162,0.2776110444177671,0.32777580702376735,0.7930679478380234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.5395784543325527,0.5144927536231885,0.40403266972945384,0.4263074484944533,0.5401718039413845,0.3707115628970775,0.5122448979591836,0.34363745498199283,0.12451223838240516,0.6880576527110502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.22786885245901634,0.584593572778828,0.6439509954058193,0.6780243000528263,0.0,0.43678526048284627,0.5636054421768707,0.6350540216086435,0.7726144022703086,0.4203843514070007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.4611241217798595,0.4551039697542533,0.4231750893312915,0.7918647649234021,0.5601313794845881,0.2770012706480305,0.351360544217687,0.32472989195678276,0.3902092940759135,0.8658201784488676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.6487119437939111,0.23078134845620668,0.42700357325165905,0.439513998943476,0.6412329459322891,0.7804955527318932,0.657142857142857,0.6164465786314527,0.570415040794608,0.3273850377487989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.2641686182669789,0.5461562696912414,0.5091883614088821,0.5557316428948759,0.6008084891359272,0.39517153748411693,0.33299319727891147,0.351140456182473,0.3841787868038312,0.6499656829100893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4
0.6374707259953162,0.47999369880277254,0.5888208269525268,0.3320126782884311,0.44820616472966146,0.30304955527318933,0.45952380952380945,0.4501800720288116,0.851720468251153,0.42312971859986276,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.3348946135831382,0.19896030245746693,0.6607963246554365,0.6666666666666667,0.7991409802930773,0.4675984752223634,0.7319727891156461,0.06332533013205283,0.12096488116353321,0.538091969800961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.5339578454332553,0.4921235034656585,0.4060745278203165,0.5530903328050714,0.2847397675593734,0.4209021601016518,0.5948979591836734,0.30522208883553426,0.5001773678609436,0.7251201098146878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.6088992974238875,0.26906112161310647,0.6937212863705973,0.7268885367142104,0.61899949469429,0.14072426937738247,0.3125850340136054,0.3223289315726291,0.4710890386661937,0.6400137268359644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3524590163934427,0.7720541902961562,0.40786115364982134,0.1637612255678817,0.5138959070237493,0.6493011435832274,0.7996598639455781,0.5570228091236495,0.59418233416105,0.3668496911461908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9
0.5168618266978923,0.3724007561436673,0.5510464522715671,0.8085050184891707,0.3658413340070743,0.3519695044472681,0.4217687074829931,0.17947178871548622,0.5207520397304009,0.7645847632120797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.8423887587822014,0.24590422180214241,0.32976008167432364,0.3055995773903857,0.4724608388074785,0.6581956797966964,0.6183673469387754,0.6575630252100841,0.6388790351188365,0.3757721345229925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.7978922716627634,0.4458097038437303,0.4298111281265952,0.7387744321183307,0.2875189489641233,0.4993646759847522,0.5129251700680271,0.6770708283313326,0.4913089748137638,0.6228551818805765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.6508196721311476,0.5356017643352237,0.579122001020929,0.7477548864236663,0.24204143506821624,0.3910419313850063,0.3891156462585033,0.7860144057623051,0.548421426037602,0.5981468771448182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.5131147540983607,0.36342155009451793,0.5740173557937723,0.29661912308505023,0.5596260737746337,0.3354510800508259,0.6493197278911563,0.5570228091236495,0.20787513302589578,0.46911461908030205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.4423887587822014,0.1529615626969124,0.5071465033180194,0.6265187533016376,0.7700859019706923,0.5724269377382465,0.8829931972789115,0.06422569027611047,0.2160340546293012,0.5593685655456417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.32201405152224827,0.7833963453056081,0.5773353751914242,0.7736397253037508,0.10055583628094994,0.20235069885641677,0.5445578231292516,0.6791716686674671,0.749556580347641,0.4763212079615649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.665807962529274,0.47274732199117836,0.23762123532414497,0.679080824088748,0.33046993431025773,0.559720457433291,0.3282312925170067,0.4915966386554622,0.4732174529975169,0.26835964310226496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7704918032786885,0.3139571518588532,0.3922919857069934,0.451135763338616,0.5934815563415867,0.5104828462515884,0.5663265306122448,0.5645258103241297,0.4083008158921604,0.3524365133836651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5702576112412179,0.7610270951480782,0.5237366003062788,0.09640781827786582,0.39287518948964123,0.6651842439644218,0.5979591836734692,0.4765906362545019,0.22241929762327073,0.5072065888812629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.3358313817330211,0.5258349086326402,0.3838693210821848,0.5956154252509245,0.4431531076301162,0.5657560355781448,0.5091836734693876,0.787515006002401,0.6598084427101809,0.14687714481811937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.43091334894613587,0.5168557025834909,0.4002041858090863,0.5948230322239831,0.5932289034866094,0.4326556543837357,0.41496598639455773,0.27701080432172875,0.394820858460447,0.7446808510638299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.20562060889929734,0.5847511027095149,0.5788667687595712,0.7345483359746435,0.3451237998989388,0.358005082592122,0.724829931972789,0.38145258103241303,0.963462220645619,0.5861358956760467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.3725995316159251,0.3686200378071834,0.6750893312914752,0.740095087163233,0.7594744820616472,0.5848157560355782,0.49217687074829924,0.41416566626650664,0.09932600212841436,0.7216884008236102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2
0.44777517564402813,0.4732199117832388,0.6824910668708525,0.40412044374009515,0.22132390096008087,0.5136594663278272,0.39829931972789107,0.7154861944777913,0.7470734302944306,0.6705559368565547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.738407494145199,0.10459987397605547,0.25267993874425726,0.5559957739038563,0.5555836280949975,0.8332274459974587,0.7357142857142855,0.7791116446578632,0.5040794608017027,0.33630748112560055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.48992974238875875,0.6945494643982356,0.26059213884635024,0.27918647649234024,0.5315816068721576,0.4996823379923761,0.5714285714285713,0.3187274909963986,0.4388080879744591,0.768359643102265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.6433255269320843,0.6346880907372401,0.3859111791730475,0.20021130480718438,0.577311773623042,0.5933926302414231,0.47346938775510194,0.44897959183673475,0.6594537069882938,0.26527110501029516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.4112412177985948,0.604127284183995,0.5273098519652885,0.595879556259905,0.6207680646791309,0.2789072426937738,0.46258503401360535,0.23979591836734698,0.2933664420007095,0.8472889498970488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.3843091334894614,0.41587901701323254,0.8823379275140377,0.8890649762282093,0.21854471955533095,0.26143583227446,0.08911564625850332,0.5636254501800722,0.8396594537069884,0.8617021276595747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.28056206088992974,0.531663516068053,0.7100561510974988,0.7134178552562072,0.6510864072764022,0.25317662007623887,0.33061224489795915,0.21158463385354145,0.45051436679673645,0.7594371997254634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.5845433255269321,0.566950220541903,0.8136804492087799,0.43528790279978874,0.17710965133906015,0.19155019059720457,0.41496598639455773,0.8430372148859545,0.5147215324583186,0.27968428277282087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.1477751756440282,0.8490863264020163,0.442572741194487,0.14791336502905444,0.6677614957049015,0.41899618805590855,0.5625850340136054,0.4423769507803122,0.12664065271372832,0.48009608785175023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.12271662763466029,0.3821676118462508,0.9127105666156201,0.8779714738510302,0.5881758463870642,0.1667725540025413,0.2874149659863945,0.3565426170468188,0.5214615111741753,0.8242964996568292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.763231850117096,0.4321045998739761,0.28381827462991327,0.39989434759640785,0.49848408287013646,0.31480304955527316,0.5068027210884353,0.4888955582232894,0.537424618659099,0.3802333562113933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6941451990632319,0.7394454946439823,0.40837161817253703,0.15478077126254625,0.4623547246083881,0.5066709021601017,0.5857142857142856,0.31542617046818733,0.2919474991131607,0.5367192862045299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
0.19367681498829037,0.7868620037807184,0.403777437468096,0.11727416798732176,0.49696816574027286,0.41899618805590855,0.7979591836734693,0.5861344537815127,0.3547357218871941,0.23575840768702816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.08782201405152223,0.8104914933837428,0.46018376722817766,0.42023243528790283,0.6255684689236989,0.20489199491740787,0.6306122448979591,0.40576230492196885,0.5636750620787514,0.13315030885380924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.8925058548009368,0.2504725897920605,0.15135273098519658,0.5913893291072372,0.47625063163213743,0.9081956797966962,0.5238095238095237,0.8883553421368549,0.3894998226321391,0.4910775566231984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.24402810304449662,0.4840894770006301,0.47626339969372133,0.37876386687797153,0.7157655381505811,0.3757941550190597,0.4061224489795917,0.3733493397358944,0.45193330968428524,0.5964310226492794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.37213114754098364,0.3757088846880907,0.386676875957121,0.47754886423666143,0.4358261748357756,0.4282083862770013,0.6149659863945577,0.5,0.3181979425328131,0.8445435827041867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.2096018735362999,0.40107120352867043,0.6125574272588056,0.7115689381933439,0.5692268822637696,0.2201397712833545,0.42551020408163254,0.2490996398559424,0.467896417169209,0.7580645161290324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4182669789227167,0.4722747321991178,0.4719244512506381,0.7876386687797148,0.2743810005053057,0.6432655654383735,0.48061224489795906,0.7656062424969989,0.7665838949982264,0.346945778997941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3910419313850063,0.6520408163265305,0.4318727490996399,0.382050372472508,0.7741935483870969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.020374707259953384,0.5660050409577819,0.9954058192955589,0.8486529318541998,0.4674077817079333,0.15597204574332907,0.269047619047619,0.4543817527010805,0.5934728627172756,0.6787920384351408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.5960187353629977,0.43950850661625707,0.3289943848902502,0.5678816693079768,0.2680646791308742,0.6547013977128335,0.3275510204081632,0.677671068427371,0.5260730755587089,0.27693891557995887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.6459016393442624,0.15028355387523631,0.28560490045941805,0.6468568409931327,0.5813542193026782,0.8913595933926303,0.5765306122448979,0.5651260504201682,0.10464703795672226,0.3194921070693205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.08501170960187365,0.37633900441083806,0.87263910158244,0.7987321711568939,0.38858009095502777,0.448856416772554,0.3710884353741496,0.27821128451380556,0.4136218517204683,0.9649965682910091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.8688524590163935,0.454473850031506,0.37876467585502815,0.6774960380348654,0.314300151591713,0.5470139771283354,0.4653061224489795,0.6467587034813926,0.5186236253990777,0.5772134522992451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.680327868852459,0.37177063642092,0.4841755997958142,0.40015847860538833,0.7726124305204649,0.49364675984752227,0.5952380952380951,0.4702881152460985,0.3295494856332033,0.2083047357584077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.18922716627634673,0.4226528040327662,0.7753956100051047,0.7673005810882199,0.7074279939363315,0.06512071156289706,0.2551020408163264,0.27340936374549824,0.325292656970557,0.9118050789293068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.41498829039812646,0.6277567737870196,0.9070954568657479,0.37982039091389336,0.254421424962102,0.1934561626429479,0.543877551020408,0.8202280912364948,0.4469670095778645,0.3768016472203157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.3238875878220141,0.5735664776307499,0.42138846350178666,0.2815636555731643,0.41965639211723094,0.29764930114358323,0.9214285714285713,0.33553421368547426,0.4746363958850657,0.5610844200411805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.6709601873536299,0.4533711405166982,0.5625319040326697,0.47596407818277875,0.432289034866094,0.34593392630241426,0.36530612244897953,0.504201680672269,0.6619368570415041,0.34797529169526425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
0.17377049180327875,0.885633270321361,0.19065849923430328,0.13814051769677763,0.6503284487114704,0.5412960609911055,0.6499999999999999,0.5612244897959184,0.25008868393047184,0.4903912148249829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.7110070257611242,0.4576244486452426,0.5502807554874937,0.31854199683042794,0.49722081859525014,0.3389453621346887,0.5840136054421767,0.36014405762304924,0.44767648102163893,0.42930679478380235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.9084309133489461,0.3342785129174543,0.20980091883614094,0.6283676703645009,0.4204143506821627,0.74428208386277,0.4687074829931972,0.7184873949579833,0.38027669386307206,0.5037748798901853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5730679156908666,0.3757088846880907,0.8203164880040837,0.7789223454833598,0.3213744315310763,0.34371029224904703,0.1452380952380951,0.45618247298919573,0.7211777225966656,0.8610157858613591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6124121779859485,0.4948015122873346,0.5816743236345074,0.4270998415213947,0.39236988377968673,0.30717916137229984,0.4499999999999999,0.4228691476590637,0.7123093295494857,0.3352779684282773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.7156908665105387,0.5200063011972276,0.5344563552833078,0.7297939778129954,0.2733703890853967,0.466010165184244,0.4391156462585033,0.7719087635054023,0.4317133735367152,0.5816746739876459,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.6302107728337236,0.4401386263390044,0.3899948953547729,0.714474379292129,0.25871652349671553,0.6257941550190598,0.4316326530612244,0.7629051620648261,0.6048244058176658,0.2868908716540837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.8962529274004685,0.1501260239445495,0.05640632976008175,0.6196513470681458,0.46437594744820615,0.9882465057179162,0.6802721088435373,0.7169867947178873,0.0627882227740334,0.2803706245710364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.03793911007025752,0.9640831758034027,0.4617151607963247,0.1405176967776017,0.5146538655886812,0.2623888182973316,0.6088435374149659,0.3646458583433374,0.5090457609081235,0.5658888126286892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.5992974238875878,0.5403276622558286,0.621235324144972,0.8195985208663498,0.21955533097524,0.28049555273189325,0.3153061224489795,0.8073229291716688,0.6193685704150409,0.7275223061084422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.4405152224824356,0.4415563957151859,0.4938744257274119,0.9064976228209193,0.3239009600808489,0.2658831003811944,0.5394557823129251,0.5417166866746699,0.7126640652713729,0.6533973919011669,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5245901639344263,0.2736294896030246,0.5849923430321593,0.4574749075541469,0.3794845881758464,0.559720457433291,0.41156462585034004,0.6221488595438176,0.7680028378857752,0.6705559368565547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.2714285714285716,0.7909577819785758,0.3182746299132211,0.29318541996830433,0.4297625063163214,0.5520965692503177,0.6986394557823128,0.6029411764705883,0.49769421780773326,0.4780370624571037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.7592505854800937,0.33223062381852553,0.4635017866258295,0.30084521922873747,0.5444669024759979,0.38786531130876745,0.37176870748299307,0.5471188475390156,0.5938275984391629,0.40322580645161293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.777751756440281,0.23330182734719598,0.33843797856049007,0.37929212889593245,0.5255179383527034,0.7630241423125794,0.6170068027210883,0.7268907563025211,0.702021993614757,0.4351407000686342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.6037470725995316,0.30655324511657217,0.5398162327718223,0.4881141045958796,0.6478019201616978,0.5489199491740788,0.3860544217687074,0.3760504201680673,0.44235544519333103,0.26664378860672616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.47259953161592505,0.5198487712665406,0.8466054109239407,0.5868991019545695,0.23294593228903482,0.2722363405336722,0.19965986394557816,0.6239495798319329,0.9428875487761618,0.5929993136582018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.951288056206089,0.058286074354127304,0.12736089841756004,0.5673534072900159,0.522233451237999,0.6439008894536213,0.8166666666666665,0.746998799519808,0.46576800283788583,0.3606726149622512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.5402810304449649,0.27284183994959044,0.467330270546197,0.5919175911251982,0.6915108640727641,0.5165184243964422,0.715986394557823,0.4003601440576231,0.5317488471089039,0.30988332189430334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.5365339578454332,0.6255513547574039,0.6051556916794283,0.49128367670364503,0.32036382011116726,0.2496823379923761,0.4183673469387754,0.6503601440576231,0.7928343384178788,0.4176389842141387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.09320843091334896,0.3648393194706995,0.8611536498213375,0.8108821975699948,0.40247599797877714,0.49809402795425667,0.3482993197278911,0.2536014405762305,0.4260376019865201,0.9375428963623886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.38032786885245895,0.6934467548834279,0.8606431852986217,0.32250396196513476,0.24330469934310256,0.19250317662007624,0.5401360544217686,0.7914165666266508,0.3448031216743527,0.43411118737131094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.6332552693208431,0.44139886578449905,0.8522205206738132,0.45958795562599053,0.22637695805962604,0.17852604828462515,0.4326530612244897,0.6449579831932775,0.5970202199361476,0.5446122168840083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.4320843091334895,0.07057340894770009,0.5313935681470138,0.8061278394083466,0.6897422940879232,0.6502541296060991,0.7010204081632652,0.47599039615846345,0.26782547002483154,0.2916952642415923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
