Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.3868852459016393,0.5356017643352237,0.5144927536231884,0.6502905441098785,0.08241898443480483,0.37464432500790384,0.7085034013605441,0.49433384379785605,0.7036276522929501,0.5078023407022108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.5168618266978923,0.3724007561436673,0.5447722567287784,0.8085050184891707,0.3595304924725695,0.3550426809990515,0.4217687074829931,0.18315467075038283,0.5023956194387407,0.7769830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.6377049180327868,0.6452425960932577,0.5678053830227743,0.2849973586899102,0.18703750956876752,0.3540942143534619,0.557142857142857,0.68208269525268,0.2214236824093087,0.4453836150845254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.5437939110070258,0.4240705734089477,0.7355072463768115,0.5332805071315373,0.2730288338861954,0.5779323427126146,0.5244897959183672,0.5546707503828484,0.5427789185489391,0.44018205461638493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.6124121779859485,0.44643982356647766,0.3064182194616976,0.5454305335446382,0.2533809645317683,0.6727790072715776,0.33571428571428563,0.7041347626339969,0.500684462696783,0.3663849154746424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.3348946135831382,0.19896030245746693,0.656055900621118,0.6666666666666667,0.7971421280939015,0.4701233006639266,0.7319727891156461,0.06462480857580394,0.11670088980150578,0.5624187256176854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.23489461358313812,0.5861688720856963,0.6423395445134574,0.7237189646064448,0.0,0.4492570344609548,0.50578231292517,0.647166921898928,0.7594113620807666,0.44798439531859563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.4901639344262295,0.25677378701953374,0.7272256728778467,0.7543581616481776,0.754274049502424,0.39298134682263675,0.21156462585034003,0.22879019908116383,0.3340177960301164,0.6011053315994799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.5121779859484777,0.7142407057340894,0.7202380952380951,0.21975699947173802,0.23092625669813727,0.5399936768890294,0.7119047619047618,0.6294027565084227,0.6872005475701575,0.3299739921976593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.3266978922716628,0.7403906742281035,0.6876293995859213,0.2707342842049657,0.09058433273794331,0.40151754663294337,0.4132653061224489,0.8042879019908117,0.7754962354551678,0.7337451235370611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.734192037470726,0.4232829237555136,0.47851966873706,0.4223454833597465,0.4434804797142128,0.428074612709453,0.3846938775510203,0.4918836140888208,0.5612594113620808,0.31079323797139147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5278688524590165,0.29458097038437303,0.43400621118012417,0.6072371896460645,0.680785914774177,0.5286120771419538,0.7074829931972788,0.4070444104134763,0.472621492128679,0.35793237971391423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.23676814988290396,0.547416509136736,0.5494306418219461,0.26862123613312205,0.779790762949732,0.48561492254189054,0.4112244897959183,0.4355283307810107,0.24537987679671458,0.5949284785435631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.6508196721311476,0.5356017643352237,0.5732401656314698,0.7477548864236663,0.2344985965807604,0.3939298134682263,0.3891156462585033,0.8021439509954058,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.33864168618266977,0.5110270951480782,0.3825051759834368,0.45245641838351824,0.34524113294207703,0.3939298134682263,0.6520408163265305,0.4407350689127106,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.20562060889929734,0.5847511027095149,0.5729813664596273,0.7345483359746435,0.338606787445777,0.3610496364211192,0.724829931972789,0.38928024502297087,0.9295003422313485,0.6079323797139142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.5812646370023419,0.5321361058601135,0.4989648033126293,0.4086106708927629,0.3967848941056392,0.4081568131520708,0.5731292517006802,0.27136294027565083,0.18959616700889803,0.7493498049414825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.5395784543325527,0.5144927536231885,0.3957039337474119,0.4263074484944533,0.5355958152589947,0.3736958583623142,0.5122448979591836,0.35068912710566613,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.8423887587822014,0.24590422180214241,0.3203933747412007,0.3055995773903857,0.46721102322020924,0.6598166297818526,0.6183673469387754,0.6710566615620215,0.6163586584531143,0.40864759427828357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.38805620608899305,0.7340894770006301,0.18892339544513448,0.5187533016376124,0.514416943097729,0.6035409421435346,0.6034013605442176,0.20459418070444102,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.3281030444964871,0.5015752993068683,0.7660455486542442,0.4984152139461173,0.28476652207195713,0.5630730319317103,0.4275510204081632,0.6162327718223584,0.716974674880219,0.8156697009102731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.4313817330210773,0.4817265280403277,0.4736024844720496,0.7163232963549921,0.5345751467211023,0.2503951944356623,0.3666666666666666,0.3923430321592649,0.349760438056126,0.8865409622886866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.650351288056206,0.6580025204788911,0.28260869565217384,0.2636027469624934,0.6277111508037765,0.530825165981663,0.5153061224489794,0.4989280245022971,0.594113620807666,0.30331599479843957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.32201405152224827,0.28071833648393196,0.7965838509316769,0.8267300581088222,0.6042357744322531,0.36010116977552953,0.21292517006802714,0.21470137825421132,0.33607118412046544,0.878738621586476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8
0.7456674473067915,0.5404851921865155,0.5527950310559006,0.3164289487585843,0.4649145190099515,0.2914954157445463,0.46292517006802714,0.3411944869831547,0.4551676933607119,0.6410923276983096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.47259953161592505,0.5198487712665406,0.8444616977225672,0.5868991019545695,0.2253125797397295,0.27568763831805243,0.19965986394557816,0.6367534456355284,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.31592505854800934,0.4844045368620038,0.44409937888198747,0.6714210248283149,0.4741005358509824,0.5558014543155232,0.446938775510204,0.7831546707503829,0.6184120465434634,0.24219765929778936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.31943793911007023,0.8730308758664145,0.23602484472049684,0.2493396724775489,0.4741005358509824,0.6016440088523554,0.515986394557823,0.3975497702909648,0.3545516769336071,0.38068920676202866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.03793911007025752,0.9640831758034027,0.45419254658385083,0.1405176967776017,0.5098239346772135,0.26588681631362626,0.6088435374149659,0.3721286370597243,0.49110198494182067,0.5887516254876464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.7648711943793911,0.2561436672967864,0.3571428571428571,0.31193872160591657,0.5021689206430212,0.5573822320581726,0.552721088435374,0.5519142419601838,0.4565366187542779,0.46618985695708715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.3238875878220141,0.5735664776307499,0.41330227743271214,0.2815636555731643,0.4138810921153355,0.3009800822004426,0.9214285714285713,0.3424196018376723,0.45790554414784396,0.5842002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.5407494145199063,0.6713925645872716,0.3315217391304347,0.38721605916534607,0.41107425363613165,0.46095478975656023,0.6377551020408162,0.2833078101071975,0.3162217659137577,0.8039661898569572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.5489461358313817,0.4198172652804033,0.4182194616977225,0.7934495509772848,0.30747639704006124,0.6256718305406259,0.3775510204081632,0.7509954058192956,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.738407494145199,0.10459987397605547,0.2422360248447204,0.5559957739038563,0.5511610104618525,0.8340183370218147,0.7357142857142855,0.7950995405819296,0.48631074606433955,0.3712613784135241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.665807962529274,0.47274732199117836,0.22696687370600405,0.679080824088748,0.32380709364633836,0.5618084097375908,0.3282312925170067,0.5016845329249617,0.4565366187542779,0.3068920676202861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.28056206088992974,0.531663516068053,0.7060041407867494,0.7134178552562072,0.6476141872926767,0.25671830540625984,0.33061224489795915,0.21592649310872894,0.4346338124572211,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.5880562060889929,0.6465028355387523,0.5289855072463767,0.3806127839408347,0.28833886195458025,0.40341447992412266,0.46564625850340124,0.5549770290964778,0.6098562628336756,0.3754876462938882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6088992974238875,0.26906112161310647,0.6894409937888198,0.7268885367142104,0.6152079612145955,0.1447992412266835,0.3125850340136054,0.3289433384379785,0.4544832306639288,0.6589726918075423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.28946135831381736,0.6836798991808444,0.4987060041407867,0.15372424722662445,0.4108190865016586,0.40151754663294337,0.643877551020408,0.683614088820827,0.10403832991101986,0.6124837451235371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.2714285714285716,0.5685255198487713,0.5222567287784678,0.5655044902271527,0.5924980862464915,0.3989883022447044,0.3561224489795918,0.32924961715160794,0.3405201916495551,0.6566970091027309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4
0.20374707259953162,0.7542533081285443,0.5124223602484471,0.09561542525092448,0.4131155907119163,0.42554536832121403,0.7329931972789114,0.6413476263399693,0.4154688569472964,0.29356306892067624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.37213114754098364,0.3757088846880907,0.37810559006211175,0.47754886423666143,0.43021178872161264,0.43092001264622193,0.6149659863945577,0.510260336906585,0.3069815195071869,0.8527308192457739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8925058548009368,0.2504725897920605,0.13949275362318836,0.5913893291072372,0.4710385302373054,0.9086310464748656,0.5238095238095237,0.9065849923430322,0.3757700205338809,0.5178803641092328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5615925058548009,0.5672652804032766,0.3071946169772256,0.3235604860010566,0.3401377902526155,0.4195384128991464,0.9316326530612244,0.22511485451761098,0.32306639288158795,0.5637191157347204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.12271662763466029,0.3821676118462508,0.9114906832298135,0.8779714738510302,0.5840775708088798,0.17072399620613338,0.2874149659863945,0.36385911179173047,0.5030800821355237,0.8335500650195059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.12107728337236545,0.7093572778827977,0.331262939958592,0.557580559957739,0.6481245215616229,0.35852039203288016,0.6772108843537414,0.3963246554364472,0.4616700889801506,0.09135240572171649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.6014051522248244,0.5190611216131065,0.30227743271221524,0.5726360274696249,0.4200051033426895,0.3145747707872273,0.5119047619047619,0.35160796324655436,0.4958932238193019,0.8257477243172953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.8063231850117096,0.32451165721487085,0.24974120082815726,0.6566296883254095,0.444245981117632,0.8030350932658868,0.4646258503401359,0.7255742725880552,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.22107728337236532,0.6748582230623819,0.6741718426501034,0.3795562599049129,0.32176575657055373,0.43250079038887135,0.5564625850340135,0.4958652373660031,0.6683778234086243,0.7724317295188557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.6276346604215456,0.48456206679269065,0.820910973084886,0.4344955097728474,0.2344985965807604,0.2424913057224154,0.40408163265306113,0.6725880551301685,0.594113620807666,0.507477243172952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.3843091334894614,0.41587901701323254,0.8806935817805382,0.8890649762282093,0.21076805307476398,0.26493834966803664,0.08911564625850332,0.5751914241960183,0.8100616016427105,0.8689856957087128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.1477751756440282,0.8490863264020163,0.4347826086956521,0.14791336502905444,0.6644552181679,0.4217515017388555,0.5625850340136054,0.4514548238897397,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.6625292740046839,0.1543793320730939,0.2681159420289854,0.6497622820919177,0.5866292421536106,0.8653177363262725,0.5741496598639455,0.5963246554364472,0.1119096509240246,0.3481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.8135831381733021,0.4825141776937618,0.3589544513457556,0.6550449022715268,0.3350344475631538,0.5934239645905786,0.5142857142857142,0.6793261868300153,0.39733059548254623,0.548439531859558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.18922716627634673,0.4226528040327662,0.7722567287784678,0.7673005810882199,0.7045164582801735,0.06955422067657285,0.2551020408163264,0.2790199081163859,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.5875878220140516,0.7671707624448645,0.4821428571428571,0.09720021130480722,0.35187547843837713,0.5833069870376224,0.6598639455782311,0.5264931087289433,0.20533880903490764,0.5432379713914175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.7156908665105387,0.5200063011972276,0.5279503105590061,0.7297939778129954,0.26613932125542233,0.4685425229212773,0.4391156462585033,0.7877488514548239,0.41649555099247093,0.6037061118335502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.2344262295081968,0.8101764335223693,0.6721014492753623,0.3597464342313788,0.21357489155396786,0.23205817262092948,0.6166666666666666,0.677488514548239,0.5831622176591376,0.49447334200260085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.3444964871194379,0.48928796471329555,0.2714803312629399,0.7913365029054411,0.5452921663689717,0.7834334492570344,0.34727891156462576,0.6125574272588055,0.4941820670773443,0.3764629388816645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.2096018735362999,0.40107120352867043,0.6071428571428571,0.7115689381933439,0.5649400357233988,0.22383812835915268,0.42551020408163254,0.2542113323124042,0.45140314852840524,0.7708062418725619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6903981264637002,0.7274732199117833,0.32815734989648027,0.2070787110406762,0.49221740239857104,0.5570660765096427,0.5670068027210884,0.29494640122511484,0.2840520191649555,0.6469440832249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
0.24402810304449662,0.4840894770006301,0.46894409937888193,0.37876386687797153,0.7129369737177851,0.37875434713879225,0.4061224489795917,0.381010719754977,0.43600273785078714,0.6176853055916776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.020374707259953384,0.5660050409577819,0.9953416149068323,0.8486529318541998,0.46210768053074763,0.1599747075561176,0.269047619047619,0.4637059724349158,0.5725530458590007,0.6957087126137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.2676814988290399,0.6049149338374291,0.6120600414078674,0.3320126782884311,0.5649400357233988,0.4375592791653493,0.6768707482993196,0.5727411944869831,0.3661875427789185,0.25487646293888166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.1728337236533959,0.2594517958412098,0.8517080745341614,0.6148969889064977,0.7313090073998469,0.6664558963009801,0.7448979591836734,0.32986217457886674,0.24709103353867212,0.3423276983094929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.6337236533957845,0.3002520478890989,0.4761904761904761,0.45245641838351824,0.6593518754784384,0.5248182105595953,0.4676870748299319,0.4514548238897397,0.4277891854893908,0.29778933680104036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8323185011709602,0.20951480781348458,0.3594720496894409,0.2876386687797148,0.4521561622862975,0.6819475181789441,0.7397959183673468,0.64104134762634,0.6540041067761807,0.49447334200260085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.41498829039812646,0.6277567737870196,0.9057971014492753,0.37982039091389336,0.24700178616994128,0.19728106228264303,0.543877551020408,0.8370597243491578,0.43121149897330596,0.40962288686605985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5983606557377049,0.399653434152489,0.493271221532091,0.494717379820391,0.3766266904822659,0.47549794498893455,0.4683673469387754,0.6584992343032159,0.40965092402464065,0.35240572171651496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.5245901639344263,0.2736294896030246,0.5791925465838509,0.4574749075541469,0.3733095177341158,0.5618084097375908,0.41156462585034004,0.6349157733537519,0.740930869267625,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.1672131147540985,0.6761184625078764,0.7872670807453416,0.4025356576862124,0.7045164582801735,0.48846032247865945,0.5125850340136053,0.6597243491577336,0.311088295687885,0.20871261378413525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.7592505854800937,0.33223062381852553,0.4560041407867494,0.30084521922873747,0.539933656545037,0.3907682579829276,0.37176870748299307,0.5583460949464012,0.5728952772073922,0.4346553966189857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6775175644028103,0.37350346565847514,0.4143374741200827,0.4408346539883783,0.7422811941821893,0.4502055011065444,0.6595238095238094,0.4961715160796325,0.2604380561259411,0.29486345903771133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5292740046838408,0.6165721487082546,0.8449792960662525,0.26994189117802436,0.14952794080122478,0.35030034777110336,0.7799319727891155,0.5607963246554365,0.7628336755646818,0.4164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.4182669789227167,0.4722747321991178,0.4645445134575569,0.7876386687797148,0.2671599897933146,0.6449573190009484,0.48061224489795906,0.7813169984686065,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5873536299765808,0.5261499684940139,0.6827122153209109,0.20575805599577393,0.4447563153865782,0.6528612077141954,0.6598639455782311,0.3862174578866769,0.6365503080082136,0.3198959687906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.8885245901639345,0.15044108380592314,0.04632505175983426,0.6553090332805072,0.4763970400612401,0.9813468226367372,0.6690476190476189,0.6787136294027565,0.04346338124572213,0.3192457737321197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.16346604215456684,0.8725582860743542,0.2474120082815734,0.0842577918647649,0.587649910691503,0.5263989883022446,0.6391156462585033,0.6082695252679939,0.3463381245722108,0.5279583875162549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.934192037470726,0.27804032766225584,0.44435817805383016,0.373217115689382,0.450369992344986,0.6146063863420803,0.4724489795918366,0.6327718223583461,0.6844626967830254,0.5224317295188557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5402810304449649,0.27284183994959044,0.45988612836438914,0.5919175911251982,0.6884409288083695,0.5188112551375277,0.715986394557823,0.4085758039816233,0.5130047912388775,0.3462288686605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.5566744730679157,0.3037177063642092,0.8193581780538302,0.7509244585314316,0.35008930849706554,0.25545368321214035,0.23673469387755092,0.469218989280245,0.8668720054757016,0.8338751625487647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.5454332552693208,0.54174543163201,0.47722567287784673,0.41785525620707875,0.23551926511865268,0.2687322162503952,0.7170068027210883,0.5497702909647779,0.5201916495550992,0.3459037711313394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.0,0.6014492753623188,0.8418737060041407,0.2842049656629689,0.6468486858892575,0.33575719253872904,0.5659863945578231,0.6686064318529863,0.07665982203969879,0.4473342002600781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.3646370023419204,0.3931947069943289,0.4811076604554865,0.4376650818806128,0.4564940035723399,0.3142586152386974,0.5751700680272108,0.5653905053598776,0.3535249828884326,0.7467490247074122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4266978922716629,0.6357908002520478,0.44591097308488603,0.36529318541996836,0.36922684358254654,0.2997154600063231,0.7863945578231292,0.5316998468606432,0.5143737166324436,0.22789336801040316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5718969555035128,0.6584751102709515,0.5794513457556935,0.4643423137876387,0.28833886195458025,0.2924438823901359,0.4394557823129251,0.7035222052067381,0.7573579739904176,0.43693107932379716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
