Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.6552051221247333,0.51248,0.25293517100561513,0.47041732699418914,0.5652398143372873,0.2671514385077458,0.5734693877551019,0.6320528211284514,0.38637919233401785,0.32769830949284784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7676073037704529,0.31888000000000005,0.3922919857069934,0.451135763338616,0.6057246003094379,0.51280429971546,0.5663265306122448,0.5645258103241297,0.3939082819986311,0.3865409622886866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4726108608015177,0.26912,0.38693210821847884,0.6909667194928686,0.47163486333161425,0.8716408472968701,0.4496598639455781,0.6050420168067228,0.3836413415468857,0.40799739921976597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.632914394119042,0.48752,0.5888208269525268,0.3320126782884311,0.45745229499742135,0.3063547265254505,0.45952380952380945,0.4501800720288116,0.821697467488022,0.45351105331599484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.2504149869575528,0.23728000000000002,0.7404287901990811,0.4838880084521923,0.8024755028365137,0.7176730951628201,0.7482993197278911,0.3988595438175271,0.283709787816564,0.328998699609883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.3488261797486366,0.48928000000000005,0.22817764165390508,0.7955625990491284,0.5801959773078906,0.7145115396775212,0.4462585034013604,0.5204081632653061,0.6225188227241616,0.31404421326397924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.307801754801992,0.5424,0.3950995405819296,0.5538827258320127,0.37441980402269204,0.7951312045526399,0.3486394557823128,0.6665666266506604,0.4948665297741273,0.405071521456437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5008299739151056,0.43776000000000004,0.4247064828994385,0.619123085050185,0.4350180505415162,0.5327220992728422,0.5517006802721087,0.6476590636254502,0.49110198494182067,0.2360208062418726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.3134930045055728,0.79568,0.5773353751914242,0.7736397253037508,0.10263022176379566,0.20613341764147958,0.5445578231292516,0.6791716686674671,0.7231348391512663,0.5039011703511054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.7391510552525493,0.54288,0.4854517611026034,0.5171685155837296,0.4375966993295513,0.1723047739487828,0.5221088435374148,0.317827130852341,0.2950034223134839,0.6284135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8038890206307802,0.3296,0.26008167432363455,0.6566296883254095,0.4589994842702424,0.8030350932658868,0.4646258503401359,0.7109843937575031,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53497747213659,0.6819200000000001,0.3407350689127106,0.38721605916534607,0.4254770500257865,0.46095478975656023,0.6377551020408162,0.2776110444177671,0.3162217659137577,0.8039661898569572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.6390799146312545,0.17232000000000003,0.312149055640633,0.6759112519809827,0.60881897885508,0.8438191590262409,0.5452380952380952,0.6095438175270109,0.07905544147843946,0.3842652795838752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.2715200379416648,0.54,0.7100561510974988,0.7134178552562072,0.6645177926766375,0.25671830540625984,0.33061224489795915,0.21158463385354145,0.4346338124572211,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.564856533080389,0.77296,0.5237366003062788,0.09640781827786582,0.4009798865394533,0.6667720518495099,0.5979591836734692,0.4765906362545019,0.21457905544147843,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.8112402181645719,0.49008,0.3677896886166412,0.6550449022715268,0.3486333161423414,0.5934239645905786,0.5142857142857142,0.6656662665066027,0.39733059548254623,0.548439531859558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5202750770690064,0.6536,0.29862174578866774,0.45773903856312737,0.34708612686952034,0.6971229845083782,0.5659863945578231,0.2776110444177671,0.3203285420944558,0.7064369310793239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
0.795352146075409,0.45280000000000004,0.4298111281265952,0.7387744321183307,0.2934502320783909,0.5017388555169143,0.5129251700680271,0.6770708283313326,0.473990417522245,0.6427178153446034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.5167180460042684,0.49104000000000003,0.4127105666156202,0.7490755414685685,0.3086642599277978,0.6825798292760037,0.4506802721088434,0.7740096038415367,0.5058179329226558,0.38491547464239273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.35499170026084903,0.25184,0.7700357325165901,0.8518225039619652,0.6343476018566272,0.40467910211824215,0.23095238095238085,0.16836734693877553,0.27515400410677615,0.8696358907672302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8
0.5281005454114299,0.49984000000000006,0.4060745278203165,0.5530903328050714,0.2906137184115523,0.4236484350300348,0.5948979591836734,0.30522208883553426,0.48254620123203285,0.7395968790637192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.4944273179985772,0.44896,0.8769780500255232,0.7791864764923402,0.2756575554409489,0.35030034777110336,0.19591836734693868,0.5228091236494599,0.7638603696098563,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.3108845150580982,0.88672,0.24655436447166929,0.2493396724775489,0.4891696750902527,0.6016440088523554,0.515986394557823,0.3895558223289316,0.3545516769336071,0.38068920676202866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.18306853213184726,0.5672,0.5946911689637571,0.7778658214474381,0.39014956162970604,0.33702181473284853,0.7166666666666666,0.35294117647058826,0.9195756331279946,0.6752275682704812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6464311121650463,0.544,0.579122001020929,0.7477548864236663,0.2470345538937596,0.3939298134682263,0.3891156462585033,0.7860144057623051,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.4427317998577188,0.57568,0.46145992853496687,0.4474379292128896,0.662197008767406,0.4404046791021182,0.4455782312925169,0.4225690276110445,0.19404517453798764,0.7727568270481144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7
0.9677495850130424,0.2856,0.12276671771311909,0.45272054939249873,0.3978855079938112,0.884603224786595,0.5530612244897958,0.8100240096038416,0.32306639288158795,0.5373862158647594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.7351197533791796,0.10624000000000001,0.25267993874425726,0.5559957739038563,0.5670448684889118,0.8340183370218147,0.7357142857142855,0.7791116446578632,0.48631074606433955,0.3712613784135241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.21816457197059513,0.5937600000000001,0.6439509954058193,0.6780243000528263,0.0,0.4394562124565286,0.5636054421768707,0.6350540216086435,0.7453798767967146,0.4509102730819246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.8491818828551103,0.34896000000000005,0.5604900459418071,0.3740095087163233,0.48246518824136153,0.19064179576351561,0.5863945578231291,0.37244897959183676,0.33744010951403147,0.6235370611183355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6772587147261087,0.33984000000000003,0.21465033180193982,0.49234020073956686,0.42264053635894794,0.7356939614290231,0.3129251700680271,0.6338535414165667,0.2484599589322382,0.5201560468140443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.24922930993597348,0.55104,0.6873404798366514,0.1579503433703117,0.6346054667354306,0.4644325007903889,0.6595238095238094,0.7172869147659064,0.09787816563997259,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.5041498695755277,0.48208000000000006,0.3435426237876468,0.566825145272055,0.3334192882929345,0.702497628833386,0.32721088435374146,0.5918367346938777,0.5458590006844627,0.27860858257477245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.46288830922456725,0.50768,0.39663093415007655,0.5657686212361331,0.6157813305827746,0.4429339234903572,0.4462585034013604,0.2863145258103241,0.3203285420944558,0.7948634590377114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.4199668010433958,0.7296,0.444104134762634,0.1875330163761226,0.316400206291903,0.5460006323110971,0.820408163265306,0.5261104441776712,0.39561943874058864,0.33940182054616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
0.6616077780412616,0.48016000000000003,0.23762123532414497,0.679080824088748,0.3372872614749871,0.5618084097375908,0.3282312925170067,0.4915966386554622,0.4565366187542779,0.3068920676202861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5107896608963719,0.37824,0.5510464522715671,0.8085050184891707,0.37338834450747804,0.3550426809990515,0.4217687074829931,0.17947178871548622,0.5023956194387407,0.7769830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.38249940716148934,0.512,0.5040837161817253,0.829635499207607,0.26250644662197004,0.5823585203920328,0.5299319727891155,0.634153661464586,0.8021902806297057,0.33842652795838757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.403841593549917,0.6136,0.5273098519652885,0.595879556259905,0.6335740072202166,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.19966801043395788,0.40736000000000006,0.6125574272588056,0.7115689381933439,0.5809695719443012,0.22383812835915268,0.42551020408163254,0.2490996398559424,0.45140314852840524,0.7708062418725619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5691249703580745,0.65808,0.5627871362940275,0.25356576862123614,0.4234141309953584,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.8949490158880722,0.15248,0.05640632976008175,0.6196513470681458,0.4739556472408458,0.9883022447043945,0.6802721088435373,0.7169867947178873,0.06057494866529772,0.3182704811443433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.39459331278159826,0.39696000000000004,0.479836651352731,0.43608029582673014,0.4375966993295513,0.30572241542839074,0.6030612244897958,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.38036518852264656,0.7456,0.20010209290454317,0.5187533016376124,0.5299123259412069,0.6035409421435346,0.6034013605442176,0.20048019207683077,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.2660659236424,0.5464,0.5441551812149056,0.21315372424722667,0.7643115007735947,0.4739171672462852,0.5183673469387754,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.6592364239981029,0.45472,0.5727411944869831,0.4796619123085051,0.4381124290871583,0.33670565918431866,0.42312925170068016,0.47719087635054025,0.6793292265571527,0.37971391417425226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
0.2805311833056676,0.6944,0.5056151097498724,0.15372424722662445,0.425219185146983,0.40151754663294337,0.643877551020408,0.6698679471788715,0.10403832991101986,0.6124837451235371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.2473322267014465,0.5008,0.4464012251148546,0.40702588483888014,0.718153687467767,0.36832121403730633,0.43707482993197266,0.351140456182473,0.37063655030800824,0.6944083224967491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.17903723025847773,0.42928,0.7753956100051047,0.7673005810882199,0.7220216606498195,0.06955422067657285,0.2551020408163264,0.27340936374549824,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.1370642636945696,0.8623999999999999,0.442572741194487,0.14791336502905444,0.6815368746776689,0.4217515017388555,0.5625850340136054,0.4423769507803122,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.3101731088451506,0.56864,0.36549259826442065,0.28367670364500797,0.5061887570912842,0.3939298134682263,0.8333333333333333,0.27070828331332536,0.43634496919917864,0.6306892067620287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.33032961821199913,0.51904,0.3910158244002042,0.45245641838351824,0.35894791129448167,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.006402655916528444,0.55456,0.9828994384890251,0.8835182250396197,0.3960804538421867,0.15238697439140053,0.29251700680272097,0.43307322929171677,0.6129363449691992,0.669700910273082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.2693858193028219,0.35440000000000005,0.47575293517100564,0.7580559957739039,0.5536358947911294,0.8662662029718621,0.4976190476190475,0.527310924369748,0.36687200547570153,0.47756827048114436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.7505335546597107,0.47984000000000004,0.346350178662583,0.5190174326465928,0.23310985043837024,0.4176414796079671,0.5945578231292517,0.3760504201680673,0.45140314852840524,0.3680104031209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7242115247806498,0.45984,0.55895865237366,0.3534072900158479,0.5041258380608561,0.35441036990199176,0.5744897959183672,0.3613445378151261,0.4507186858316222,0.42587776332899874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.46597106948067346,0.528,0.8466054109239407,0.5868991019545695,0.23775141825683338,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.5186151292387954,0.27792000000000006,0.5849923430321593,0.4574749075541469,0.3873130479628675,0.5618084097375908,0.41156462585034004,0.6221488595438176,0.740930869267625,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.9506758359023002,0.0592,0.12736089841756004,0.5673534072900159,0.533006704486849,0.6455896300980082,0.8166666666666665,0.746998799519808,0.44934976043805613,0.39434330299089726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.4225752904908704,0.73616,0.4313425216947422,0.14791336502905444,0.37287261474987105,0.6430603857097692,0.8078231292517006,0.46128451380552227,0.4500342231348392,0.34525357607282187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
0.7562248043632914,0.33744,0.4635017866258295,0.30084521922873747,0.5556988138215575,0.3907682579829276,0.37176870748299307,0.5471188475390156,0.5728952772073922,0.4346553966189857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6734645482570548,0.37936000000000003,0.422409392547218,0.4408346539883783,0.7601856627127386,0.4502055011065444,0.6595238095238094,0.4861944777911165,0.2604380561259411,0.29486345903771133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7315627223144416,0.21792000000000003,0.44844308320571724,0.45034337031167465,0.4747292418772563,0.8175782484982611,0.5751700680272108,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.4835190894000474,0.70544,0.26059213884635024,0.27918647649234024,0.5425477050025787,0.5020550110654441,0.5714285714285713,0.3187274909963986,0.4233401779603012,0.7805591677503252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.3817880009485417,0.4616,0.4178152118427769,0.4709455890121501,0.5917998968540485,0.3648435030034777,0.6802721088435373,0.6470588235294119,0.1649555099247091,0.43758127438231476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.26227175717334617,0.80336,0.3182746299132211,0.29318541996830433,0.43862815884476536,0.5542206765728739,0.6986394557823128,0.6029411764705883,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.1043395778989804,0.7288,0.5829504849412965,0.5441098784997359,0.32078390923156264,0.7110338286436927,0.2972789115646257,0.5630252100840336,0.6331279945242985,0.44635890767230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.8733696940953284,0.45296000000000003,0.37723328228688113,0.6896460644479663,0.3303249097472924,0.5434713879228581,0.4758503401360543,0.6347539015606243,0.49555099247091033,0.6105331599479844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8302110505098411,0.21280000000000002,0.3683001531393568,0.2876386687797148,0.4669932955131511,0.6819475181789441,0.7397959183673468,0.6281512605042018,0.6540041067761807,0.49447334200260085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.07351197533791809,0.38224,0.87263910158244,0.7987321711568939,0.3965961835997937,0.45147012330066394,0.3710884353741496,0.27821128451380556,0.3990417522245038,0.9668400520156049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.7925065212236186,0.27712000000000003,0.3930576824910669,0.28209191759112523,0.5703971119133574,0.5014226999683844,0.5717687074829931,0.5267106842737096,0.4698836413415469,0.4596879063719116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2997391510552526,0.22256000000000004,0.5308831036242981,0.8932910723718965,0.5595667870036101,0.8621561808409738,0.6625850340136054,0.35954381752701087,0.4028062970568104,0.2161898569570872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.2582404552999764,0.8766400000000001,0.4780500255232262,0.3563127311146329,0.17148014440433207,0.4147960796711982,0.6523809523809523,0.5648259303721489,0.6906228610540726,0.4619635890767231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.769267251600664,0.43952,0.29224093925472183,0.36872688853671426,0.49355337802991234,0.3442933923490357,0.5244897959183672,0.45678271308523416,0.5489390828199864,0.4014954486345904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7657102205359261,0.32816,0.2736089841755998,0.5301109350237718,0.3991748323878288,0.3322794815049004,0.5020408163265305,0.6080432172869148,0.4380561259411362,0.4697659297789337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.28408821437040555,0.7435200000000001,0.31955079122001023,0.4123085050184892,0.5564724084579681,0.474233322794815,0.7125850340136053,0.6404561824729893,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5591652833768083,0.62128,0.19423175089331296,0.3816693079767565,0.3058277462609592,0.5927916534935187,0.5877551020408163,0.40126050420168075,0.49555099247091033,0.4700910273081925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.5046241403841595,0.39344,0.7149055640632976,0.34020073956682517,0.3960804538421867,0.5693961429023079,0.6428571428571428,0.34693877551020413,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.5117382025136353,0.21056000000000002,0.3187850944359367,0.7760169043845748,0.5966993295513151,0.9054694909895669,0.5581632653061224,0.6158463385354143,0.148186173853525,0.34005201560468146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.295707849181883,0.79632,0.1332312404287902,0.40702588483888014,0.49458483754512633,0.5580145431552324,0.7986394557823129,0.5366146458583434,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.36921982451980084,0.32256,0.5740173557937723,0.459852086634971,0.40381640020629184,0.6674043629465697,0.5180272108843537,0.6413565426170469,0.742984257357974,0.7604031209362809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.5987668958975575,0.31136,0.5398162327718223,0.4881141045958796,0.6611655492521918,0.551059121087575,0.3860544217687074,0.3760504201680673,0.4267624914442163,0.3052665799739922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6286459568413564,0.44832000000000005,0.8522205206738132,0.45958795562599053,0.2310469314079422,0.18242175150173884,0.4326530612244897,0.6449579831932775,0.5759753593429159,0.5685955786736021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6575764761678919,0.40240000000000004,0.7041858090862685,0.361595351294242,0.3700361010830325,0.31489092633575716,0.5020408163265305,0.3313325330132053,0.8066392881587954,0.5747724317295189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.10457671330329643,0.6932800000000001,0.4606942317508933,0.5126782884310619,0.42470345538937593,0.49541574454631676,0.5819727891156462,0.536014405762305,0.7693360711841205,0.3923927178153447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.4839933602086792,0.664,0.44435936702399187,0.3597464342313788,0.43837029396596183,0.24754979449889344,0.6768707482993196,0.47959183673469397,0.7371663244353184,0.3871911573472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
0.7472136589992886,0.49408,0.48647269014803474,0.3650290544109879,0.5812274368231047,0.28991463800189693,0.5530612244897958,0.38325330132052826,0.5913757700205339,0.31241872561768536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
