Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.05362997658079616,0.4306874899372082,0.8838461538461537,0.7031167459059694,0.37569479535118744,0.4502055011065444,0.35816326530612236,0.2950180072028812,0.4678302532511978,0.9297789336801041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6374707259953162,0.4685235871840283,0.5915384615384616,0.3320126782884311,0.44820616472966146,0.3063547265254505,0.45952380952380945,0.4501800720288116,0.821697467488022,0.45351105331599484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.3168618266978923,0.20157784575752696,0.6505128205128204,0.6811938721605917,0.7837291561394644,0.4865633891874802,0.721768707482993,0.030612244897959162,0.15092402464065707,0.5214564369310793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.6779859484777518,0.5061986797617131,0.2876923076923077,0.4199683042789224,0.5894391106619505,0.28675308251659815,0.5353741496598639,0.6323529411764707,0.43839835728952775,0.3013654096228869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5168618266978923,0.3585573981645468,0.5535897435897436,0.8085050184891707,0.3658413340070743,0.3550426809990515,0.4217687074829931,0.17947178871548622,0.5023956194387407,0.7769830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.31943793911007023,0.8702302366768636,0.2476923076923077,0.2493396724775489,0.4792824658918646,0.6016440088523554,0.515986394557823,0.3895558223289316,0.3545516769336071,0.38068920676202866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.5992974238875878,0.5301883754628884,0.624102564102564,0.8195985208663498,0.21955533097524,0.28390768257982923,0.3153061224489795,0.8073229291716688,0.5975359342915811,0.7418725617685307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.33864168618266977,0.5002415070037032,0.39282051282051283,0.45245641838351824,0.35169277412834765,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.48571428571428577,0.1954596683303816,0.34102564102564104,0.7918647649234021,0.588933804951996,0.8643692696806828,0.580612244897959,0.59093637454982,0.19849418206707736,0.33972691807542266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.05784543325526936,0.6306552890033811,0.7592307692307692,0.3845747490755415,0.6427488630621526,0.16060701865317734,0.6363945578231291,0.5303121248499401,0.12080766598220394,0.4743172951885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.6618266978922717,0.3456770246337144,0.4443589743589743,0.4698890649762283,0.7357251136937848,0.41321530192854883,0.6639455782312924,0.48349339735894364,0.2792607802874743,0.32542262678803646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4971896955503513,0.4066977942360328,0.65,0.31510829371368204,0.45426983324911574,0.5520075877331647,0.538095238095238,0.365546218487395,0.5865845311430528,0.5026007802340703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.8749414519906322,0.43374657865078087,0.378974358974359,0.6896460644479663,0.3236483072258717,0.5434713879228581,0.4758503401360543,0.6347539015606243,0.49555099247091033,0.6105331599479844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5730679156908666,0.3619384962163903,0.8241025641025641,0.7789223454833598,0.3213744315310763,0.3468226367372747,0.1452380952380951,0.45618247298919573,0.6957563312799453,0.8683355006501952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.26323185011709616,0.5944292384479151,0.6692307692307692,0.33227680929741155,0.5672056594239515,0.41416376857413845,0.646938775510204,0.5366146458583434,0.39014373716632444,0.25812743823146944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.7978922716627634,0.4335855739816455,0.43179487179487175,0.7387744321183307,0.2875189489641233,0.5017388555169143,0.5129251700680271,0.6770708283313326,0.473990417522245,0.6427178153446034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.3266978922716628,0.7346643052648527,0.6951282051282051,0.2707342842049657,0.09954522486104089,0.40151754663294337,0.4132653061224489,0.7881152460984395,0.7754962354551678,0.7337451235370611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.1615925058548009,0.41329898567058443,0.6792307692307692,0.5253565768621237,0.44871147043961596,0.6876383180524819,0.4346938775510203,0.6311524609843938,0.6995208761122519,0.5130039011703511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.8423887587822014,0.2292706488488166,0.3312820512820513,0.3055995773903857,0.4724608388074785,0.6598166297818526,0.6183673469387754,0.6575630252100841,0.6163586584531143,0.40864759427828357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5702576112412179,0.7557559169215907,0.5261538461538462,0.09640781827786582,0.39287518948964123,0.6667720518495099,0.5979591836734692,0.4765906362545019,0.21457905544147843,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.5320843091334895,0.5303493801320238,0.522051282051282,0.3169572107765452,0.31505811015664476,0.484666455896301,0.802721088435374,0.3775510204081633,0.2973990417522245,0.4834200260078024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.5395784543325527,0.503783609724682,0.4058974358974359,0.4263074484944533,0.5401718039413845,0.3736958583623142,0.5122448979591836,0.34363745498199283,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.20562060889929734,0.5755916921590727,0.5815384615384616,0.7345483359746435,0.3451237998989388,0.3610496364211192,0.724829931972789,0.38145258103241303,0.9295003422313485,0.6079323797139142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6807962529274005,0.4702946385445178,0.25153846153846154,0.6312731114632859,0.2945932289034866,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8063231850117096,0.30961197874738366,0.2612820512820513,0.6566296883254095,0.449722081859525,0.8030350932658868,0.4646258503401359,0.7109843937575031,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.43091334894613587,0.5061986797617131,0.40205128205128204,0.5948230322239831,0.5932289034866094,0.4353461903256402,0.41496598639455773,0.27701080432172875,0.3809034907597536,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.6508196721311476,0.5253582353888262,0.5817948717948718,0.7477548864236663,0.24204143506821624,0.3939298134682263,0.3891156462585033,0.7860144057623051,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.5407494145199063,0.6641442601835453,0.3423076923076923,0.38721605916534607,0.41687721071248107,0.46095478975656023,0.6377551020408162,0.2776110444177671,0.3162217659137577,0.8039661898569572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.5304449648711943,0.4485590082112381,0.3384615384615385,0.5802958267300582,0.30773117736230415,0.6753082516598166,0.33163265306122436,0.658763505402161,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.7629976580796253,0.08710352600225407,0.24205128205128207,0.5356576862123614,0.5515411824153613,0.8150490041100221,0.7241496598639454,0.7749099639855943,0.4962354551676934,0.37613784135240574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.6088992974238875,0.25293833521172115,0.6969230769230769,0.7268885367142104,0.61899949469429,0.1447992412266835,0.3125850340136054,0.3223289315726291,0.4544832306639288,0.6589726918075423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.22107728337236532,0.6676863629045242,0.6817948717948717,0.3795562599049129,0.32844871147043964,0.43250079038887135,0.5564625850340135,0.4858943577430973,0.6683778234086243,0.7724317295188557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.20374707259953162,0.7488327161487682,0.5215384615384615,0.09561542525092448,0.41889843355229917,0.42554536832121403,0.7329931972789114,0.6284513805522209,0.4154688569472964,0.29356306892067624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.5857142857142857,0.4958943809370472,0.31794871794871793,0.5760697305863709,0.45022738756947955,0.2981346822636737,0.5017006802721088,0.4000600240096039,0.4418206707734429,0.8771131339401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.38805620608899305,0.7282241184994365,0.20102564102564102,0.5187533016376124,0.5192016169782718,0.6035409421435346,0.6034013605442176,0.20048019207683077,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.48992974238875875,0.6878119465464498,0.2617948717948718,0.27918647649234024,0.5315816068721576,0.5020550110654441,0.5714285714285713,0.3187274909963986,0.4233401779603012,0.7805591677503252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.49695550351288054,0.5596522299146676,0.3882051282051282,0.4944532488114105,0.24204143506821624,0.43597850142269995,0.726190476190476,0.25300120048019215,0.5246406570841889,0.5334850455136542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.6922716627634661,0.32828852036709066,0.1958974358974359,0.49207606973058643,0.40500252652854973,0.7236800505848877,0.31394557823129243,0.6164465786314527,0.24914442162902123,0.5078023407022108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.24402810304449662,0.47270970858154887,0.4784615384615385,0.37876386687797153,0.7157655381505811,0.37875434713879225,0.4061224489795917,0.3733493397358944,0.43600273785078714,0.6176853055916776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.2100702576112412,0.1659958138786025,0.9053846153846153,0.6870047543581617,0.7109651339060131,0.5055327220992728,0.5765306122448979,0.3301320528211285,0.09274469541409991,0.40084525357607287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.44777517564402813,0.46160038641120593,0.6856410256410256,0.40412044374009515,0.22132390096008087,0.5159658552007588,0.39829931972789107,0.7154861944777913,0.7207392197125257,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.12271662763466029,0.36853968765094186,0.9169230769230768,0.8779714738510302,0.5881758463870642,0.17072399620613338,0.2874149659863945,0.3565426170468188,0.5030800821355237,0.8335500650195059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.734192037470726,0.41056190629528255,0.48794871794871797,0.4223454833597465,0.44896412329459323,0.428074612709453,0.3846938775510203,0.48199279711884757,0.5612594113620808,0.31079323797139147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.47259953161592505,0.5092577684752857,0.8505128205128205,0.5868991019545695,0.23294593228903482,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6231850117096019,0.606343583963935,0.6592307692307692,0.3301637612255679,0.3145528044466902,0.29370850458425546,0.45816326530612234,0.6764705882352942,0.5629705681040383,0.35468140442132645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.4021077283372365,0.37739494445338917,0.48205128205128206,0.43608029582673014,0.4287518948964123,0.30572241542839074,0.6030612244897958,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8925058548009368,0.23393978425374334,0.1520512820512821,0.5913893291072372,0.47625063163213743,0.9086310464748656,0.5238095238095237,0.8883553421368549,0.3757700205338809,0.5178803641092328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.28946135831381736,0.676702624376107,0.5079487179487179,0.15372424722662445,0.4166245578575038,0.40151754663294337,0.643877551020408,0.6698679471788715,0.10403832991101986,0.6124837451235371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5245901639344263,0.2576074706166479,0.5876923076923076,0.4574749075541469,0.3794845881758464,0.5618084097375908,0.41156462585034004,0.6221488595438176,0.740930869267625,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.16346604215456684,0.8697472226694574,0.25897435897435894,0.0842577918647649,0.5917129863567459,0.5263989883022446,0.6391156462585033,0.5960384153661465,0.3463381245722108,0.5279583875162549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.8885245901639345,0.13170181935276123,0.05974358974358973,0.6553090332805072,0.48155634158665994,0.9813468226367372,0.6690476190476189,0.6650660264105643,0.04346338124572213,0.3192457737321197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.041451990632318525,0.9869586218000322,0.21897435897435896,0.2968832540940307,0.6379484588175847,0.3215301928548846,0.4510204081632652,0.23559423769507806,0.4551676933607119,0.6449934980494149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.24871194379391104,0.36483658026082755,0.6356410256410256,0.6930797675647122,0.6359272359777666,0.11444830856781535,0.3867346938775509,0.2851140456182473,0.4342915811088296,0.8342002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.18922716627634673,0.40991788761874093,0.778974358974359,0.7673005810882199,0.7074279939363315,0.06955422067657285,0.2551020408163264,0.27340936374549824,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.2683840749414519,0.64611173724038,0.41820512820512823,0.31378763866877973,0.4027286508337544,0.3376541258299083,0.8136054421768706,0.578031212484994,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.4182669789227167,0.4606343583963935,0.47410256410256413,0.7876386687797148,0.2743810005053057,0.6449573190009484,0.48061224489795906,0.7656062424969989,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.3238875878220141,0.5641603606504588,0.42333333333333334,0.2815636555731643,0.41965639211723094,0.3009800822004426,0.9214285714285713,0.33553421368547426,0.45790554414784396,0.5842002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.6433255269320843,0.626630172274996,0.38769230769230767,0.20021130480718438,0.577311773623042,0.5953208978817578,0.47346938775510194,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.39836065573770496,0.5912091450652068,0.571025641025641,0.62202852614897,0.5192016169782718,0.3145747707872273,0.48469387755102034,0.1908763505402161,0.28199863107460643,0.8433029908972693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.0187353629976581,0.535984543551763,0.9874358974358974,0.8835182250396197,0.3880747852450733,0.15238697439140053,0.29251700680272097,0.43307322929171677,0.6129363449691992,0.669700910273082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.536768149882904,0.2576074706166479,0.4541025641025641,0.624933967247755,0.6978271854471956,0.5276636104963641,0.6931972789115646,0.40246098439375755,0.5061601642710473,0.3387516254876463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.1477751756440282,0.845757526968282,0.44461538461538463,0.14791336502905444,0.6677614957049015,0.4217515017388555,0.5625850340136054,0.4423769507803122,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.38524590163934436,0.4252133311866044,0.8787179487179486,0.8552562070787111,0.22814552804446692,0.3205817262092949,0.028231292517006734,0.6641656662665067,0.8145106091718002,0.890442132639792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.35690866510538644,0.4702946385445178,0.22923076923076924,0.7955625990491284,0.5684689236988378,0.7145115396775212,0.4462585034013604,0.5204081632653061,0.6225188227241616,0.31404421326397924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.680327868852459,0.35791337948800517,0.48641025641025637,0.40015847860538833,0.7726124305204649,0.4960480556433765,0.5952380952380951,0.4702881152460985,0.31793292265571527,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5360655737704918,0.6050555466108517,0.6925641025641025,0.4043845747490756,0.16422435573521976,0.20961112867530823,0.538095238095238,0.8022208883553422,0.3347022587268994,0.3000650195058518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.7039812646370023,0.4735147319272259,0.5866666666666667,0.8404648705758057,0.26225366346639717,0.36294656971229844,0.31156462585034006,0.7623049219687876,0.5989048596851472,0.6781534460338102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.7156908665105387,0.5094187731444212,0.536923076923077,0.7297939778129954,0.2733703890853967,0.4685425229212773,0.4391156462585033,0.7719087635054023,0.41649555099247093,0.6037061118335502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.37213114754098364,0.3421349219127354,0.35358974358974354,0.5530903328050714,0.36230419403739267,0.5026873221625039,0.6731292517006802,0.4378751500600241,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9346604215456674,0.3168571888584769,0.20846153846153848,0.6204437400950872,0.4300151591712986,0.7268416060701866,0.5013605442176869,0.7286914765906363,0.4075975359342916,0.5656697009102731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.35971896955503524,0.6873289325390437,0.5758974358974359,0.7913365029054411,0.09525012632642749,0.19411950679734427,0.5360544217687074,0.7037815126050422,0.7385352498288844,0.6219115734720416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.1679156908665107,0.43020447592980193,0.5107692307692308,0.8251452720549394,0.5485093481556341,0.8624723363895036,0.3979591836734693,0.4966986794717888,0.35249828884325807,0.45156046814044215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.7140515222482435,0.4298824665915312,0.5692307692307692,0.29635499207606975,0.5308236483072258,0.3028770154916218,0.5799319727891156,0.3808523409363746,0.46030116358658457,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.5489461358313817,0.4070198035743037,0.42820512820512824,0.7934495509772848,0.314300151591713,0.6256718305406259,0.3775510204081632,0.7358943577430974,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.8962529274004685,0.13137981001449042,0.05666666666666664,0.6196513470681458,0.46437594744820615,0.9883022447043945,0.6802721088435373,0.7169867947178873,0.06057494866529772,0.3182704811443433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.24379391100702585,0.5424247303171792,0.5379487179487179,0.6920232435287903,0.28196058615462355,0.4445147012330066,0.7074829931972788,0.45348139255702286,0.9647501711156743,0.5604681404421327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.5566744730679157,0.2883593624215102,0.8256410256410256,0.7509244585314316,0.3564931783729156,0.25545368321214035,0.23673469387755092,0.45978391356542625,0.8668720054757016,0.8338751625487647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.802576112412178,0.010143294155530502,0.21179487179487178,0.7218700475435817,0.6104092976250631,0.6762567183054062,0.8370748299319727,0.7803121248499401,0.4336071184120466,0.3767880364109233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.19367681498829037,0.7821606826597971,0.40564102564102567,0.11727416798732176,0.49696816574027286,0.4217515017388555,0.7979591836734693,0.5861344537815127,0.3422313483915127,0.27600780234070227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.6124121779859485,0.4836580260827564,0.5843589743589743,0.4270998415213947,0.39236988377968673,0.3104647486563389,0.4499999999999999,0.4228691476590637,0.6872005475701575,0.37028608582574774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.5983606557377049,0.3864112059249718,0.5025641025641026,0.494717379820391,0.3827690752905508,0.47549794498893455,0.4683673469387754,0.6452581032412966,0.40965092402464065,0.35240572171651496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.06182669789227169,0.929640959587828,0.5238461538461539,0.12044374009508718,0.5073269327943406,0.1855833069870376,0.724829931972789,0.4690876350540217,0.2840520191649555,0.6323146944083226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.8323185011709602,0.19207857027853809,0.37,0.2876386687797148,0.4575543203638201,0.6819475181789441,0.7397959183673468,0.6281512605042018,0.6540041067761807,0.49447334200260085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5454332552693208,0.5316374174851071,0.4866666666666667,0.41785525620707875,0.24305204648812528,0.2687322162503952,0.7170068027210883,0.5387154861944778,0.5201916495550992,0.3459037711313394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.6442622950819672,0.1307357913379488,0.27769230769230774,0.6172741679873218,0.5682162708438605,0.9121087575086942,0.615986394557823,0.5477190876350541,0.1711156741957563,0.2961638491547465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.2714285714285716,0.7863468040573176,0.31974358974358974,0.29318541996830433,0.4297625063163214,0.5542206765728739,0.6986394557823128,0.6029411764705883,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
