Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.6231850117096019,0.6148393194706994,0.6562021439509954,0.3363832077502691,0.3145528044466902,0.29370850458425546,0.4613138686131387,0.6764705882352942,0.5629705681040383,0.35468140442132645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.22786885245901634,0.584593572778828,0.6439509954058193,0.6907965554359525,0.0,0.4394562124565286,0.5744525547445255,0.6350540216086435,0.7453798767967146,0.4509102730819246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.28056206088992974,0.531663516068053,0.7100561510974988,0.7268568353067815,0.6510864072764022,0.25671830540625984,0.3244525547445256,0.21158463385354145,0.4346338124572211,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.5702576112412179,0.7610270951480782,0.5237366003062788,0.09822389666307857,0.39287518948964123,0.6667720518495099,0.6113138686131387,0.4765906362545019,0.21457905544147843,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.2599531615925059,0.6480781348456206,0.43006636038795304,0.39585575888051666,0.3521980798383022,0.6765728738539362,0.47773722627737225,0.5210084033613446,0.5687885010266941,0.3475292587776333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.4313817330210773,0.4817265280403277,0.48085758039816234,0.7298170075349839,0.5391611925214755,0.2503951944356623,0.3631386861313869,0.38445378151260506,0.349760438056126,0.8865409622886866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.6508196721311476,0.5356017643352237,0.579122001020929,0.7618406889128094,0.24204143506821624,0.3939298134682263,0.3872262773722628,0.7860144057623051,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.7978922716627634,0.4458097038437303,0.4298111281265952,0.7526910656620021,0.2875189489641233,0.5017388555169143,0.5200729927007299,0.6770708283313326,0.473990417522245,0.6427178153446034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.5103044496487119,0.4746376811594203,0.3435426237876468,0.577502691065662,0.32668014148559876,0.702497628833386,0.3208029197080292,0.5918367346938777,0.5458590006844627,0.27860858257477245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.36932084309133495,0.7660680529300568,0.36038795303726395,0.18837459634015072,0.5520464881253159,0.5965855200758773,0.8510948905109489,0.5762304921968788,0.5140314852840521,0.40409622886866065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9
0.47259953161592505,0.5198487712665406,0.8466054109239407,0.5979547900968784,0.23294593228903482,0.27568763831805243,0.1839416058394161,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.31592505854800934,0.4844045368620038,0.4517611026033691,0.6840688912809472,0.4792824658918646,0.5558014543155232,0.4492700729927007,0.7674069627851141,0.6184120465434634,0.24219765929778936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.32201405152224827,0.7833963453056081,0.5773353751914242,0.7882131324004306,0.10055583628094994,0.20613341764147958,0.554014598540146,0.6791716686674671,0.7231348391512663,0.5039011703511054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.20562060889929734,0.5847511027095149,0.5788667687595712,0.7483853606027987,0.3451237998989388,0.3610496364211192,0.7474452554744526,0.38145258103241303,0.9295003422313485,0.6079323797139142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.44285714285714295,0.4453371140516698,0.48519652884124553,0.8334230355220666,0.4711975745325922,0.3882390135946886,0.3562043795620438,0.2496998799519808,0.3733744010951403,0.8481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.8604215456674473,0.20746691871455578,0.34762633996937214,0.3218514531754575,0.4418898433552299,0.664242807461271,0.6510948905109489,0.6491596638655464,0.6522929500342232,0.41840052015604684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5978922716627635,0.6321676118462507,0.537263910158244,0.29574811625403663,0.12304194037392624,0.28991463800189693,0.6313868613138687,0.6533613445378152,0.36892539356605064,0.3680104031209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.24402810304449662,0.4840894770006301,0.47626339969372133,0.3858988159311087,0.7157655381505811,0.37875434713879225,0.4054744525547445,0.3733493397358944,0.43600273785078714,0.6176853055916776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.6594847775175644,0.5045683679899181,0.25293517100561513,0.4792787944025834,0.5538150581101566,0.2671514385077458,0.5850364963503649,0.6320528211284514,0.38637919233401785,0.32769830949284784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8063231850117096,0.32451165721487085,0.26008167432363455,0.6689989235737352,0.449722081859525,0.8030350932658868,0.46824817518248174,0.7109843937575031,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.38805620608899305,0.7340894770006301,0.20010209290454317,0.5285252960172229,0.5192016169782718,0.6035409421435346,0.6171532846715329,0.20048019207683077,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.22107728337236532,0.6748582230623819,0.678662582950485,0.38670613562970935,0.32844871147043964,0.43250079038887135,0.5667883211678832,0.4858943577430973,0.6683778234086243,0.7724317295188557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.2566744730679157,0.49306868304977947,0.4464012251148546,0.4146932185145318,0.7036382011116726,0.36832121403730633,0.4386861313868613,0.351140456182473,0.37063655030800824,0.6944083224967491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.738407494145199,0.10459987397605547,0.25267993874425726,0.5664693218514532,0.5555836280949975,0.8340183370218147,0.7591240875912408,0.7791116446578632,0.48631074606433955,0.3712613784135241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.39836065573770496,0.6000315059861374,0.5684022460439,0.633745963401507,0.5192016169782718,0.3145747707872273,0.48978102189781025,0.1908763505402161,0.28199863107460643,0.8433029908972693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.2096018735362999,0.40107120352867043,0.6125574272588056,0.7249730893433799,0.5692268822637696,0.22383812835915268,0.42627737226277373,0.2490996398559424,0.45140314852840524,0.7708062418725619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5360655737704918,0.6135790800252048,0.689382337927514,0.4120021528525296,0.16422435573521976,0.20961112867530823,0.5470802919708029,0.8022208883553422,0.3347022587268994,0.3000650195058518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.31873536299765803,0.5598613736609956,0.36549259826442065,0.2890204520990312,0.4959575543203638,0.3939298134682263,0.8638686131386861,0.27070828331332536,0.43634496919917864,0.6306892067620287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.12271662763466029,0.3821676118462508,0.9127105666156201,0.8945102260495157,0.5881758463870642,0.17072399620613338,0.2781021897810219,0.3565426170468188,0.5030800821355237,0.8335500650195059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.28946135831381736,0.6836798991808444,0.5056151097498724,0.1566200215285253,0.4166245578575038,0.40151754663294337,0.6605839416058394,0.6698679471788715,0.10403832991101986,0.6124837451235371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.4201405152224825,0.5132325141776938,0.341755997958142,0.4421420882669537,0.3408287013643254,0.39424596901675624,0.710948905109489,0.4270708283313326,0.311088295687885,0.7945383615084526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.16346604215456684,0.8725582860743542,0.257784583971414,0.08584499461786865,0.5917129863567459,0.5263989883022446,0.6554744525547446,0.5960384153661465,0.3463381245722108,0.5279583875162549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.665807962529274,0.47274732199117836,0.23762123532414497,0.6918729817007534,0.33046993431025773,0.5618084097375908,0.3218978102189781,0.4915966386554622,0.4565366187542779,0.3068920676202861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6775175644028103,0.37350346565847514,0.422409392547218,0.4491388589881593,0.7448206164729662,0.4502055011065444,0.6773722627737226,0.4861944777911165,0.2604380561259411,0.29486345903771133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.18922716627634673,0.4226528040327662,0.7753956100051047,0.7817545748116255,0.7074279939363315,0.06955422067657285,0.24343065693430654,0.27340936374549824,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.5489461358313817,0.4198172652804033,0.42623787646758554,0.8083961248654468,0.314300151591713,0.6256718305406259,0.3748175182481752,0.7358943577430974,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.8885245901639345,0.15044108380592314,0.059469116896375795,0.6676533907427341,0.48155634158665994,0.9813468226367372,0.6875912408759124,0.6650660264105643,0.04346338124572213,0.3192457737321197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.27213114754098355,0.8369565217391304,0.49234303215926495,0.3963939720129171,0.11394643759474482,0.5880493202655707,0.5478102189781022,0.6953781512605043,0.5208761122518824,0.4541612483745124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.6433255269320843,0.6346880907372401,0.3859111791730475,0.20398277717976318,0.577311773623042,0.5953208978817578,0.47773722627737225,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.08992974238875884,0.7348771266540643,0.6094946401225115,0.5403659849300323,0.3547246083880748,0.49857730003161554,0.5631386861313868,0.3238295318127251,0.7292950034223136,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.749648711943794,0.5415879017013232,0.47498723838693213,0.4838536060279871,0.476755937342092,0.12488144166930126,0.5682481751824817,0.3070228091236495,0.3305954825462012,0.5998049414824448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.1477751756440282,0.8490863264020163,0.442572741194487,0.15069967707212056,0.6677614957049015,0.4217515017388555,0.5733576642335767,0.4423769507803122,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.43091334894613587,0.5168557025834909,0.4002041858090863,0.6060279870828849,0.5932289034866094,0.4353461903256402,0.414963503649635,0.27701080432172875,0.3809034907597536,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.44964871194379397,0.5667926906112162,0.46145992853496687,0.45586652314316467,0.6488125315816069,0.4404046791021182,0.4478102189781022,0.4225690276110445,0.19404517453798764,0.7727568270481144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7
0.020374707259953384,0.5660050409577819,0.9954058192955589,0.8646393972012918,0.4674077817079333,0.1599747075561176,0.2583941605839416,0.4543817527010805,0.5725530458590007,0.6957087126137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.3843091334894614,0.41587901701323254,0.8823379275140377,0.9058127018299247,0.21854471955533095,0.26493834966803664,0.06532846715328472,0.5636254501800722,0.8100616016427105,0.8689856957087128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.5243559718969555,0.38201008191556396,0.5599795814190914,0.8121636167922497,0.3544719555330975,0.30319317104015175,0.4989051094890511,0.1476590636254502,0.5657084188911705,0.8940182054616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.8925058548009368,0.2504725897920605,0.15135273098519658,0.602529601722282,0.47625063163213743,0.9086310464748656,0.5317518248175183,0.8883553421368549,0.3757700205338809,0.5178803641092328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5004683840749415,0.683049779458097,0.25957120980091886,0.27717976318622173,0.5962607377463366,0.5137527663610496,0.49452554744525545,0.34753901560624256,0.41683778234086244,0.7321196358907673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.19367681498829037,0.7868620037807184,0.403777437468096,0.11948331539289558,0.49696816574027286,0.4217515017388555,0.8259124087591241,0.5861344537815127,0.3422313483915127,0.27600780234070227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.8749414519906322,0.44596723377441716,0.37723328228688113,0.7026372443487621,0.3236483072258717,0.5434713879228581,0.4802919708029197,0.6347539015606243,0.49555099247091033,0.6105331599479844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.794847775175644,0.28875236294896034,0.4303215926493109,0.4421420882669537,0.5401718039413845,0.6484350300347772,0.4718978102189781,0.6308523409363747,0.5581793292265572,0.4219765929778934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.40117096018735354,0.46361058601134214,0.6541602858601328,0.7909041980624327,0.6334007074279939,0.22162503951944354,0.23357664233576647,0.3256302521008404,0.4469541409993156,0.8884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
0.7156908665105387,0.5200063011972276,0.5344563552833078,0.7435414424111948,0.2733703890853967,0.4685425229212773,0.4408759124087591,0.7719087635054023,0.41649555099247093,0.6037061118335502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.4688524590163934,0.4921235034656585,0.53420112302195,0.5285252960172229,0.6447700859019707,0.3632627252608283,0.5551094890510949,0.4111644657863146,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7
0.802576112412178,0.031505986137366104,0.21082184788157227,0.7354682454251884,0.6104092976250631,0.6762567183054062,0.8678832116788322,0.7803121248499401,0.4336071184120466,0.3767880364109233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.03793911007025752,0.9640831758034027,0.4617151607963247,0.14316469321851452,0.5146538655886812,0.26588681631362626,0.622992700729927,0.3646458583433374,0.49110198494182067,0.5887516254876464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.7592505854800937,0.33223062381852553,0.4635017866258295,0.3065123789020452,0.5444669024759979,0.3907682579829276,0.3686131386861314,0.5471188475390156,0.5728952772073922,0.4346553966189857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5278688524590165,0.29458097038437303,0.4418070444104135,0.6186759956942949,0.6839312784234461,0.5286120771419538,0.7288321167883212,0.3988595438175271,0.472621492128679,0.35793237971391423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.4182669789227167,0.4722747321991178,0.4719244512506381,0.8024757804090419,0.2743810005053057,0.6449573190009484,0.4854014598540146,0.7656062424969989,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.6548009367681499,0.5971959672337743,0.5620214395099541,0.40204520990312165,0.309499747347145,0.353778058804932,0.6408759124087591,0.46218487394957986,0.1389459274469541,0.666775032509753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.37213114754098364,0.3563327032136106,0.35196528841245533,0.5635091496232508,0.36230419403739267,0.5026873221625039,0.691970802919708,0.4378751500600241,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5992974238875878,0.5403276622558286,0.621235324144972,0.8350376749192681,0.21955533097524,0.28390768257982923,0.30802919708029197,0.8073229291716688,0.5975359342915811,0.7418725617685307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6332552693208431,0.44139886578449905,0.8522205206738132,0.4682454251883746,0.22637695805962604,0.18242175150173884,0.43394160583941604,0.6449579831932775,0.5759753593429159,0.5685955786736021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6625292740046839,0.1543793320730939,0.2782031648800409,0.6620021528525295,0.5907023749368367,0.8653177363262725,0.5857664233576643,0.5843337334933975,0.1119096509240246,0.3481794538361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.8526932084309133,0.4614051669817265,0.36932108218478815,0.6913347685683531,0.3041940373926225,0.5681315207081884,0.44635036496350367,0.674669867947179,0.458590006844627,0.567295188556567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.534192037470726,0.5179584120982986,0.4561000510464523,0.43460710441334766,0.5151591712986356,0.31267783749604805,0.5824817518248175,0.37875150060024015,0.06023271731690616,0.7460988296488947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.5007025761124122,0.4420289855072464,0.8769780500255232,0.7938643702906351,0.27008590197069227,0.35030034777110336,0.17992700729927008,0.5228091236494599,0.7638603696098563,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.5423887587822014,0.30812854442344045,0.5962225625319041,0.43783638320775026,0.36331480545730166,0.6177679418273792,0.43430656934306566,0.6647659063625451,0.8110882956878851,0.6524707412223668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.4320843091334895,0.07057340894770009,0.5313935681470138,0.8213132400430571,0.6897422940879232,0.6519127410686057,0.7218978102189781,0.47599039615846345,0.25838466803559207,0.328998699609883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.3266978922716628,0.7403906742281035,0.6919346605410924,0.27583423035522064,0.09954522486104089,0.40151754663294337,0.4131386861313869,0.7881152460984395,0.7754962354551678,0.7337451235370611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.09320843091334896,0.3648393194706995,0.8611536498213375,0.826157158234661,0.40247599797877714,0.5004742333227948,0.3434306569343066,0.2536014405762305,0.41101984941820674,0.9408322496749025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.8323185011709602,0.20951480781348458,0.3683001531393568,0.29305705059203446,0.4575543203638201,0.6819475181789441,0.7635036496350365,0.6281512605042018,0.6540041067761807,0.49447334200260085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.27517564402810313,0.5379647132955261,0.5441551812149056,0.21716899892357375,0.7488630621526023,0.4739171672462852,0.525912408759124,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.6119437939110071,0.5059861373660995,0.4188361408882083,0.6649623250807319,0.12481051035876706,0.5058488776478027,0.6744525547445256,0.3430372148859544,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6634660421545667,0.4477000630119723,0.5727411944869831,0.48869752421959095,0.42925720060636685,0.33670565918431866,0.4237226277372263,0.47719087635054025,0.6793292265571527,0.37971391417425226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
0.3044496487119438,0.7840264650283553,0.1332312404287902,0.4146932185145318,0.4845881758463871,0.5580145431552324,0.8266423357664234,0.5366146458583434,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.13138173302107714,0.5874291115311909,0.6380806533945891,0.56243272335845,0.3352703385548257,0.7176730951628201,0.5766423357664233,0.3988595438175271,0.6827515400410678,0.6365409622886866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.3278688524590164,0.5351291745431632,0.7057172026544155,0.7968245425188374,0.7278928751894896,0.4198545684476762,0.3175182481751825,0.2581032412965186,0.2138945927446954,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2
0.250351288056206,0.7448015122873346,0.4680959673302706,0.4520990312163617,0.38630621526023246,0.5150173885551692,0.7361313868613139,0.5441176470588236,0.5116358658453115,0.43888166449934984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4
0.04473067915690887,0.6025519848771267,0.7782031648800408,0.3425726587728741,0.6715512885295604,0.2440720834650648,0.6667883211678832,0.5774309723889557,0.07049965776865158,0.45936280884265285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.7725995316159251,0.44549464398235666,0.2633996937212864,0.37459634015069965,0.5075795856493178,0.3496680366740436,0.5171532846715329,0.43697478991596644,0.5427789185489391,0.3920676202860859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6641686182669789,0.45935727788279773,0.7133741704951506,0.4477933261571582,0.33021728145528045,0.33544103699019917,0.49708029197080295,0.6503601440576231,0.6776180698151951,0.3754876462938882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.5360655737704918,0.43950850661625707,0.6342521694742216,0.28417653390742736,0.42016169782718543,0.6386342080303509,0.6704379562043796,0.33553421368547426,0.4336071184120466,0.5354356306892069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.27845433255269314,0.34892879647132957,0.47575293517100564,0.7723358449946178,0.5424456796361798,0.8662662029718621,0.5036496350364964,0.527310924369748,0.36687200547570153,0.47756827048114436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.2700234192037472,0.3695652173913043,0.6748340990301174,0.6848762109795479,0.6346639717028802,0.04710717673095158,0.31788321167883216,0.33253301320528217,0.44934976043805613,0.9288036410923277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
