Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.6088992974238875,0.26906112161310647,0.6937212863705973,0.7268885367142104,0.61899949469429,0.1447992412266835,0.3125850340136054,0.3223289315726291,0.4544832306639288,0.6589726918075423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6903981264637002,0.7274732199117833,0.33741704951505874,0.2070787110406762,0.49722081859525014,0.5570660765096427,0.5670068027210884,0.289015606242497,0.2840520191649555,0.6469440832249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
0.22786885245901634,0.584593572778828,0.6439509954058193,0.6780243000528263,0.0,0.4394562124565286,0.5636054421768707,0.6350540216086435,0.7453798767967146,0.4509102730819246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.05362997658079616,0.44297416509136733,0.8797856049004594,0.7031167459059694,0.37569479535118744,0.4502055011065444,0.35816326530612236,0.2950180072028812,0.4678302532511978,0.9297789336801041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.8135831381733021,0.4825141776937618,0.3677896886166412,0.6550449022715268,0.3415866599292572,0.5934239645905786,0.5142857142857142,0.6656662665066027,0.39733059548254623,0.548439531859558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.47259953161592505,0.5198487712665406,0.8466054109239407,0.5868991019545695,0.23294593228903482,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.2676814988290399,0.6049149338374291,0.6174068402246043,0.3320126782884311,0.5692268822637696,0.4375592791653493,0.6768707482993196,0.5612244897959184,0.3661875427789185,0.25487646293888166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.5744730679156909,0.6479206049149338,0.5627871362940275,0.25356576862123614,0.414855987872663,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.44543325526932087,0.5560806553245117,0.47779479326186836,0.468568409931326,0.6008084891359272,0.4030983243755928,0.5265306122448978,0.4237695078031213,0.13483915126625595,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7
0.6807962529274005,0.4817265280403277,0.2503828483920368,0.6312731114632859,0.2945932289034866,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6487119437939111,0.23078134845620668,0.42700357325165905,0.439513998943476,0.6412329459322891,0.7815365159658552,0.657142857142857,0.6164465786314527,0.5503080082135524,0.3628088426527959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5903981264637003,0.460932577189666,0.31291475242470657,0.5501848917062864,0.29383527033855483,0.7224154283907682,0.32108843537414955,0.6896758703481394,0.4483230663928816,0.37028608582574774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.3168618266978923,0.21880907372400757,0.647524247064829,0.6811938721605917,0.7837291561394644,0.4865633891874802,0.721768707482993,0.030612244897959162,0.15092402464065707,0.5214564369310793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.32201405152224827,0.7833963453056081,0.5773353751914242,0.7736397253037508,0.10055583628094994,0.20613341764147958,0.5445578231292516,0.6791716686674671,0.7231348391512663,0.5039011703511054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.6035128805620609,0.5277252678008821,0.2978560490045942,0.5921817221341786,0.3991915108640728,0.3550426809990515,0.46394557823129245,0.3271308523409364,0.5516769336071184,0.8068920676202862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.28056206088992974,0.531663516068053,0.7100561510974988,0.7134178552562072,0.6510864072764022,0.25671830540625984,0.33061224489795915,0.21158463385354145,0.4346338124572211,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.31873536299765803,0.5598613736609956,0.36549259826442065,0.28367670364500797,0.4959575543203638,0.3939298134682263,0.8333333333333333,0.27070828331332536,0.43634496919917864,0.6306892067620287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.5002341920374707,0.4880277252678009,0.403777437468096,0.5641838351822505,0.5765538150581102,0.4565286120771419,0.4972789115646258,0.27490996398559425,0.29876796714579057,0.8231469440832251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.08782201405152223,0.8104914933837428,0.46018376722817766,0.42023243528790283,0.6255684689236989,0.20866266202971862,0.6306122448979591,0.40576230492196885,0.5438056125941136,0.17880364109232777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.5339578454332553,0.4921235034656585,0.4060745278203165,0.5530903328050714,0.2847397675593734,0.4236484350300348,0.5948979591836734,0.30522208883553426,0.48254620123203285,0.7395968790637192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5168618266978923,0.3724007561436673,0.5510464522715671,0.8085050184891707,0.3658413340070743,0.3550426809990515,0.4217687074829931,0.17947178871548622,0.5023956194387407,0.7769830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.3510538641686183,0.4867674858223062,0.3358856559469117,0.5430533544638141,0.3436078827690753,0.8011381599747075,0.40476190476190466,0.6641656662665067,0.6064339493497605,0.4294538361508453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.2096018735362999,0.40107120352867043,0.6125574272588056,0.7115689381933439,0.5692268822637696,0.22383812835915268,0.42551020408163254,0.2490996398559424,0.45140314852840524,0.7708062418725619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5262295081967213,0.6435097668557026,0.29862174578866774,0.45773903856312737,0.34007074279939364,0.6971229845083782,0.5659863945578231,0.2776110444177671,0.3203285420944558,0.7064369310793239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.2566744730679157,0.49306868304977947,0.4464012251148546,0.40702588483888014,0.7036382011116726,0.36832121403730633,0.43707482993197266,0.351140456182473,0.37063655030800824,0.6944083224967491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.738407494145199,0.10459987397605547,0.25267993874425726,0.5559957739038563,0.5555836280949975,0.8340183370218147,0.7357142857142855,0.7791116446578632,0.48631074606433955,0.3712613784135241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.2344262295081968,0.7188090737240076,0.6077080142930067,0.0427892234548336,0.3648307225871652,0.43471387922858046,0.7197278911564624,0.6377551020408164,0.540041067761807,0.29778933680104036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.28946135831381736,0.6836798991808444,0.5056151097498724,0.15372424722662445,0.4166245578575038,0.40151754663294337,0.643877551020408,0.6698679471788715,0.10403832991101986,0.6124837451235371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.20562060889929734,0.5847511027095149,0.5788667687595712,0.7345483359746435,0.3451237998989388,0.3610496364211192,0.724829931972789,0.38145258103241303,0.9295003422313485,0.6079323797139142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6508196721311476,0.5356017643352237,0.579122001020929,0.7477548864236663,0.24204143506821624,0.3939298134682263,0.3891156462585033,0.7860144057623051,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.12271662763466029,0.3821676118462508,0.9127105666156201,0.8779714738510302,0.5881758463870642,0.17072399620613338,0.2874149659863945,0.3565426170468188,0.5030800821355237,0.8335500650195059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.4653395784543325,0.27741020793950855,0.844563552833078,0.7218700475435817,0.7276402223345124,0.37559279165349346,0.19081632653061215,0.21938775510204084,0.38466803559206025,0.6020806241872563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.7978922716627634,0.4458097038437303,0.4298111281265952,0.7387744321183307,0.2875189489641233,0.5017388555169143,0.5129251700680271,0.6770708283313326,0.473990417522245,0.6427178153446034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.05784543325526936,0.6386263390044108,0.7557427258805512,0.3845747490755415,0.6427488630621526,0.16060701865317734,0.6363945578231291,0.5303121248499401,0.12080766598220394,0.4743172951885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.4021077283372365,0.3908317580340265,0.479836651352731,0.43608029582673014,0.4287518948964123,0.30572241542839074,0.6030612244897958,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.44332552693208427,0.7355072463768115,0.19933639612046966,0.5710512414157423,0.48332491157150076,0.7167246285172304,0.5227891156462584,0.3304321728691477,0.09685147159479801,0.5559167750325098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.4182669789227167,0.4722747321991178,0.4719244512506381,0.7876386687797148,0.2743810005053057,0.6449573190009484,0.48061224489795906,0.7656062424969989,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.48992974238875875,0.6945494643982356,0.26059213884635024,0.27918647649234024,0.5315816068721576,0.5020550110654441,0.5714285714285713,0.3187274909963986,0.4233401779603012,0.7805591677503252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.5395784543325527,0.5144927536231885,0.40403266972945384,0.4263074484944533,0.5401718039413845,0.3736958583623142,0.5122448979591836,0.34363745498199283,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.9084309133489461,0.3342785129174543,0.20980091883614094,0.6283676703645009,0.4204143506821627,0.7454947834334493,0.4687074829931972,0.7184873949579833,0.36687200547570153,0.5299089726918076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8925058548009368,0.2504725897920605,0.15135273098519658,0.5913893291072372,0.47625063163213743,0.9086310464748656,0.5238095238095237,0.8883553421368549,0.3757700205338809,0.5178803641092328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5407494145199063,0.6713925645872716,0.3407350689127106,0.38721605916534607,0.41687721071248107,0.46095478975656023,0.6377551020408162,0.2776110444177671,0.3162217659137577,0.8039661898569572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
0.7592505854800937,0.33223062381852553,0.4635017866258295,0.30084521922873747,0.5444669024759979,0.3907682579829276,0.37176870748299307,0.5471188475390156,0.5728952772073922,0.4346553966189857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5088992974238876,0.5905797101449275,0.6408882082695253,0.506339144215531,0.3511874684183931,0.23205817262092948,0.40102040816326523,0.5999399759903963,0.7573579739904176,0.47821846553966196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.4112412177985948,0.604127284183995,0.5273098519652885,0.595879556259905,0.6207680646791309,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.8885245901639345,0.15044108380592314,0.059469116896375795,0.6553090332805072,0.48155634158665994,0.9813468226367372,0.6690476190476189,0.6650660264105643,0.04346338124572213,0.3192457737321197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.3843091334894614,0.41587901701323254,0.8823379275140377,0.8890649762282093,0.21854471955533095,0.26493834966803664,0.08911564625850332,0.5636254501800722,0.8100616016427105,0.8689856957087128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.35690866510538644,0.4817265280403277,0.22817764165390508,0.7955625990491284,0.5684689236988378,0.7145115396775212,0.4462585034013604,0.5204081632653061,0.6225188227241616,0.31404421326397924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.4611241217798595,0.4551039697542533,0.4231750893312915,0.7918647649234021,0.5601313794845881,0.28042997154600063,0.351360544217687,0.32472989195678276,0.37645448323066394,0.8728868660598179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.18922716627634673,0.4226528040327662,0.7753956100051047,0.7673005810882199,0.7074279939363315,0.06955422067657285,0.2551020408163264,0.27340936374549824,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.5007025761124122,0.4420289855072464,0.8769780500255232,0.7791864764923402,0.27008590197069227,0.35030034777110336,0.19591836734693868,0.5228091236494599,0.7638603696098563,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.1477751756440282,0.8490863264020163,0.442572741194487,0.14791336502905444,0.6677614957049015,0.4217515017388555,0.5625850340136054,0.4423769507803122,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.6618266978922717,0.39618777567737873,0.7041858090862685,0.361595351294242,0.3625568468923699,0.31489092633575716,0.5020408163265305,0.3313325330132053,0.8066392881587954,0.5747724317295189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.020374707259953384,0.5660050409577819,0.9954058192955589,0.8486529318541998,0.4674077817079333,0.1599747075561176,0.269047619047619,0.4543817527010805,0.5725530458590007,0.6957087126137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.31943793911007023,0.8730308758664145,0.24655436447166929,0.2493396724775489,0.4792824658918646,0.6016440088523554,0.515986394557823,0.3895558223289316,0.3545516769336071,0.38068920676202866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.794847775175644,0.28875236294896034,0.4303215926493109,0.4339672477548865,0.5401718039413845,0.6484350300347772,0.4680272108843536,0.6308523409363747,0.5581793292265572,0.4219765929778934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5402810304449649,0.27284183994959044,0.467330270546197,0.5919175911251982,0.6915108640727641,0.5188112551375277,0.715986394557823,0.4003601440576231,0.5130047912388775,0.3462288686605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.5566744730679157,0.3037177063642092,0.8218478815722308,0.7509244585314316,0.3564931783729156,0.25545368321214035,0.23673469387755092,0.45978391356542625,0.8668720054757016,0.8338751625487647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6709601873536299,0.4533711405166982,0.5625319040326697,0.47596407818277875,0.432289034866094,0.34903572557698387,0.36530612244897953,0.504201680672269,0.6386036960985627,0.38231469440832255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
0.4688524590163934,0.4921235034656585,0.53420112302195,0.5187533016376124,0.6447700859019707,0.3632627252608283,0.5455782312925169,0.4111644657863146,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7
0.46018735362997665,0.31285444234404536,0.7343032159264931,0.5887480190174327,0.19580596260737743,0.6038570976920645,0.5897959183673468,0.6452581032412966,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.6637002341920375,0.15879017013232516,0.2848392036753446,0.6600633914421554,0.5980293077311774,0.8469807145115397,0.5591836734693877,0.5987394957983194,0.12217659137577003,0.3446033810143043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.8688524590163935,0.454473850031506,0.37876467585502815,0.6774960380348654,0.314300151591713,0.5491621877963958,0.4653061224489795,0.6467587034813926,0.5003422313483915,0.599479843953186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2519906323185013,0.7758349086326402,0.44308320571720267,0.35472794506075017,0.33804951995957555,0.6218779639582674,0.6914965986394557,0.6245498199279713,0.24982888432580425,0.4320546163849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4
0.5489461358313817,0.4198172652804033,0.42623787646758554,0.7934495509772848,0.314300151591713,0.6256718305406259,0.3775510204081632,0.7358943577430974,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.3770491803278688,0.3175803402646503,0.5740173557937723,0.459852086634971,0.3956543708943911,0.6674043629465697,0.5180272108843537,0.6413565426170469,0.742984257357974,0.7604031209362809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.750351288056206,0.4864524259609326,0.48647269014803474,0.3650290544109879,0.5694795351187468,0.28991463800189693,0.5530612244897958,0.38325330132052826,0.5913757700205339,0.31241872561768536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8620608899297424,0.20526149968494015,0.39867279224093927,0.3864236661384047,0.39464375947448205,0.7679418273790705,0.5646258503401359,0.7232893157262906,0.6676933607118413,0.5546163849154747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.46370023419203754,0.6737555135475741,0.33843797856049007,0.28895932382461703,0.3312278928751895,0.5393613657919696,0.6285714285714284,0.5912364945978392,0.35865845311430533,0.3185955786736021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.37213114754098364,0.3563327032136106,0.35196528841245533,0.5530903328050714,0.36230419403739267,0.5026873221625039,0.6731292517006802,0.4378751500600241,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6442622950819672,0.14949590422180214,0.27641653905053604,0.6172741679873218,0.5682162708438605,0.9121087575086942,0.615986394557823,0.5477190876350541,0.1711156741957563,0.2961638491547465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.27845433255269314,0.34892879647132957,0.47575293517100564,0.7580559957739039,0.5424456796361798,0.8662662029718621,0.4976190476190475,0.527310924369748,0.36687200547570153,0.47756827048114436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.6775175644028103,0.37350346565847514,0.422409392547218,0.4408346539883783,0.7448206164729662,0.4502055011065444,0.6595238095238094,0.4861944777911165,0.2604380561259411,0.29486345903771133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5845433255269321,0.566950220541903,0.8136804492087799,0.43528790279978874,0.17710965133906015,0.1953841289914638,0.41496598639455773,0.8430372148859545,0.4965776865160849,0.3176202860858258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5245901639344263,0.2736294896030246,0.5849923430321593,0.4574749075541469,0.3794845881758464,0.5618084097375908,0.41156462585034004,0.6221488595438176,0.740930869267625,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.28899297423887593,0.7810333963453056,0.3177641653905054,0.27601690438457477,0.482566953006569,0.4521024343977237,0.7809523809523808,0.5681272509003602,0.5756331279945244,0.46488946684005206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.2700234192037472,0.3695652173913043,0.6748340990301174,0.6722134178552562,0.6346639717028802,0.04710717673095158,0.32448979591836724,0.33253301320528217,0.44934976043805613,0.9288036410923277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6332552693208431,0.44139886578449905,0.8522205206738132,0.45958795562599053,0.22637695805962604,0.18242175150173884,0.4326530612244897,0.6449579831932775,0.5759753593429159,0.5685955786736021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.22576112412177995,0.1953371140516698,0.6980602348136804,0.7345483359746435,1.0,0.6332595637053431,0.5523809523809523,0.23259303721488597,0.44387405886379194,0.6589726918075423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.580327868852459,0.5198487712665406,0.45354772843287394,0.47173798203909145,0.34183931278423446,0.3540942143534619,0.3632653061224489,0.5960384153661465,0.6221765913757701,0.305591677503251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.7156908665105387,0.5200063011972276,0.5344563552833078,0.7297939778129954,0.2733703890853967,0.4685425229212773,0.4391156462585033,0.7719087635054023,0.41649555099247093,0.6037061118335502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.2482435597189696,0.5266225582860744,0.48034711587544665,0.4014791336502906,0.6409802930773117,0.37622510275055326,0.4261904761904761,0.27370948379351745,0.37850787132101305,0.7857607282184655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.0187353629976581,0.5459987397605546,0.9828994384890251,0.8835182250396197,0.3880747852450733,0.15238697439140053,0.29251700680272097,0.43307322929171677,0.6129363449691992,0.669700910273082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.7348946135831382,0.21455576559546313,0.44844308320571724,0.45034337031167465,0.465133906013138,0.8175782484982611,0.5751700680272108,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.951288056206089,0.058286074354127304,0.12736089841756004,0.5673534072900159,0.522233451237999,0.6455896300980082,0.8166666666666665,0.746998799519808,0.44934976043805613,0.39434330299089726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
