Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.2266978922716627,0.7290485192186515,0.5288412455334355,0.6093502377179082,0.27791814047498736,0.17754318618042225,0.7187074829931972,0.5203076923076924,0.7450376454483231,0.5185305591677504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.17658079625292755,0.4388783868935098,0.5035732516590097,0.8380876914949815,0.5533097524002021,0.8624440179142674,0.4098639455782312,0.43076923076923085,0.3737166324435318,0.41124837451235374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.6618266978922717,0.35979836168872087,0.44231750893312916,0.4698890649762283,0.7357251136937848,0.41810620601407544,0.6639455782312924,0.47046153846153854,0.2792607802874743,0.32542262678803646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4901639344262295,0.25677378701953374,0.7309851965288412,0.7543581616481776,0.7566953006568975,0.3976327575175943,0.21156462585034003,0.20461538461538467,0.3340177960301164,0.6011053315994799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.26323185011709616,0.603182104599874,0.666156202143951,0.33227680929741155,0.5672056594239515,0.419065898912348,0.646938775510204,0.524923076923077,0.39014373716632444,0.25812743823146944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.7978922716627634,0.4458097038437303,0.4298111281265952,0.7387744321183307,0.2875189489641233,0.5076775431861804,0.5129251700680271,0.668923076923077,0.473990417522245,0.6427178153446034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.8063231850117096,0.32451165721487085,0.26008167432363455,0.6566296883254095,0.449722081859525,0.8125399872040947,0.4646258503401359,0.7036923076923078,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5257611241217798,0.3045053560176434,0.364982133741705,0.7313787638668781,0.5757958564931783,0.7264875239923225,0.5897959183673468,0.6575384615384616,0.39801505817932925,0.33907672301690506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5007025761124122,0.4420289855072464,0.8769780500255232,0.7791864764923402,0.27008590197069227,0.35444657709532945,0.19591836734693868,0.5107692307692309,0.7638603696098563,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.36932084309133495,0.7660680529300568,0.36038795303726395,0.18489170628631804,0.5520464881253159,0.6036468330134357,0.8214285714285714,0.5655384615384617,0.5140314852840521,0.40409622886866065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9
0.20562060889929734,0.5847511027095149,0.5788667687595712,0.7345483359746435,0.3451237998989388,0.3653230966090851,0.724829931972789,0.36584615384615393,0.9295003422313485,0.6079323797139142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.44777517564402813,0.4732199117832388,0.6824910668708525,0.40412044374009515,0.22132390096008087,0.5220729366602688,0.39829931972789107,0.7083076923076923,0.7207392197125257,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5004683840749415,0.683049779458097,0.25957120980091886,0.27205493924986796,0.5962607377463366,0.5198336532309661,0.4891156462585033,0.33107692307692316,0.41683778234086244,0.7321196358907673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
0.43091334894613587,0.5168557025834909,0.4002041858090863,0.5948230322239831,0.5932289034866094,0.44049904030710174,0.41496598639455773,0.25876923076923086,0.3809034907597536,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6
0.35971896955503524,0.6940768746061752,0.5732516590096989,0.7913365029054411,0.09525012632642749,0.1964171465131158,0.5360544217687074,0.6963076923076924,0.7385352498288844,0.6219115734720416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.6508196721311476,0.5356017643352237,0.579122001020929,0.7477548864236663,0.24204143506821624,0.3985924504158669,0.3891156462585033,0.7806153846153847,0.5290896646132786,0.6193107932379714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6374707259953162,0.47999369880277254,0.5888208269525268,0.3320126782884311,0.44820616472966146,0.30998080614203455,0.45952380952380945,0.4363076923076924,0.821697467488022,0.45351105331599484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.734192037470726,0.4232829237555136,0.4857069933639612,0.4223454833597465,0.44896412329459323,0.4331413947536788,0.3846938775510203,0.468923076923077,0.5612594113620808,0.31079323797139147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5925058548009368,0.2843415248897291,0.6990811638591118,0.6994189117802432,0.6558868115209702,0.15898912348048622,0.3010204081632652,0.24430769230769236,0.4678302532511978,0.6801040312093629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5121779859484777,0.7142407057340894,0.7240939254721797,0.21975699947173802,0.2385042950985346,0.54638515674984,0.7119047619047618,0.6070769230769232,0.6872005475701575,0.3299739921976593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6124121779859485,0.44643982356647766,0.3159775395610005,0.5454305335446382,0.2607377463365336,0.6807421625079975,0.33571428571428563,0.6821538461538462,0.500684462696783,0.3663849154746424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.36299765807962525,0.24795211090107122,0.7700357325165901,0.8518225039619652,0.6215260232440627,0.4094689699296225,0.23095238095238085,0.14738461538461545,0.27515400410677615,0.8696358907672302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8
0.2330210772833724,0.7737870195337113,0.6837672281776417,0.3660855784469097,0.22637695805962604,0.16506717850287905,0.5663265306122448,0.6895384615384617,0.5728952772073922,0.4879713914174253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.6014051522248244,0.5190611216131065,0.3118938233792752,0.5726360274696249,0.4257200606366852,0.31829814459373,0.5119047619047619,0.32800000000000007,0.4958932238193019,0.8257477243172953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.5278688524590165,0.29458097038437303,0.4418070444104135,0.6072371896460645,0.6839312784234461,0.5348688419705694,0.7074829931972788,0.3836923076923078,0.472621492128679,0.35793237971391423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.5262295081967213,0.6435097668557026,0.29862174578866774,0.45773903856312737,0.34007074279939364,0.7053742802303262,0.5659863945578231,0.25938461538461544,0.3203285420944558,0.7064369310793239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
0.3065573770491803,0.7655954631379962,0.7200102092904543,0.1954569466455362,0.2627589691763517,0.34900831733845167,0.6795918367346938,0.6224615384615386,0.4887063655030801,0.7200910273081925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.28056206088992974,0.531663516068053,0.7100561510974988,0.7134178552562072,0.6510864072764022,0.2597568777991043,0.33061224489795915,0.19169230769230775,0.4346338124572211,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
0.2676814988290399,0.6049149338374291,0.6174068402246043,0.3320126782884311,0.5692268822637696,0.4427383237364043,0.6768707482993196,0.5501538461538462,0.3661875427789185,0.25487646293888166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3985924504158669,0.6520408163265305,0.4175384615384616,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.5489461358313817,0.4198172652804033,0.42623787646758554,0.7934495509772848,0.314300151591713,0.6330774152271272,0.3775510204081632,0.7292307692307693,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.1679156908665107,0.4425015752993069,0.5084226646248086,0.8251452720549394,0.5485093481556341,0.8726807421625079,0.3979591836734693,0.4840000000000001,0.35249828884325807,0.45156046814044215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
0.6391100702576112,0.49936988027725265,0.30576824910668715,0.40174326465927107,0.6093986862051541,0.2981445937300064,0.5302721088435374,0.6286153846153847,0.4380561259411362,0.29778933680104036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2566744730679157,0.49306868304977947,0.4464012251148546,0.40702588483888014,0.7036382011116726,0.372680742162508,0.43707482993197266,0.3347692307692308,0.37063655030800824,0.6944083224967491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.738407494145199,0.10459987397605547,0.25267993874425726,0.5559957739038563,0.5555836280949975,0.8438899552143314,0.7357142857142855,0.7735384615384616,0.48631074606433955,0.3712613784135241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.31943793911007023,0.8730308758664145,0.24655436447166929,0.2493396724775489,0.4792824658918646,0.6087651951375559,0.515986394557823,0.3741538461538462,0.3545516769336071,0.38068920676202866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.5168618266978923,0.3724007561436673,0.5510464522715671,0.8085050184891707,0.3658413340070743,0.35924504158669224,0.4217687074829931,0.15876923076923083,0.5023956194387407,0.7769830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.8423887587822014,0.24590422180214241,0.32976008167432364,0.3055995773903857,0.4724608388074785,0.6676263595649392,0.6183673469387754,0.6489230769230769,0.6163586584531143,0.40864759427828357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.2683840749414519,0.6537492123503466,0.4162838182746299,0.31378763866877973,0.4027286508337544,0.3416506717850288,0.8136054421768706,0.5673846153846155,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.16346604215456684,0.8725582860743542,0.257784583971414,0.0842577918647649,0.5917129863567459,0.5326295585412668,0.6391156462585033,0.5858461538461539,0.3463381245722108,0.5279583875162549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.2641686182669789,0.5461562696912414,0.5091883614088821,0.5557316428948759,0.6008084891359272,0.4027511196417146,0.33299319727891147,0.3347692307692308,0.37063655030800824,0.6684005201560469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4
0.10491803278688527,0.40626969124133583,0.9489535477284329,0.7810353935552035,0.6152097018696311,0.21880998080614203,0.2534013605442176,0.33446153846153853,0.5154004106776181,0.8338751625487647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.05362997658079616,0.44297416509136733,0.8797856049004594,0.7031167459059694,0.37569479535118744,0.45553422904670504,0.35816326530612236,0.2772307692307693,0.4678302532511978,0.9297789336801041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6779859484777518,0.5168557025834909,0.2863705972434916,0.4199683042789224,0.5894391106619505,0.29014715291106846,0.5353741496598639,0.6230769230769231,0.43839835728952775,0.3013654096228869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8925058548009368,0.2504725897920605,0.15135273098519658,0.5913893291072372,0.47625063163213743,0.9193857965451054,0.5238095238095237,0.8855384615384616,0.3757700205338809,0.5178803641092328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.31873536299765803,0.5598613736609956,0.36549259826442065,0.28367670364500797,0.4959575543203638,0.3985924504158669,0.8333333333333333,0.25230769230769234,0.43634496919917864,0.6306892067620287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.1728337236533959,0.2594517958412098,0.8537519142419602,0.6148969889064977,0.7339565437089439,0.6743442098528472,0.7448979591836734,0.3061538461538462,0.24709103353867212,0.3423276983094929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.041451990632318525,0.9872400756143667,0.21796835119959168,0.2968832540940307,0.6379484588175847,0.3253358925143954,0.4510204081632652,0.21630769230769237,0.4551676933607119,0.6449934980494149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.18384074941452,0.38453056080655323,0.6368044920877999,0.7194928684627575,0.585144012127337,0.17242482405630197,0.48061224489795906,0.2975384615384616,0.4072553045859001,0.7685305591677504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.46159250585480094,0.4762129804662886,0.8795303726391015,0.6550449022715268,0.23724103082364834,0.27319257837492,0.17448979591836727,0.576923076923077,0.8966461327857632,0.690182054616385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.6637002341920375,0.15879017013232516,0.2848392036753446,0.6600633914421554,0.5980293077311774,0.8570057581573896,0.5591836734693877,0.5886153846153847,0.12217659137577003,0.3446033810143043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
0.3843091334894614,0.41587901701323254,0.8823379275140377,0.8890649762282093,0.21854471955533095,0.26807421625079975,0.08911564625850332,0.5526153846153847,0.8100616016427105,0.8689856957087128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.8749414519906322,0.44596723377441716,0.37723328228688113,0.6896460644479663,0.3236483072258717,0.5499040307101728,0.4758503401360543,0.6255384615384616,0.49555099247091033,0.6105331599479844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6843091334894613,0.3749212350346566,0.4264931087289434,0.43238246170100375,0.7564426478019202,0.46449136276391556,0.6377551020408162,0.46430769230769237,0.26351813826146475,0.27568270481144347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.18922716627634673,0.4226528040327662,0.7753956100051047,0.7673005810882199,0.7074279939363315,0.07037747920665385,0.2551020408163264,0.25507692307692315,0.31382614647501716,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.8885245901639345,0.15044108380592314,0.059469116896375795,0.6553090332805072,0.48155634158665994,0.9929622520793345,0.6690476190476189,0.6566153846153847,0.04346338124572213,0.3192457737321197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.37213114754098364,0.3563327032136106,0.35196528841245533,0.5530903328050714,0.36230419403739267,0.508637236084453,0.6731292517006802,0.42369230769230776,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9084309133489461,0.3342785129174543,0.20980091883614094,0.6283676703645009,0.4204143506821627,0.7543186180422266,0.4687074829931972,0.7113846153846155,0.36687200547570153,0.5299089726918076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6302107728337236,0.4401386263390044,0.3899948953547729,0.714474379292129,0.25871652349671553,0.6349968010236724,0.4316326530612244,0.756923076923077,0.5835044490075292,0.32444733420026006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.7423887587822013,0.5344990548204159,0.4854517611026034,0.5171685155837296,0.4287518948964123,0.1743442098528471,0.5221088435374148,0.3006153846153847,0.2950034223134839,0.6284135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6859484777517564,0.30671077504725897,0.43108728943338437,0.7118330692023245,0.6152097018696311,0.27063339731285985,0.38299319727891146,0.184923076923077,0.4609856262833676,0.7360208062418726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5758782201405153,0.4807813484562067,0.4515058703420113,0.38721605916534607,0.5351187468418394,0.3960332693538068,0.5639455782312924,0.38800000000000007,0.06091718001368923,0.637516254876463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.18922716627634673,0.7681159420289856,0.3935681470137826,0.1254622292657158,0.5477513895907024,0.39827255278310936,0.8639455782312924,0.5172307692307693,0.3887748117727584,0.3442782834850455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.05784543325526936,0.6386263390044108,0.7557427258805512,0.3845747490755415,0.6427488630621526,0.16250799744081892,0.6363945578231291,0.5184615384615385,0.12080766598220394,0.4743172951885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.5978922716627635,0.6321676118462507,0.537263910158244,0.2902799788695193,0.12304194037392624,0.2933461292386436,0.6166666666666666,0.6446153846153847,0.36892539356605064,0.3680104031209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.2700234192037472,0.3695652173913043,0.6748340990301174,0.6722134178552562,0.6346639717028802,0.047664747280870085,0.32448979591836724,0.31569230769230777,0.44934976043805613,0.9288036410923277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.38805620608899305,0.7340894770006301,0.20010209290454317,0.5187533016376124,0.5192016169782718,0.610684580934101,0.6034013605442176,0.18030769230769236,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
0.5245901639344263,0.2736294896030246,0.5849923430321593,0.4574749075541469,0.3794845881758464,0.5684580934101087,0.41156462585034004,0.6126153846153847,0.740930869267625,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.0187353629976581,0.5459987397605546,0.9828994384890251,0.8835182250396197,0.3880747852450733,0.15419065898912349,0.29251700680272097,0.41876923076923084,0.6129363449691992,0.669700910273082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.6337236533957845,0.3002520478890989,0.4834099030117407,0.45245641838351824,0.6627084386053562,0.5310300703774792,0.4676870748299319,0.4283076923076924,0.4277891854893908,0.29778933680104036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.3084309133489461,0.6591052299936988,0.38769780500255235,0.1949286846275753,0.5042950985346134,0.4334612923864363,0.7238095238095237,0.5904615384615386,0.033538672142368275,0.5855006501950586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.2714285714285716,0.7909577819785758,0.3182746299132211,0.29318541996830433,0.4297625063163214,0.5607805502239283,0.6986394557823128,0.592923076923077,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.8011709601873536,0.32561436672967864,0.3690658499234304,0.42868462757527737,0.5917129863567459,0.48944337811900185,0.5639455782312924,0.552,0.4140999315537303,0.38784135240572176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8323185011709602,0.20951480781348458,0.3683001531393568,0.2876386687797148,0.4575543203638201,0.6900191938579654,0.7397959183673468,0.6187692307692308,0.6540041067761807,0.49447334200260085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.1477751756440282,0.8490863264020163,0.442572741194487,0.14791336502905444,0.6677614957049015,0.42674344209852844,0.5625850340136054,0.4283076923076924,0.12217659137577003,0.507477243172952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.5889929742388759,0.6936042848141146,0.5020418580908627,0.44981510829371374,0.2875189489641233,0.27351247600767753,0.5003401360544216,0.712923076923077,0.6755646817248461,0.4174252275682705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.2482435597189696,0.5266225582860744,0.48034711587544665,0.4014791336502906,0.6409802930773117,0.3806781829814459,0.4261904761904761,0.25538461538461543,0.37850787132101305,0.7857607282184655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.7934426229508197,0.10964083175803405,0.22026544155181216,0.5095087163232964,0.5505305709954522,0.8147792706333973,0.7047619047619047,0.7781538461538462,0.512662559890486,0.38198959687906375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.8004683840749415,0.3464083175803403,0.4461459928534967,0.26756471209720023,0.48408287013643253,0.372680742162508,0.3857142857142856,0.5584615384615386,0.6194387405886379,0.46456436931079326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7950819672131147,0.27284183994959044,0.3930576824910669,0.28209191759112523,0.5588681152097019,0.5073576455534229,0.5717687074829931,0.5147692307692309,0.4698836413415469,0.4596879063719116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5402810304449649,0.27284183994959044,0.467330270546197,0.5919175911251982,0.6915108640727641,0.5249520153550864,0.715986394557823,0.3852307692307693,0.5130047912388775,0.3462288686605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2
0.4266978922716629,0.6357908002520478,0.45354772843287394,0.36529318541996836,0.3754421424962102,0.30326295585412666,0.7863945578231292,0.508923076923077,0.5143737166324436,0.22789336801040316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.6124121779859485,0.4948015122873346,0.5816743236345074,0.4270998415213947,0.39236988377968673,0.3141394753678823,0.4499999999999999,0.40830769230769237,0.6872005475701575,0.37028608582574774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.951288056206089,0.058286074354127304,0.12736089841756004,0.5673534072900159,0.522233451237999,0.6532309660908509,0.8166666666666665,0.7406153846153847,0.44934976043805613,0.39434330299089726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.06182669789227169,0.931159420289855,0.5214395099540582,0.12044374009508718,0.5073269327943406,0.18777991042866282,0.724829931972789,0.4556923076923078,0.2840520191649555,0.6323146944083226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.4182669789227167,0.4722747321991178,0.4719244512506381,0.7876386687797148,0.2743810005053057,0.6525911708253358,0.48061224489795906,0.7596923076923078,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
