Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.2627634660421545,0.7854442344045369,0.7111801242236024,0.35895404120443747,0.29573870885429954,0.26999683844451466,0.40374149659863934,0.9381316998468607,0.635523613963039,0.4483094928478544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.5304449648711943,0.4604599873976056,0.32763975155279496,0.5802958267300582,0.30084205154376115,0.6753082516598166,0.33163265306122436,0.6722817764165391,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.3681498829039813,0.2665406427221172,0.456262939958592,0.8420496566296884,0.48992089818831336,0.7786911160290862,0.39081632653061216,0.5580398162327719,0.2529089664613279,0.2815344603381015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29156908665105385,0.5162255828607436,0.7308488612836438,0.6452720549392499,0.7009441183975504,0.20392032880177044,0.370408163265306,0.2744257274119448,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.27517564402810313,0.5379647132955261,0.5377846790890268,0.21315372424722667,0.7463638683337586,0.4739171672462852,0.5183673469387754,0.5513016845329249,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.6479206049149338,0.5566770186335404,0.25356576862123614,0.409032916560347,0.5134366108125198,0.5636054421768707,0.6385911179173047,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.565807962529274,0.5089792060491494,0.3038302277432712,0.580824088748019,0.4628731819341669,0.28896617135630726,0.48401360544217675,0.3975497702909648,0.4462696783025325,0.9174252275682706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.46018735362997665,0.31285444234404536,0.7305900621118012,0.5887480190174327,0.18780301097218677,0.6038570976920645,0.5897959183673468,0.6584992343032159,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5007025761124122,0.4420289855072464,0.8752587991718426,0.7791864764923402,0.26282214850727226,0.35030034777110336,0.19591836734693868,0.5335375191424196,0.7638603696098563,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7400468384074941,0.4382482671707625,0.20496894409937877,0.3568409931325938,0.5067619290635366,0.3736958583623142,0.5156462585034013,0.42940275650842263,0.5017111567419575,0.4492847854356307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5489461358313817,0.4198172652804033,0.4182194616977225,0.7934495509772848,0.30747639704006124,0.6256718305406259,0.3775510204081632,0.7509954058192956,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.4348946135831382,0.649653434152489,0.400103519668737,0.3748019017432647,0.39219188568512375,0.3569396142902308,0.829251700680272,0.4940275650842266,0.4486652977412731,0.21358907672301697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6245901639344262,0.6299621928166352,0.6123188405797101,0.16428948758584258,0.30237305435059963,0.5709769206449573,0.7010204081632652,0.4940275650842266,0.6488706365503081,0.27893368010403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.34379391100702583,0.7723692501575299,0.40346790890269146,0.16349709455890124,0.45317683082418986,0.82042364843503,0.7537414965986393,0.5690658499234303,0.3737166324435318,0.3884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35807962529274007,0.7791430371770636,0.6402691511387163,0.23798203909138935,0.3018627200816535,0.27315839392981345,0.6901360544217686,0.5963246554364472,0.30492813141683783,0.44278283485045516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2100702576112412,0.5664776307498425,0.7797619047619047,0.4458531431590069,0.7119163051798928,0.43250079038887135,0.49965986394557815,0.6453292496171517,0.2381930184804928,0.18563068920676207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.9163934426229507,0.15422180214240708,0.0,0.624405705229794,0.46185251339627453,0.9762883338602591,0.6197278911564624,0.6762633996937213,0.015058179329226595,0.3634590377113134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.3058548009367682,0.6964398235664776,0.3038302277432712,0.45245641838351824,0.4776728757336055,0.5978501422699968,0.7193877551020407,0.5041347626339969,0.37508555783709785,0.2630039011703511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5220140515222482,0.5159105229993699,0.3928571428571428,0.42181722134178556,0.5417198264863485,0.41195067973442934,0.4785714285714285,0.18499234303215925,0.31793292265571527,0.7620286085825748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5262295081967213,0.3824826717076244,0.5331262939958591,0.7712625462229266,0.3840265373819852,0.3123616819475182,0.5187074829931971,0.1053598774885145,0.5335386721423683,0.9232769830949286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.47330210772833725,0.6891934467548835,0.2003105590062111,0.3240887480190175,0.42153610614952797,0.5260828327537148,0.6153061224489795,0.5497702909647779,0.2587268993839836,0.3784135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7501170960187353,0.324354127284184,0.24430641821946159,0.5449022715266774,0.35799948966573103,0.3632627252608283,0.4938775510204081,0.6581929555895865,0.37542778918548936,0.5289336801040313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4925058548009368,0.34656584751102715,0.5289855072463767,0.4379292128895933,0.4151569277877009,0.5222889661713563,0.4459183673469387,0.6465543644716691,0.6844626967830254,0.6446684005201561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5110070257611241,0.475897920604915,0.39699792960662517,0.5501848917062864,0.2658841541209492,0.44072083465064815,0.5921768707482993,0.3485451761102603,0.47091033538672145,0.7591027308192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.650351288056206,0.33774417139256463,0.6625258799171841,0.4313259376650819,0.325848430722123,0.4748656338918748,0.4435374149659863,0.6119448698315467,0.6916495550992472,0.5903771131339403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5538641686182669,0.5834908632640201,0.42779503105590055,0.33174854727945063,0.3018627200816535,0.3401833702181473,0.7765306122448978,0.43889739663093413,0.5130047912388775,0.3036410923276983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.43583138173302105,0.6280718336483933,0.5075051759834368,0.4778129952456419,0.4827762184230671,0.3427126146063863,0.4465986394557822,0.5583460949464012,0.4295003422313484,0.5165799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.673536299765808,0.6568998109640831,0.5533126293995858,0.26122556788166934,0.36820617504465425,0.37527663610496365,0.5636054421768707,0.5329249617151608,0.16666666666666669,0.581924577373212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.6168618266978922,0.5864839319470699,0.5313146997929605,0.41811938721605924,0.428170451645828,0.3853936136579197,0.5874149659863944,0.42572741194486985,0.38466803559206025,0.5188556566970092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.6259953161592506,0.5710459987397605,0.3633540372670807,0.41072371896460647,0.29752487879561107,0.3278533038254821,0.5030612244897958,0.6517611026033691,0.3083504449007529,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.49555035128805613,0.6498109640831757,0.4184782608695652,0.26756471209720023,0.3789231946925236,0.6089155864685425,0.7156462585034012,0.623583460949464,0.3203285420944558,0.563068920676203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
0.31592505854800934,0.4844045368620038,0.44409937888198747,0.6714210248283149,0.4741005358509824,0.5558014543155232,0.446938775510204,0.7831546707503829,0.6184120465434634,0.24219765929778936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.531615925058548,0.3125393824826717,0.4083850931677018,0.61040676175383,0.6948201071701965,0.556433765412583,0.6812925170068026,0.3990811638591118,0.4349760438056126,0.35500650195058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.5758782201405153,0.4807813484562067,0.44384057971014484,0.38721605916534607,0.530492472569533,0.3914005690799873,0.5639455782312924,0.4113323124042879,0.06091718001368923,0.637516254876463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.5386416861826698,0.5044108380592313,0.3369565217391304,0.6096143687268886,0.300331717274815,0.61555485298767,0.45204081632653054,0.3816232771822358,0.5420944558521561,0.37093628088426533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5119437939110071,0.6277567737870196,0.591614906832298,0.3631801373481247,0.1908650165858637,0.27979766044894083,0.6465986394557822,0.7326186830015314,0.20294318959616697,0.3342002600780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6023419203747074,0.4968494013862634,0.5289855072463767,0.42604331748547286,0.3870885429956622,0.29402466013278533,0.4435374149659863,0.48147013782542114,0.6978097193702943,0.3517555266579975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.2519906323185013,0.7758349086326402,0.43530020703933736,0.35472794506075017,0.33146210768053075,0.6218779639582674,0.6914965986394557,0.6373660030627871,0.24982888432580425,0.4320546163849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.6807962529274005,0.4817265280403277,0.23990683229813659,0.6312731114632859,0.287573360551161,0.5191274106860575,0.42278911564625843,0.39540581929555896,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2330210772833724,0.7737870195337113,0.6793478260869564,0.3660855784469097,0.21867823424342941,0.16313626304141635,0.5663265306122448,0.7114854517611027,0.5728952772073922,0.4879713914174253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.4112412177985948,0.604127284183995,0.520703933747412,0.595879556259905,0.6169941311559071,0.28232690483717987,0.46258503401360535,0.24471669218989278,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.3868852459016393,0.5356017643352237,0.5144927536231884,0.6502905441098785,0.08241898443480483,0.37464432500790384,0.7085034013605441,0.49433384379785605,0.7036276522929501,0.5078023407022108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.46908665105386416,0.10491493383742913,0.4961180124223602,0.6621764395139991,0.9229395253891299,0.6022763199494151,0.5860544217687074,0.10597243491577335,0.4671457905544148,0.5269830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0.5135831381733021,0.6754883427851291,0.24508281573498958,0.34442683571051247,0.4993620821638173,0.5580145431552324,0.5996598639455781,0.2542113323124042,0.3620807665982204,0.7405721716514955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0.5250585480093677,0.6934467548834279,0.7600931677018633,0.2435287902799789,0.18295483541719826,0.4868795447360101,0.7472789115646258,0.603062787136294,0.7125256673511294,0.3754876462938882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6477751756440281,0.4374606175173283,0.45445134575569346,0.25066032752245115,0.49706557795355955,0.26367372747391715,0.8676870748299319,0.41470137825421133,0.3470225872689938,0.6030559167750326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.7330210772833723,0.5225267800882167,0.4948240165631469,0.5248283148441628,0.41464659351875477,0.18653177363262724,0.5088435374149659,0.3464012251148545,0.2734428473648186,0.684330299089727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2758782201405152,0.8419974795211089,0.47800207039337467,0.4057052297939779,0.16356213319724416,0.4603224786595005,0.5897959183673468,0.6137825421133232,0.716290212183436,0.4466840052015605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.6114754098360655,0.39272211720226846,0.28933747412008276,0.5277337559429478,0.6121459556009186,0.37938665823585205,0.6761904761904761,0.5032159264931088,0.3617385352498289,0.4440832249674903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8423887587822014,0.24590422180214241,0.3203933747412007,0.3055995773903857,0.46721102322020924,0.6598166297818526,0.6183673469387754,0.6710566615620215,0.6163586584531143,0.40864759427828357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.44543325526932087,0.5560806553245117,0.4704968944099378,0.468568409931326,0.5968359275325338,0.4030983243755928,0.5265306122448978,0.4324655436447167,0.13483915126625595,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
0.6021077283372365,0.6266540642722118,0.5403726708074533,0.31141045958795566,0.11201837203368203,0.284539993676889,0.6163265306122448,0.6875957120980092,0.32922655715263516,0.3605331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.382903981264637,0.41446124763705106,0.8656832298136645,0.8681986265187533,0.23526409798417963,0.2766361049636421,0.0,0.5975497702909648,0.8405201916495552,0.8995448634590377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.9644028103044496,0.055450535601764356,0.08850931677018614,0.5950871632329636,0.5350854809900485,0.6585520075877331,0.8258503401360543,0.8410413476263401,0.5215605749486654,0.4161248374512354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4405152224824356,0.4415563957151859,0.4868012422360247,0.9064976228209193,0.31717274815003826,0.2693645273474549,0.5394557823129251,0.552833078101072,0.687542778918549,0.6716514954486347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.1311475409836067,0.8695652173913044,0.41666666666666663,0.15266772319070263,0.702730288338862,0.43692696806828957,0.4207482993197278,0.4248085758039816,0.0924024640657084,0.6063068920676203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.33864168618266977,0.5110270951480782,0.3825051759834368,0.45245641838351824,0.34524113294207703,0.3939298134682263,0.6520408163265305,0.4407350689127106,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.44777517564402813,0.4732199117832388,0.6780538302277432,0.40412044374009515,0.21357489155396786,0.5159658552007588,0.39829931972789107,0.7301684532924961,0.7207392197125257,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.2744730679156909,0.7529930686830497,0.38017598343685294,0.3829899630216588,0.4307221229905588,0.5728738539361365,0.7438775510204081,0.5978560490045942,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.0950819672131149,0.7091997479521108,0.4999999999999999,0.5311674590596936,0.39704006124011226,0.49984192222573504,0.5534013605442176,0.5323124042879019,0.8107460643394935,0.40962288686605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2871194379391101,0.5459987397605546,0.5194099378881987,0.9434759640781828,0.8170451645828017,0.2693645273474549,0.23503401360544207,0.2526799387442572,0.25838466803559207,0.5581924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.01592505854800952,0.5237870195337114,0.9443581780538302,0.8734812466983625,0.3911712171472314,0.11697755295605433,0.23639455782312918,0.39938744257274117,0.7097878165639973,0.6089076723016905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0.35690866510538644,0.4817265280403277,0.217391304347826,0.7955625990491284,0.5641745343199795,0.7145115396775212,0.4462585034013604,0.5310872894333843,0.6225188227241616,0.31404421326397924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.761592505854801,0.5606490233144298,0.6066252587991717,0.3029582673005811,0.5294718040316407,0.27031299399304454,0.4435374149659863,0.37519142419601836,0.46030116358658457,0.5390117035110533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6433255269320843,0.6346880907372401,0.37732919254658376,0.20021130480718438,0.5731053840265374,0.5953208978817578,0.47346938775510194,0.4581929555895865,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5323185011709601,0.6389413988657845,0.34213250517598337,0.3520866349709456,0.5327889767797908,0.4483085678153651,0.6085034013605441,0.27350689127105665,0.2874743326488706,0.8185955786736021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.5252927400468385,0.5392249527410208,0.6633022774327122,0.5507131537242473,0.33120694054605765,0.2997154600063231,0.3503401360544217,0.6294027565084227,0.7659137577002054,0.45773732119635896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.32201405152224827,0.28071833648393196,0.7965838509316769,0.8267300581088222,0.6042357744322531,0.36010116977552953,0.21292517006802714,0.21470137825421132,0.33607118412046544,0.878738621586476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0
0.31709601873536297,0.5367044738500315,0.4795548654244306,0.6352350765979926,0.6608828782852769,0.4698071451153968,0.42653061224489786,0.2526799387442572,0.21560574948665295,0.7454486345903771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.4749414519906324,0.22495274102079396,0.5227743271221531,0.6159535129424195,0.8111763204899209,0.4483085678153651,0.3707482993197278,0.3699846860643185,0.24264202600958246,0.7714564369310793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5107728337236535,0.3873660995589162,0.7109213250517598,0.34020073956682517,0.38198520030620053,0.5693961429023079,0.6428571428571428,0.3540581929555896,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.631615925058548,0.2885948330182735,0.4285714285714285,0.7152667723190703,0.539678489410564,0.34239645905785643,0.3571428571428571,0.19601837672281772,0.5424366872005476,0.7025357607282186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44332552693208427,0.7355072463768115,0.18814699792960654,0.5710512414157423,0.47818321000255165,0.7167246285172304,0.5227891156462584,0.3372128637059724,0.09685147159479801,0.5559167750325098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
0.5416861826697892,0.7351921865154378,0.5238095238095237,0.109878499735869,0.3830058688440929,0.6822636737274739,0.6044217687074829,0.4667687595712098,0.18651608487337434,0.5156046814044214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2651053864168619,0.6201953371140516,0.6172360248447204,0.28895932382461703,0.5924980862464915,0.5365159658552008,0.6367346938775509,0.5292496171516079,0.365160848733744,0.2444733420026008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.493208430913349,0.6600504095778198,0.576086956521739,0.38034865293185427,0.30390405715743807,0.2709453050901043,0.44489795918367336,0.4744257274119449,0.9192334017796031,0.5250325097529259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.5451990632318501,0.7640201638311279,0.3196169772256728,0.2237189646064448,0.4914519009951518,0.5722415428390768,0.7826530612244897,0.3868300153139357,0.2019164955509925,0.6586475942782836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3182669789227167,0.8645242596093259,0.22696687370600405,0.2834125726360275,0.4549630007655014,0.6225102750553272,0.4710884353741496,0.4686064318529862,0.2388774811772758,0.4014954486345904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0
0.32131147540983607,0.3972904851921865,0.8444616977225672,0.6315372424722663,0.24955345751467206,0.4593740120139108,0.26734693877551013,0.4217457886676876,0.6577686516084874,0.9118985695708713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5210772833723653,0.5270951480781348,0.5491718426501034,0.35023771790808245,0.30875223271242663,0.4062598798608915,0.8343537414965985,0.4211332312404288,0.24229979466119095,0.5107282184655397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.934192037470726,0.27804032766225584,0.44435817805383016,0.373217115689382,0.450369992344986,0.6146063863420803,0.4724489795918366,0.6327718223583461,0.6844626967830254,0.5224317295188557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.39063231850117097,0.2989918084436043,0.8040890269151137,0.7453777073428421,0.699413115590712,0.12361681947518177,0.24965986394557815,0.3176110260336906,0.32956878850102667,0.6836801040312094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.6634660421545667,0.4477000630119723,0.5667701863354037,0.4796619123085051,0.42357744322531254,0.33670565918431866,0.42312925170068016,0.4869831546707504,0.6793292265571527,0.37971391417425226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.37002341920374715,0.3889413988657845,0.4435817805383022,0.4064976228209192,0.5162031130390405,0.37432816945937397,0.5020408163265305,0.5660030627871363,0.3487337440109514,0.8081924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.42271662763466045,0.5792375551354758,0.894927536231884,0.40068674062334925,0.2521051288594029,0.16440088523553587,0.5564625850340135,0.8679938744257274,0.4479808350444901,0.32802340702210664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
