Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.6473067915690867,0.5022054190296157,0.5816743236345074,0.8207750269106566,0.24456796361798888,0.29718621561808406,0.33394160583941607,0.8622448979591838,0.5718685831622177,0.8016905071521457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6625292740046839,0.5132325141776938,0.3550280755487494,0.35145317545748117,0.6306215260232441,0.32880177047107173,0.48503649635036494,0.6137454981992798,0.5054757015742642,0.23439531859557872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5400468384074942,0.5647448015122873,0.4668198060234814,0.38509149623250805,0.2541687721071248,0.3433449257034461,0.7010948905109489,0.5333133253301321,0.49828884325804246,0.32639791937581275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.5861826697892272,0.5781348456206679,0.8205717202654416,0.46959095801937567,0.17433046993431023,0.15554852987669932,0.38065693430656933,0.8289315726290518,0.5444900752908967,0.3130689206762029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.24871194379391104,0.3785444234404537,0.6327207759060746,0.7061356297093649,0.6359272359777666,0.11444830856781535,0.3846715328467153,0.2851140456182473,0.4342915811088296,0.8342002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2683840749414519,0.6537492123503466,0.4162838182746299,0.31969860064585576,0.4027286508337544,0.3376541258299083,0.8427007299270073,0.578031212484994,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.7348946135831382,0.21455576559546313,0.44844308320571724,0.45882669537136705,0.465133906013138,0.8175782484982611,0.5868613138686132,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.8063231850117096,0.4793635790800252,0.34328739152628895,0.18030139935414424,0.5156644770085902,0.3022447043945621,0.4467153284671533,0.45318127250900364,0.5489390828199864,0.4554616384915475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.45105386416861826,0.4443919344675488,0.4058192955589587,0.6259418729817008,0.5694795351187468,0.3914005690799873,0.5266423357664234,0.5387154861944778,0.3613963039014374,0.31371911573472044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.680327868852459,0.37177063642092,0.4841755997958142,0.40769644779332614,0.7726124305204649,0.4960480556433765,0.6083941605839416,0.4702881152460985,0.31793292265571527,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.546135831381733,0.6200378071833648,0.48876978050025527,0.4935414424111948,0.4747347145022739,0.33164717040784064,0.5948905109489051,0.30372148859543824,0.4137577002053388,0.742847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5039812646370023,0.6567422810333963,0.4185809086268505,0.281216361679225,0.4151086407276402,0.5883654758141005,0.7138686131386861,0.5399159663865547,0.30116358658453113,0.5715214564369311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
0.2730679156908665,0.5461562696912414,0.6858090862685043,0.17868675995694294,0.5917129863567459,0.3866582358520392,0.7587591240875913,0.8313325330132054,0.1389459274469541,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.7175644028103045,0.4614051669817265,0.5441551812149056,0.35710441334768567,0.488377968671046,0.3578880809358204,0.583941605839416,0.36314525810324133,0.44455852156057496,0.44603381014304294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4180327868852459,0.29269061121613105,0.5150587034201123,0.8571044133476857,0.6803941384537645,0.797344293392349,0.5562043795620438,0.4123649459783914,0.04449007529089655,0.5003250975292588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.22927400468384074,0.6787964713295527,0.7440020418580908,0.5129171151776103,0.1902475997978777,0.43787543471387924,0.5791970802919708,0.4576830732292918,0.5961670088980151,0.7044863459037711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.622248243559719,0.4420289855072464,0.8420112302194998,0.47793326157158234,0.2321879737241031,0.1530192854884603,0.4386861313868613,0.6563625450180073,0.5691307323750856,0.5734720416124838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.19110070257611245,0.4943289224952741,0.7631444614599285,0.8414962325080731,0.5982819605861547,0.006006955422067639,0.28540145985401455,0.18187274909963985,0.39835728952772076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.8510538641686183,0.3435727788279773,0.5604900459418071,0.38105489773950485,0.4727134916624558,0.19064179576351561,0.5989051094890511,0.37244897959183676,0.33744010951403147,0.6235370611183355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8702576112412177,0.21912413358538124,0.34532924961715167,0.31216361679224974,0.443911066195048,0.6708820739803983,0.6576642335766423,0.6443577430972389,0.6591375770020534,0.42392717815344605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5873536299765808,0.5261499684940139,0.6870852475752935,0.2096340150699677,0.45022738756947955,0.6528612077141954,0.6777372262773723,0.37845138055222094,0.6365503080082136,0.3198959687906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.6812646370023419,0.33459357277882795,0.21465033180193982,0.5016146393972013,0.4140980293077312,0.7356939614290231,0.30547445255474454,0.6338535414165667,0.2484599589322382,0.5201560468140443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.42974238875878223,0.724795211090107,0.4313425216947422,0.15069967707212056,0.36533602829711975,0.6430603857097692,0.8364963503649635,0.46128451380552227,0.4500342231348392,0.34525357607282187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0
0.5070257611241218,0.43100189035916825,0.4247064828994385,0.6307857911733046,0.4262253663466397,0.5327220992728422,0.5616788321167884,0.6476590636254502,0.49110198494182067,0.2360208062418726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.5255269320843091,0.6387838689350978,0.3088310362429812,0.4744348762109795,0.3009095502779181,0.7401201391084413,0.5291970802919708,0.2626050420168068,0.3603696098562628,0.7818595578673603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
0.35386416861826697,0.490705734089477,0.46248085758039814,0.49784714747039827,0.44062657908034364,0.5456844767625671,0.5948905109489051,0.5663265306122449,0.3203285420944558,0.41352405721716523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5936768149882904,0.4229678638941399,0.6097498723838694,0.6609257265877286,0.5272865083375442,0.22288966171356306,0.3262773722627737,0.37905162064825937,0.48631074606433955,0.7753576072821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7629976580796253,0.1068052930056711,0.2409392547217969,0.5457481162540366,0.5515411824153613,0.8150490041100221,0.7467153284671533,0.7749099639855943,0.4962354551676934,0.37613784135240574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29227166276346606,0.8210459987397605,0.7537008677896886,0.22739504843918193,0.27412834765032845,0.2440720834650648,0.6186131386861314,0.6545618247298921,0.5410677618069816,0.805591677503251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.39016393442622954,0.5040957781978576,0.5040837161817253,0.8452637244348762,0.25720060636685194,0.5823585203920328,0.5383211678832117,0.634153661464586,0.8021902806297057,0.33842652795838757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.38103044496487115,0.39792060491493386,0.6189382337927514,0.8221205597416577,0.7362304194037392,0.6228264306038571,0.5656934306569343,0.30042016806722693,0.16427104722792607,0.6996098829648896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.04683840749414525,0.9845620667926906,0.4132210311383359,0.05220667384284172,0.5803436078827691,0.25861523869743913,0.7288321167883212,0.43427370948379357,0.26420260095824777,0.7760078023407022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.29016393442622956,0.5597038437303088,0.47651863195507915,0.6358988159311088,0.2620010106114199,0.49162187796395823,0.7923357664233577,0.4780912364945979,1.0,0.6017555266579975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.8072599531615925,0.34057971014492755,0.3792751403777438,0.43218514531754576,0.613188479029813,0.4729687006006955,0.5886861313868613,0.5552220888355344,0.4490075290896646,0.334850455136541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44496487119437944,0.6647763074984248,0.4285349668198061,0.29843918191603874,0.42193026781202625,0.36674043629465697,0.7186131386861314,0.43277310924369755,0.7344284736481862,0.31274382314694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
0.52903981264637,0.32309388783868936,0.44589076059213884,0.7319698600645855,0.6445174330469934,0.5339867214669618,0.4142335766423358,0.36344537815126055,0.0537303216974675,0.7464239271781535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9681498829039812,0.28119092627599246,0.12276671771311909,0.461248654467169,0.3898433552299141,0.884603224786595,0.5631386861313868,0.8100240096038416,0.32306639288158795,0.5373862158647594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5032786885245902,0.3594833018273472,0.8734047983665135,0.767491926803014,0.3911066195048004,0.2858046158710085,0.04416058394160588,0.4198679471788716,0.8798767967145791,0.8644343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.26323185011709616,0.603182104599874,0.666156202143951,0.3385360602798708,0.5672056594239515,0.41416376857413845,0.6638686131386862,0.5366146458583434,0.39014373716632444,0.25812743823146944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4021077283372365,0.3908317580340265,0.479836651352731,0.4442949407965554,0.4287518948964123,0.30572241542839074,0.6167883211678832,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3779859484777518,0.5387523629489603,0.2539561000510465,0.34095801937567277,0.4623547246083881,0.5219728106228264,0.8481751824817518,0.2409963985594238,0.39082819986310746,0.6794538361508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.5304449648711943,0.4604599873976056,0.33690658499234305,0.591227125941873,0.30773117736230415,0.6753082516598166,0.3255474452554744,0.658763505402161,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.3681498829039813,0.2665406427221172,0.46375701888718734,0.8579117330462863,0.49494694290045477,0.7786911160290862,0.38905109489051093,0.5468187274909965,0.2529089664613279,0.2815344603381015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29156908665105385,0.5162255828607436,0.734558448187851,0.6574273412271259,0.7038908539666499,0.20392032880177044,0.36715328467153285,0.26890756302521013,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.5988290398126463,0.577189666036547,0.6327207759060746,0.3980086114101184,0.26882263769580594,0.3604173253240594,0.4923357664233577,0.47238895558223293,0.7190280629705681,0.4219765929778934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.27517564402810313,0.5379647132955261,0.5441551812149056,0.21716899892357375,0.7488630621526023,0.4739171672462852,0.525912408759124,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.6479206049149338,0.5627871362940275,0.25834230355220666,0.414855987872663,0.5134366108125198,0.5744525547445255,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.46018735362997665,0.31285444234404536,0.7343032159264931,0.5998385360602798,0.19580596260737743,0.6038570976920645,0.6025547445255475,0.6452581032412966,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.7400468384074941,0.4382482671707625,0.21592649310872897,0.36356297093649087,0.511622031328954,0.3736958583623142,0.522992700729927,0.42076830732292925,0.5017111567419575,0.4492847854356307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.666744730679157,0.7903276622558286,0.2792240939254722,0.28202368137782563,0.4479535118746842,0.5817262092949731,0.6065693430656934,0.27521008403361347,0.19404517453798764,0.780884265279584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6245901639344262,0.6299621928166352,0.6176620724859623,0.1673842841765339,0.30924709449216775,0.5709769206449573,0.7218978102189781,0.4840936374549821,0.6488706365503081,0.27893368010403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.34379391100702583,0.7723692501575299,0.4116896375701889,0.16657696447793324,0.45856493178372915,0.82042364843503,0.7784671532846715,0.5576230492196879,0.3737166324435318,0.3884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35807962529274007,0.7791430371770636,0.6452271567126084,0.24246501614639396,0.30874178878221326,0.27315839392981345,0.7102189781021898,0.5843337334933975,0.30492813141683783,0.44278283485045516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2100702576112412,0.5664776307498425,0.7827973455844819,0.45425188374596337,0.7147549267306721,0.43250079038887135,0.5058394160583941,0.6323529411764707,0.2381930184804928,0.18563068920676207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.5220140515222482,0.5159105229993699,0.4012251148545176,0.4297631862217438,0.5462354724608388,0.41195067973442934,0.4832116788321168,0.18127250900360148,0.31793292265571527,0.7620286085825748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5262295081967213,0.3824826717076244,0.5395610005104645,0.7857911733046286,0.39009600808489137,0.3123616819475182,0.5262773722627737,0.10324129651860747,0.5335386721423683,0.9232769830949286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.47330210772833725,0.6891934467548835,0.21133231240428796,0.33019375672766416,0.42723597776654876,0.5260828327537148,0.6299270072992701,0.5387154861944778,0.2587268993839836,0.3784135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7501170960187353,0.324354127284184,0.25472179683512,0.5551668460710442,0.3643254168772107,0.3632627252608283,0.4996350364963504,0.6449579831932775,0.37542778918548936,0.5289336801040313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4925058548009368,0.34656584751102715,0.5354772843287392,0.4461786867599569,0.42091965639211726,0.5222889661713563,0.4481751824817518,0.6335534213685474,0.6844626967830254,0.6446684005201561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5110070257611241,0.475897920604915,0.405308831036243,0.5605489773950485,0.2731177362304194,0.44072083465064815,0.6051094890510949,0.3415366146458584,0.47091033538672145,0.7591027308192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.43583138173302105,0.6280718336483933,0.5142930066360388,0.48681377825618943,0.48787266296109144,0.3427126146063863,0.4489051094890511,0.5471188475390156,0.4295003422313484,0.5165799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.29297423887587826,0.7320415879017013,0.31955079122001023,0.42007534983853606,0.5452248610409298,0.474233322794815,0.7343065693430657,0.6404561824729893,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6259953161592506,0.5710459987397605,0.3721286370597244,0.41846071044133476,0.3044466902475998,0.3278533038254821,0.5094890510948905,0.638655462184874,0.3083504449007529,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.6119437939110071,0.5059861373660995,0.4188361408882083,0.6649623250807319,0.12481051035876706,0.5058488776478027,0.6744525547445256,0.3430372148859544,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.2344262295081968,0.8101764335223693,0.6766207248596222,0.3665231431646932,0.22132390096008087,0.23205817262092948,0.6313868613138687,0.6638655462184875,0.5831622176591376,0.49447334200260085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.5395784543325527,0.5144927536231885,0.40403266972945384,0.43433799784714744,0.5401718039413845,0.3736958583623142,0.5193430656934307,0.34363745498199283,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.14051522248243575,0.667296786389414,0.4162838182746299,0.6916038751345532,0.3827690752905508,0.4125829908314891,0.5897810218978102,0.599639855942377,0.6786447638603696,0.2483745123537061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.28337236533957844,0.5604914933837428,0.5416028586013273,0.9459095801937567,0.7915613946437594,0.25545368321214035,0.22956204379562045,0.2710084033613446,0.24469541409993156,0.5783485045513654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.6355971896955503,0.4538437303087587,0.47626339969372133,0.2591496232508073,0.4802930773117736,0.21625039519443565,0.954014598540146,0.4246698679471789,0.27515400410677615,0.7070871261378414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.7789227166276347,0.5494643982356648,0.46299132210311383,0.418729817007535,0.5,0.13784381915902622,0.6226277372262774,0.3586434573829532,0.2529089664613279,0.625812743823147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4133489461358314,0.5850661625708884,0.5403266972945381,0.6283638320775027,0.5864072764022233,0.3088839709136895,0.4948905109489051,0.22088835534213686,0.24777549623545514,0.8663849154746425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.2925058548009367,0.4722747321991178,0.3055130168453293,0.5220667384284177,0.49444163719050027,0.4312361681947518,0.6335766423357664,0.3433373349339736,0.3456536618754278,0.9164499349804942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.6433255269320843,0.6346880907372401,0.3859111791730475,0.20398277717976318,0.577311773623042,0.5953208978817578,0.47773722627737225,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5252927400468385,0.5392249527410208,0.6679428279734558,0.5610871905274488,0.3377968671045983,0.2997154600063231,0.3456204379562044,0.6167466986794718,0.7659137577002054,0.45773732119635896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.27915690866510534,0.7551984877126654,0.36472690148034714,0.32534983853606025,0.3996968165740273,0.6904837179892507,0.6587591240875912,0.634153661464586,0.25496235455167693,0.405071521456437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.5107728337236535,0.3873660995589162,0.7149055640632976,0.34660925726587727,0.3880747852450733,0.5693961429023079,0.6594890510948905,0.34693877551020413,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.493208430913349,0.6600504095778198,0.5819295558958653,0.38751345532831,0.31076301162203135,0.2709453050901043,0.4470802919708029,0.46488595438175273,0.9192334017796031,0.5250325097529259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.580327868852459,0.5198487712665406,0.45354772843287394,0.4806243272335845,0.34183931278423446,0.3540942143534619,0.3594890510948905,0.5960384153661465,0.6221765913757701,0.305591677503251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.3362997658079626,0.5453686200378072,0.3751914241960184,0.5640473627556513,0.42016169782718543,0.6402149857730004,0.47335766423357667,0.8901560624249701,0.5438056125941136,0.17425227568270485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.32131147540983607,0.3972904851921865,0.8466054109239407,0.6434337997847147,0.25694795351187466,0.4593740120139108,0.25656934306569346,0.41326530612244905,0.6577686516084874,0.9118985695708713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5210772833723653,0.5270951480781348,0.5553854007146504,0.35683530678148545,0.3155634158665993,0.4062598798608915,0.864963503649635,0.4126650660264106,0.24229979466119095,0.5107282184655397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.47259953161592505,0.5198487712665406,0.8466054109239407,0.5979547900968784,0.23294593228903482,0.27568763831805243,0.1839416058394161,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.5889929742388759,0.3991808443604285,0.7460438999489536,0.5559741657696448,0.24406265790803433,0.5188112551375277,0.5532846715328468,0.56062424969988,0.6143052703627653,0.43758127438231476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.934192037470726,0.27804032766225584,0.4520163348647269,0.3802475780409042,0.4557857503789793,0.6146063863420803,0.47664233576642334,0.6200480192076832,0.6844626967830254,0.5224317295188557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.39063231850117097,0.2989918084436043,0.8067891781521184,0.7594187298170075,0.7023749368367863,0.12361681947518177,0.23759124087591238,0.31122448979591844,0.32956878850102667,0.6836801040312094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
