Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.3681498829039813,0.2665406427221172,0.46375701888718734,0.8387705581019143,0.49494694290045477,0.7786911160290862,0.39081632653061216,0.5468187274909965,0.2529089664613279,0.29119031607262946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.7140515222482435,0.4421865154379332,0.5666156202143952,0.28174710164464817,0.5308236483072258,0.3028770154916218,0.5799319727891156,0.3808523409363746,0.46030116358658457,0.4741089441829186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.29156908665105385,0.5162255828607436,0.734558448187851,0.6379077918576437,0.7038908539666499,0.20392032880177044,0.370408163265306,0.26890756302521013,0.28884325804243666,0.890719569603228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.27517564402810313,0.5379647132955261,0.5441551812149056,0.19681854947425184,0.7488630621526023,0.4739171672462852,0.5183673469387754,0.5402160864345739,0.06878850102669404,0.6355077336919973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.6479206049149338,0.5627871362940275,0.23806956052844433,0.414855987872663,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.24579690652320108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.2955503512880563,0.6717076244486453,0.4706482899438489,0.09328660016176865,0.49317837291561395,0.5071134998419222,0.6074829931972788,0.6290516206482594,0.04585900068446269,0.6213853396099529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.46018735362997665,0.31285444234404536,0.7343032159264931,0.580210299272041,0.19580596260737743,0.6038570976920645,0.5897959183673468,0.6452581032412966,0.5328542094455853,0.7279757901815737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.7400468384074941,0.4382482671707625,0.21592649310872897,0.3434888110002696,0.511622031328954,0.3736958583623142,0.5156462585034013,0.42076830732292925,0.5017111567419575,0.46469401479488903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05362997658079616,0.44297416509136733,0.8797856049004594,0.6969533566999191,0.37569479535118744,0.4502055011065444,0.35816326530612236,0.2950180072028812,0.4678302532511978,0.9616677874915938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.6775175644028103,0.37350346565847514,0.422409392547218,0.42922620652466975,0.7448206164729662,0.4502055011065444,0.6595238095238094,0.4861944777911165,0.2604380561259411,0.3049764626765299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.666744730679157,0.7903276622558286,0.2792240939254722,0.2617956322458884,0.4479535118746842,0.5817262092949731,0.5935374149659863,0.27521008403361347,0.19404517453798764,0.8076664425016812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0.4348946135831382,0.649653434152489,0.40837161817253703,0.3618225936910219,0.3981808994441637,0.3569396142902308,0.829251700680272,0.4840936374549821,0.4486652977412731,0.22091459314055145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.34379391100702583,0.7723692501575299,0.4116896375701889,0.14613103262334862,0.45856493178372915,0.82042364843503,0.7537414965986393,0.5576230492196879,0.3737166324435318,0.4018157363819771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35807962529274007,0.7791430371770636,0.6452271567126084,0.22216230789970343,0.30874178878221326,0.27315839392981345,0.6901360544217686,0.5843337334933975,0.30492813141683783,0.45796906523201075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2100702576112412,0.5664776307498425,0.7827973455844819,0.434348881100027,0.7147549267306721,0.43250079038887135,0.49965986394557815,0.6323529411764707,0.2381930184804928,0.19199731002017484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.5220140515222482,0.5159105229993699,0.4012251148545176,0.40981396602857917,0.5462354724608388,0.41195067973442934,0.4785714285714285,0.18127250900360148,0.31793292265571527,0.7881640887693342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5262295081967213,0.3824826717076244,0.5395610005104645,0.7665138851442437,0.39009600808489137,0.3123616819475182,0.5187074829931971,0.10324129651860747,0.5335386721423683,0.9549428379287155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.47330210772833725,0.6891934467548835,0.21133231240428796,0.31005661903478027,0.42723597776654876,0.5260828327537148,0.6153061224489795,0.5387154861944778,0.2587268993839836,0.3913920645595158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7501170960187353,0.324354127284184,0.25472179683512,0.5354543003504988,0.3643254168772107,0.3632627252608283,0.4938775510204081,0.6449579831932775,0.37542778918548936,0.547074646940148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5110070257611241,0.475897920604915,0.405308831036243,0.5408465893771907,0.2731177362304194,0.44072083465064815,0.5921768707482993,0.3415366146458584,0.47091033538672145,0.785137861466039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5538641686182669,0.5834908632640201,0.43568147013782543,0.31787543812348346,0.30874178878221326,0.3401833702181473,0.7765306122448978,0.4300720288115247,0.5130047912388775,0.3140551445864156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.43583138173302105,0.6280718336483933,0.5142930066360388,0.4669722297115126,0.48787266296109144,0.3427126146063863,0.4465986394557822,0.5471188475390156,0.4295003422313484,0.5342972427706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.6168618266978922,0.5864839319470699,0.5377743746809597,0.40603936370989485,0.4338049519959576,0.3853936136579197,0.5874149659863944,0.41716686674669873,0.38466803559206025,0.5366509751176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.29297423887587826,0.7320415879017013,0.31955079122001023,0.4001078457805339,0.5452248610409298,0.474233322794815,0.7125850340136053,0.6404561824729893,0.5065023956194388,0.4583053127101547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6259953161592506,0.5710459987397605,0.3721286370597244,0.39849015907252633,0.3044466902475998,0.3278533038254821,0.5030612244897958,0.638655462184874,0.3083504449007529,0.5400134498991257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.49555035128805613,0.6498109640831757,0.4264931087289434,0.2523591264491777,0.38504295098534613,0.6089155864685425,0.7156462585034012,0.6110444177671069,0.3203285420944558,0.5823806321452589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
0.531615925058548,0.3125393824826717,0.4165390505359878,0.6023186842814775,0.6978271854471956,0.556433765412583,0.6812925170068026,0.3910564225690277,0.4349760438056126,0.367182246133154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.5758782201405153,0.4807813484562067,0.4515058703420113,0.37449447290374765,0.5351187468418394,0.3914005690799873,0.5639455782312924,0.403061224489796,0.06091718001368923,0.6593813046402152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.5517564402810304,0.45069313169502206,0.6271056661562021,0.41358856834726343,0.5790803436078827,0.404995257666772,0.5931972789115645,0.36794717887154865,0.5475701574264203,0.3254875588433087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.5386416861826698,0.5044108380592313,0.3460949464012251,0.6015098409274737,0.30722587165234966,0.61555485298767,0.45204081632653054,0.37394957983193283,0.5420944558521561,0.38365837256220575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5119437939110071,0.6277567737870196,0.5972434915773354,0.3499595578322998,0.19883779686710457,0.27979766044894083,0.6465986394557822,0.7178871548619449,0.20294318959616697,0.3456624075319435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6023419203747074,0.4968494013862634,0.5354772843287392,0.4141277972499326,0.3931278423446185,0.29402466013278533,0.4435374149659863,0.47178871548619455,0.6978097193702943,0.36381977135171484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.2519906323185013,0.7758349086326402,0.44308320571720267,0.3413318953895929,0.33804951995957555,0.6218779639582674,0.6914965986394557,0.6245498199279713,0.24982888432580425,0.4468728984532616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.6807962529274005,0.4817265280403277,0.2503828483920368,0.6236182259369103,0.2945932289034866,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.3093476798924008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.24285714285714277,0.758349086326402,0.2697805002552323,0.4715556753842006,0.6048509348155634,0.5545368321214037,0.4826530612244897,0.30792316926770713,0.4965776865160849,0.3261600537995965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.2330210772833724,0.7737870195337113,0.6837672281776417,0.35292531679698036,0.22637695805962604,0.16313626304141635,0.5663265306122448,0.6971788715486196,0.5728952772073922,0.5047074646940148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.4112412177985948,0.604127284183995,0.5273098519652885,0.587489889458075,0.6207680646791309,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.8846671149966375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.6810304449648712,0.5085066162570888,0.25370086778968864,0.44135885683472637,0.5492673067205659,0.28201074928865,0.5316326530612244,0.658763505402161,0.3733744010951403,0.34801613987895086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5135831381733021,0.6754883427851291,0.2554874936191935,0.33081693178754384,0.5042950985346134,0.5580145431552324,0.5996598639455781,0.2490996398559424,0.3620807665982204,0.7659717552118359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0.5250585480093677,0.6934467548834279,0.7633996937212864,0.22782421137772987,0.19100555836280947,0.4868795447360101,0.7472789115646258,0.59093637454982,0.7125256673511294,0.38836583725622054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6477751756440281,0.4374606175173283,0.4619703930576825,0.23510380156376381,0.5020212228398181,0.26367372747391715,0.8676870748299319,0.4063625450180073,0.3470225872689938,0.6237390719569603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.41100702576112413,0.5200063011972276,0.41475242470648294,0.5982744675114586,0.608388074785245,0.4018337021814733,0.4183673469387754,0.27190876350540216,0.3466803559206023,0.8086751849361129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
0.7330210772833723,0.5225267800882167,0.5017866258295048,0.5149636020490699,0.4204143506821627,0.18653177363262724,0.5088435374149659,0.33943577430972394,0.2734428473648186,0.7078009414929388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2758782201405152,0.8419974795211089,0.48519652884124553,0.3933674844971691,0.17180394138453764,0.4603224786595005,0.5897959183673468,0.6014405762304923,0.716290212183436,0.46200403496973774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.6114754098360655,0.39272211720226846,0.29913221031138343,0.5179293610137503,0.615967660434563,0.37938665823585205,0.6761904761904761,0.4930972388955583,0.3617385352498289,0.4593140551445864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8423887587822014,0.24590422180214241,0.32976008167432364,0.29118360744135885,0.4724608388074785,0.6598166297818526,0.6183673469387754,0.6575630252100841,0.6163586584531143,0.4226630800268998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.44543325526932087,0.5560806553245117,0.47779479326186836,0.45753572391480185,0.6008084891359272,0.4030983243755928,0.5265306122448978,0.4237695078031213,0.13483915126625595,0.7985877605917955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
0.382903981264637,0.41446124763705106,0.8675344563552834,0.8654623887840389,0.24279939363314806,0.2766361049636421,0.0,0.5855342136854742,0.8405201916495552,0.9303967720242098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.4405152224824356,0.4415563957151859,0.4938744257274119,0.9045564842275546,0.3239009600808489,0.2693645273474549,0.5394557823129251,0.5417166866746699,0.687542778918549,0.6946872898453261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.1311475409836067,0.8695652173913044,0.4247064828994385,0.1350768401186304,0.7056594239514906,0.43692696806828957,0.4207482993197278,0.4162665066026411,0.0924024640657084,0.6271015467383995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4231850117096019,0.28040327662255826,0.4839203675344564,0.7977891614990564,0.7041435068216271,0.7246285172304774,0.5459183673469387,0.5024009603841537,0.040725530458589954,0.41257565568258237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.44108924238339176,0.35169277412834765,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.8130464021519839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.44777517564402813,0.4732199117832388,0.6824910668708525,0.3917497977891615,0.22132390096008087,0.5159658552007588,0.39829931972789107,0.7154861944777913,0.7207392197125257,0.7114996637525218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.3466042154566745,0.5042533081285444,0.45482388973966315,0.4812617956322459,0.4434057604850935,0.6275687638318053,0.5384353741496598,0.48499399759903966,0.33744010951403147,0.4535978480161399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.8206088992974239,0.460932577189666,0.37646758550280757,0.19142626044756,0.4633653360282971,0.3525134366108125,0.42891156462585023,0.5312124849939976,0.5691307323750856,0.4976462676529926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2744730679156909,0.7529930686830497,0.38871873404798374,0.3701806416823942,0.4363314805457302,0.5728738539361365,0.7438775510204081,0.5858343337334935,0.47809719370294324,0.45494283792871554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.0950819672131149,0.7091997479521108,0.5068912710566615,0.5214343488811001,0.40298130368873164,0.49984192222573504,0.5534013605442176,0.521608643457383,0.8107460643394935,0.4236718224613315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2871194379391101,0.5459987397605546,0.5260336906584993,0.9423025074143974,0.8188479029813037,0.2693645273474549,0.23503401360544207,0.24759903961584637,0.25838466803559207,0.5773369199731002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.5245901639344263,0.2736294896030246,0.5849923430321593,0.446211916958749,0.3794845881758464,0.5618084097375908,0.41156462585034004,0.6221488595438176,0.740930869267625,0.7114996637525218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.6119437939110071,0.5059861373660995,0.4188361408882083,0.6454569964950122,0.12481051035876706,0.5058488776478027,0.6568027210884353,0.3430372148859544,0.646817248459959,0.4317417619367855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.35690866510538644,0.4817265280403277,0.22817764165390508,0.7913184146670262,0.5684689236988378,0.7145115396775212,0.4462585034013604,0.5204081632653061,0.6225188227241616,0.32481506388702086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.6922716627634661,0.3427851291745432,0.19499744767738642,0.4815314100835805,0.40500252652854973,0.7236800505848877,0.31394557823129243,0.6164465786314527,0.24914442162902123,0.5252185608607935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6433255269320843,0.6346880907372401,0.3859111791730475,0.18360744135885684,0.577311773623042,0.5953208978817578,0.47346938775510194,0.44897959183673475,0.636208076659822,0.3143913920645595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5323185011709601,0.6389413988657845,0.3511995916283819,0.338635750876247,0.5373926225366347,0.4483085678153651,0.6085034013605441,0.2680072028811525,0.2874743326488706,0.8466711499663753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.5252927400468385,0.5392249527410208,0.6679428279734558,0.5413858182798599,0.3377968671045983,0.2997154600063231,0.3503401360544217,0.6167466986794718,0.7659137577002054,0.47343644922663075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.34145199063231846,0.3311279143037177,0.6240428790199081,0.7382043677541117,0.5901970692268823,0.09674359785014222,0.3459183673469387,0.2680072028811525,0.419917864476386,0.9246805648957632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2974238875878221,0.7288909892879647,0.7588055130168453,0.22270153680237262,0.254421424962102,0.29623774897249444,0.6238095238095237,0.6014405762304923,0.525325119780972,0.7827841291190316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.5107728337236535,0.3873660995589162,0.7149055640632976,0.32650310056619036,0.3880747852450733,0.5693961429023079,0.6428571428571428,0.34693877551020413,0.47638603696098564,0.5901143241425689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.44332552693208427,0.7355072463768115,0.19933639612046966,0.5621461310326235,0.48332491157150076,0.7167246285172304,0.5227891156462584,0.3304321728691477,0.09685147159479801,0.5749831876260928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
0.493208430913349,0.6600504095778198,0.5819295558958653,0.3674844971690483,0.31076301162203135,0.2709453050901043,0.44489795918367336,0.46488595438175273,0.9192334017796031,0.543039677202421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6604215456674473,0.14603024574669188,0.2585502807554875,0.5864114316527367,0.5598787266296109,0.9032564021498577,0.6646258503401359,0.5387154861944778,0.25770020533880905,0.23604572965702758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0
0.5407494145199063,0.6411468178954001,0.3287391526288923,0.4222162307899704,0.3299646286003032,0.6617135630730319,0.6122448979591836,0.365546218487395,0.17453798767967144,0.7051109616677875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
0.6768149882903981,0.4059546313799622,0.7164369576314447,0.33620922081423565,0.467155128852956,0.26462219411950677,0.49081632653061213,0.3031212484993998,0.8436002737850787,0.5722932078009415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.32131147540983607,0.3972904851921865,0.8466054109239407,0.6238878403882449,0.25694795351187466,0.4593740120139108,0.26734693877551013,0.41326530612244905,0.6577686516084874,0.9431741761936785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5210772833723653,0.5270951480781348,0.5553854007146504,0.3367484497169048,0.3155634158665993,0.4062598798608915,0.8343537414965985,0.4126650660264106,0.24229979466119095,0.5282447881640887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2714285714285716,0.5685255198487713,0.5288412455334355,0.5564842275545969,0.5965133906013138,0.3989883022447044,0.3561224489795918,0.3226290516206483,0.3405201916495551,0.6792199058507061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.934192037470726,0.27804032766225584,0.4520163348647269,0.36020490698301433,0.4557857503789793,0.6146063863420803,0.4724489795918366,0.6200480192076832,0.6844626967830254,0.5403496973772697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.39063231850117097,0.2989918084436043,0.8067891781521184,0.7400916689134538,0.7023749368367863,0.12361681947518177,0.24965986394557815,0.31122448979591844,0.32956878850102667,0.707128446536651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.34426229508196726,0.6260239445494644,0.22817764165390508,0.5699649501213265,0.46210207175341084,0.699968384445147,0.5853741496598639,0.8256302521008404,0.5061601642710473,0.12878278412911903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.37002341920374715,0.3889413988657845,0.4512506380806534,0.39417632785117285,0.5209701869631127,0.37432816945937397,0.5020408163265305,0.5546218487394958,0.3487337440109514,0.83591123066577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6332552693208431,0.44139886578449905,0.8522205206738132,0.4483688325694257,0.22637695805962604,0.18242175150173884,0.4326530612244897,0.6449579831932775,0.5759753593429159,0.5880968392737055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5929742388758783,0.47337744171392565,0.611791730474732,0.8991641952008629,0.2824658918645781,0.27631994941511223,0.24319727891156456,0.7578031212484995,0.5958247775496236,0.8069939475453933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.4271662763466042,0.718336483931947,0.444104134762634,0.17066594769479645,0.3100050530570995,0.5460006323110971,0.820408163265306,0.5261104441776712,0.39561943874058864,0.35104236718224613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0
0.42271662763466045,0.5792375551354758,0.8963757018887186,0.3882448099218118,0.25947448206164725,0.16440088523553587,0.5564625850340135,0.8505402160864346,0.4479808350444901,0.33927370544720914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5442622950819672,0.5363894139886578,0.4229198570699337,0.5430035049878674,0.1440121273370389,0.522921277268416,0.6751700680272108,0.27340936374549824,0.6228610540725531,0.42972427706792193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
