Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.6625292740046839,0.5024955723715987,0.35666666666666663,0.3449550977284734,0.6306215260232441,0.32880177047107173,0.4802721088435373,0.6137454981992798,0.5054757015742642,0.23439531859557872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5400468384074942,0.5551440991788762,0.46897435897435896,0.37797147385103014,0.2541687721071248,0.3433449257034461,0.6816326530612244,0.5333133253301321,0.49828884325804246,0.32639791937581275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2599531615925059,0.6403155691515054,0.43205128205128207,0.3885367142102483,0.3521980798383022,0.6765728738539362,0.47346938775510194,0.5210084033613446,0.5687885010266941,0.3475292587776333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5861826697892272,0.5688294960553856,0.8243589743589743,0.46090861067089284,0.17433046993431023,0.15554852987669932,0.38299319727891146,0.8289315726290518,0.5444900752908967,0.3130689206762029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.24871194379391104,0.36483658026082755,0.6356410256410256,0.6930797675647122,0.6359272359777666,0.11444830856781535,0.3867346938775509,0.2851140456182473,0.4342915811088296,0.8342002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2683840749414519,0.64611173724038,0.41820512820512823,0.31378763866877973,0.4027286508337544,0.3376541258299083,0.8136054421768706,0.578031212484994,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.7348946135831382,0.19723071969087103,0.4505128205128205,0.45034337031167465,0.465133906013138,0.8175782484982611,0.5751700680272108,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.8063231850117096,0.4678795685074867,0.3448717948717949,0.17696777601690442,0.5156644770085902,0.3022447043945621,0.44455782312925163,0.45318127250900364,0.5489390828199864,0.4554616384915475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.45105386416861826,0.4321365319594268,0.4076923076923077,0.6143687268885368,0.5694795351187468,0.3914005690799873,0.519047619047619,0.5387154861944778,0.3613963039014374,0.31371911573472044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.4714285714285714,0.40412171952986636,0.7382051282051282,0.4838880084521923,0.23345123799898937,0.471704078406576,0.3772108843537414,0.6863745498199281,0.7491444216290213,0.8273732119635892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.680327868852459,0.35791337948800517,0.48641025641025637,0.40015847860538833,0.7726124305204649,0.4960480556433765,0.5952380952380951,0.4702881152460985,0.31793292265571527,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.546135831381733,0.6116567380454033,0.49102564102564106,0.48441627047015323,0.4747347145022739,0.33164717040784064,0.5826530612244897,0.30372148859543824,0.4137577002053388,0.742847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5039812646370023,0.6491708259539526,0.4205128205128205,0.27601690438457477,0.4151086407276402,0.5883654758141005,0.6935374149659863,0.5399159663865547,0.30116358658453113,0.5715214564369311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
0.2730679156908665,0.5361455482208984,0.688974358974359,0.17538298996302168,0.5917129863567459,0.3866582358520392,0.7353741496598638,0.8313325330132054,0.1389459274469541,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.7175644028103045,0.44952503622605056,0.5466666666666666,0.35050184891706293,0.488377968671046,0.3578880809358204,0.5724489795918366,0.36314525810324133,0.44455852156057496,0.44603381014304294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4180327868852459,0.27708903558203185,0.5174358974358975,0.8412572636027471,0.6803941384537645,0.797344293392349,0.5465986394557822,0.4123649459783914,0.04449007529089655,0.5003250975292588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.22927400468384074,0.6717114796329093,0.7474358974358974,0.503433703116746,0.1902475997978777,0.43787543471387924,0.5680272108843536,0.4576830732292918,0.5961670088980151,0.7044863459037711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.622248243559719,0.42972146192239574,0.8458974358974358,0.4690966719492869,0.2321879737241031,0.1530192854884603,0.43707482993197266,0.6563625450180073,0.5691307323750856,0.5734720416124838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.19110070257611245,0.4831750120753502,0.7666666666666666,0.8259376650818807,0.5982819605861547,0.006006955422067639,0.2942176870748298,0.18187274909963985,0.39835728952772076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.8510538641686183,0.32909354371276767,0.563076923076923,0.3740095087163233,0.4727134916624558,0.19064179576351561,0.5863945578231291,0.37244897959183676,0.33744010951403147,0.6235370611183355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8702576112412177,0.20189985509579778,0.34692307692307695,0.306391970417327,0.443911066195048,0.6708820739803983,0.6411564625850339,0.6443577430972389,0.6591375770020534,0.42392717815344605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5873536299765808,0.5156979552407019,0.6902564102564103,0.20575805599577393,0.45022738756947955,0.6528612077141954,0.6598639455782311,0.37845138055222094,0.6365503080082136,0.3198959687906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.6812646370023419,0.31991627757204955,0.21564102564102566,0.49234020073956686,0.4140980293077312,0.7356939614290231,0.3129251700680271,0.6338535414165667,0.2484599589322382,0.5201560468140443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.42974238875878223,0.7187248430204476,0.43333333333333335,0.14791336502905444,0.36533602829711975,0.6430603857097692,0.8078231292517006,0.46128451380552227,0.4500342231348392,0.34525357607282187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0
0.5070257611241218,0.4184511350829174,0.42666666666666664,0.619123085050185,0.4262253663466397,0.5327220992728422,0.5517006802721087,0.6476590636254502,0.49110198494182067,0.2360208062418726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.5255269320843091,0.6308162936725166,0.31025641025641026,0.465662968832541,0.3009095502779181,0.7401201391084413,0.5214285714285714,0.2626050420168068,0.3603696098562628,0.7818595578673603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
0.35386416861826697,0.4794719046852359,0.4646153846153846,0.48864236661384053,0.44062657908034364,0.5456844767625671,0.5826530612244897,0.5663265306122449,0.3203285420944558,0.41352405721716523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5936768149882904,0.4102398969570118,0.6125641025641025,0.6487057580559958,0.5272865083375442,0.22288966171356306,0.33231292517006794,0.37905162064825937,0.48631074606433955,0.7753576072821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7629976580796253,0.08710352600225407,0.24205128205128207,0.5356576862123614,0.5515411824153613,0.8150490041100221,0.7241496598639454,0.7749099639855943,0.4962354551676934,0.37613784135240574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29227166276346606,0.81709869586218,0.7571794871794871,0.22319070258848392,0.27412834765032845,0.2440720834650648,0.6047619047619046,0.6545618247298921,0.5410677618069816,0.805591677503251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.39016393442622954,0.49315730156174525,0.5064102564102564,0.829635499207607,0.25720060636685194,0.5823585203920328,0.5299319727891155,0.634153661464586,0.8021902806297057,0.33842652795838757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.38103044496487115,0.38464015456448236,0.6217948717948718,0.806920232435288,0.7362304194037392,0.6228264306038571,0.5554421768707483,0.30042016806722693,0.16427104722792607,0.6996098829648896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.04683840749414525,0.9842215424247303,0.41512820512820514,0.05124141574220814,0.5803436078827691,0.25861523869743913,0.7074829931972788,0.43427370948379357,0.26420260095824777,0.7760078023407022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.29016393442622956,0.5499919497665432,0.4787179487179487,0.6241415742208136,0.2620010106114199,0.49162187796395823,0.7666666666666666,0.4780912364945979,1.0,0.6017555266579975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.8072599531615925,0.326034454999195,0.38102564102564107,0.42419440042260964,0.613188479029813,0.4729687006006955,0.5768707482993196,0.5552220888355344,0.4490075290896646,0.334850455136541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44496487119437944,0.6573820640798583,0.43051282051282047,0.29292128895932384,0.42193026781202625,0.36674043629465697,0.6979591836734693,0.43277310924369755,0.7344284736481862,0.31274382314694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
0.6327868852459017,0.3965545000805023,0.7284615384615384,0.5472794506075014,0.3544719555330975,0.39645905785646535,0.35408163265306114,0.6020408163265307,0.770362765229295,0.47984395318595585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.9681498829039812,0.2653356947351473,0.1233333333333334,0.45272054939249873,0.3898433552299141,0.884603224786595,0.5530612244897958,0.8100240096038416,0.32306639288158795,0.5373862158647594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5032786885245902,0.34535501529544355,0.8774358974358973,0.7533016376122558,0.3911066195048004,0.2858046158710085,0.06938775510204076,0.4198679471788716,0.8798767967145791,0.8644343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.26323185011709616,0.5944292384479151,0.6692307692307692,0.33227680929741155,0.5672056594239515,0.41416376857413845,0.646938775510204,0.5366146458583434,0.39014373716632444,0.25812743823146944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4021077283372365,0.37739494445338917,0.48205128205128206,0.43608029582673014,0.4287518948964123,0.30572241542839074,0.6030612244897958,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3779859484777518,0.5285783287715344,0.25512820512820517,0.3346539883782357,0.4623547246083881,0.5219728106228264,0.8187074829931972,0.2409963985594238,0.39082819986310746,0.6794538361508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.5304449648711943,0.4485590082112381,0.3384615384615385,0.5802958267300582,0.30773117736230415,0.6753082516598166,0.33163265306122436,0.658763505402161,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.3681498829039813,0.25036226050555466,0.4658974358974359,0.8420496566296884,0.49494694290045477,0.7786911160290862,0.39081632653061216,0.5468187274909965,0.2529089664613279,0.2815344603381015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29156908665105385,0.5055546610851716,0.7379487179487179,0.6452720549392499,0.7038908539666499,0.20392032880177044,0.370408163265306,0.26890756302521013,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.5988290398126463,0.5678634680405732,0.6356410256410256,0.390649762282092,0.26882263769580594,0.3604173253240594,0.4870748299319727,0.47238895558223293,0.7190280629705681,0.4219765929778934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.27517564402810313,0.5277733054258573,0.5466666666666666,0.21315372424722667,0.7488630621526023,0.4739171672462852,0.5183673469387754,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.64015456448237,0.5653846153846154,0.25356576862123614,0.414855987872663,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.46018735362997665,0.29769763323136367,0.7376923076923076,0.5887480190174327,0.19580596260737743,0.6038570976920645,0.5897959183673468,0.6452581032412966,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.7400468384074941,0.42585734986314605,0.21692307692307694,0.3568409931325938,0.511622031328954,0.3736958583623142,0.5156462585034013,0.42076830732292925,0.5017111567419575,0.4492847854356307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.666744730679157,0.785702785380776,0.2805128205128205,0.27680929741151616,0.4479535118746842,0.5817262092949731,0.5935374149659863,0.27521008403361347,0.19404517453798764,0.780884265279584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6245901639344262,0.6218000322009338,0.6205128205128205,0.16428948758584258,0.30924709449216775,0.5709769206449573,0.7010204081632652,0.4840936374549821,0.6488706365503081,0.27893368010403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.34379391100702583,0.7673482530993398,0.4135897435897436,0.16349709455890124,0.45856493178372915,0.82042364843503,0.7537414965986393,0.5576230492196879,0.3737166324435318,0.3884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35807962529274007,0.7742714538721623,0.6482051282051282,0.23798203909138935,0.30874178878221326,0.27315839392981345,0.6901360544217686,0.5843337334933975,0.30492813141683783,0.44278283485045516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2100702576112412,0.5569151505393657,0.7864102564102564,0.4458531431590069,0.7147549267306721,0.43250079038887135,0.49965986394557815,0.6323529411764707,0.2381930184804928,0.18563068920676207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.5220140515222482,0.5052326517469006,0.40307692307692305,0.42181722134178556,0.5462354724608388,0.41195067973442934,0.4785714285714285,0.18127250900360148,0.31793292265571527,0.7620286085825748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5262295081967213,0.3688616969892127,0.5420512820512821,0.7712625462229266,0.39009600808489137,0.3123616819475182,0.5187074829931971,0.10324129651860747,0.5335386721423683,0.9232769830949286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.47330210772833725,0.6823377877958461,0.2123076923076923,0.3240887480190175,0.42723597776654876,0.5260828327537148,0.6153061224489795,0.5387154861944778,0.2587268993839836,0.3784135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7501170960187353,0.3094509740782483,0.2558974358974359,0.5449022715266774,0.3643254168772107,0.3632627252608283,0.4938775510204081,0.6449579831932775,0.37542778918548936,0.5289336801040313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4925058548009368,0.33215263242634036,0.5379487179487179,0.4379292128895933,0.42091965639211726,0.5222889661713563,0.4459183673469387,0.6335534213685474,0.6844626967830254,0.6446684005201561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5110070257611241,0.4643374657865078,0.40717948717948715,0.5501848917062864,0.2731177362304194,0.44072083465064815,0.5921768707482993,0.3415366146458584,0.47091033538672145,0.7591027308192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.43583138173302105,0.619867976171309,0.5166666666666666,0.4778129952456419,0.48787266296109144,0.3427126146063863,0.4465986394557822,0.5471188475390156,0.4295003422313484,0.5165799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.29297423887587826,0.7261310578006762,0.321025641025641,0.4123085050184892,0.5452248610409298,0.474233322794815,0.7125850340136053,0.6404561824729893,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6259953161592506,0.5615842859442923,0.3738461538461539,0.41072371896460647,0.3044466902475998,0.3278533038254821,0.5030612244897958,0.638655462184874,0.3083504449007529,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.531615925058548,0.2973756238930929,0.41846153846153844,0.61040676175383,0.6978271854471956,0.556433765412583,0.6812925170068026,0.3910564225690277,0.4349760438056126,0.35500650195058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.5517564402810304,0.438576718724843,0.63,0.42551505546751195,0.5790803436078827,0.404995257666772,0.5931972789115645,0.36794717887154865,0.5475701574264203,0.3146944083224968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.5386416861826698,0.49347931090001607,0.3476923076923077,0.6096143687268886,0.30722587165234966,0.61555485298767,0.45204081632653054,0.37394957983193283,0.5420944558521561,0.37093628088426533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5119437939110071,0.6195459668330381,0.6,0.3631801373481247,0.19883779686710457,0.27979766044894083,0.6465986394557822,0.7178871548619449,0.20294318959616697,0.3342002600780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6023419203747074,0.48575108678151663,0.5379487179487179,0.42604331748547286,0.3931278423446185,0.29402466013278533,0.4435374149659863,0.47178871548619455,0.6978097193702943,0.3517555266579975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.2519906323185013,0.7708903558203187,0.4451282051282051,0.35472794506075017,0.33804951995957555,0.6218779639582674,0.6914965986394557,0.6245498199279713,0.24982888432580425,0.4320546163849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.6807962529274005,0.4702946385445178,0.25153846153846154,0.6312731114632859,0.2945932289034866,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2330210772833724,0.7687972951215585,0.6869230769230769,0.3660855784469097,0.22637695805962604,0.16313626304141635,0.5663265306122448,0.6971788715486196,0.5728952772073922,0.4879713914174253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.4112412177985948,0.5953952664627273,0.5297435897435897,0.595879556259905,0.6207680646791309,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.5135831381733021,0.6683303815810658,0.25666666666666665,0.34442683571051247,0.5042950985346134,0.5580145431552324,0.5996598639455781,0.2490996398559424,0.3620807665982204,0.7405721716514955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0.6477751756440281,0.425052326517469,0.4641025641025641,0.25066032752245115,0.5020212228398181,0.26367372747391715,0.8676870748299319,0.4063625450180073,0.3470225872689938,0.6030559167750326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.41100702576112413,0.5094187731444212,0.41666666666666663,0.6064447966191231,0.608388074785245,0.4018337021814733,0.4183673469387754,0.27190876350540216,0.3466803559206023,0.7818595578673603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
0.7330210772833723,0.5119948478505877,0.504102564102564,0.5248283148441628,0.4204143506821627,0.18653177363262724,0.5088435374149659,0.33943577430972394,0.2734428473648186,0.684330299089727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2758782201405152,0.8385123168571889,0.48743589743589744,0.4057052297939779,0.17180394138453764,0.4603224786595005,0.5897959183673468,0.6014405762304923,0.716290212183436,0.4466840052015605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.6114754098360655,0.37932700048301404,0.3005128205128205,0.5277337559429478,0.615967660434563,0.37938665823585205,0.6761904761904761,0.4930972388955583,0.3617385352498289,0.4440832249674903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44543325526932087,0.5462888423764289,0.48,0.468568409931326,0.6008084891359272,0.4030983243755928,0.5265306122448978,0.4237695078031213,0.13483915126625595,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
0.382903981264637,0.4015456448236999,0.8715384615384615,0.8681986265187533,0.24279939363314806,0.2766361049636421,0.0,0.5855342136854742,0.8405201916495552,0.8995448634590377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.9644028103044496,0.03461600386411204,0.10153846153846147,0.5950871632329636,0.53966649823143,0.6585520075877331,0.8258503401360543,0.8241296518607444,0.5215605749486654,0.4161248374512354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4405152224824356,0.42923844791498955,0.49615384615384617,0.9064976228209193,0.3239009600808489,0.2693645273474549,0.5394557823129251,0.5417166866746699,0.687542778918549,0.6716514954486347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6374707259953162,0.5696345194010626,0.5248717948717949,0.27522451135763343,0.5199595755432036,0.43281694593740117,0.5265306122448978,0.4234693877551021,0.3394934976043806,0.48504551365409626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.1311475409836067,0.8666881339558847,0.42666666666666664,0.15266772319070263,0.7056594239514906,0.43692696806828957,0.4207482993197278,0.4162665066026411,0.0924024640657084,0.6063068920676203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
