Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.5342660659236425,0.5736,0.4668198060234814,0.37797147385103014,0.25941206807632794,0.3433449257034461,0.6816326530612244,0.5333133253301321,0.49828884325804246,0.32639791937581275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.25065212236186873,0.6582399999999999,0.43006636038795304,0.3885367142102483,0.3594636410520887,0.6765728738539362,0.47346938775510194,0.5210084033613446,0.5687885010266941,0.3475292587776333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5809817405738676,0.5871999999999999,0.8205717202654416,0.46090861067089284,0.17792676637441973,0.15554852987669932,0.38299319727891146,0.8289315726290518,0.5444900752908967,0.3130689206762029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.23926962295470722,0.38448000000000004,0.6327207759060746,0.6930797675647122,0.6490458999484271,0.11444830856781535,0.3867346938775509,0.2851140456182473,0.4342915811088296,0.8342002600780235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.25918899691723973,0.664,0.4162838182746299,0.31378763866877973,0.4110366168127901,0.3376541258299083,0.8136054421768706,0.578031212484994,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.7315627223144416,0.21792000000000003,0.44844308320571724,0.45034337031167465,0.4747292418772563,0.8175782484982611,0.5751700680272108,0.7115846338535415,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.8038890206307802,0.48688000000000003,0.34328739152628895,0.17696777601690442,0.5263022176379577,0.3022447043945621,0.44455782312925163,0.45318127250900364,0.5489390828199864,0.4554616384915475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.44415461228361397,0.45136,0.4058192955589587,0.6143687268885368,0.5812274368231047,0.3914005690799873,0.519047619047619,0.5387154861944778,0.3613963039014374,0.31371911573472044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.4647853924590942,0.42352,0.7348136804492088,0.4838880084521923,0.23826714801444038,0.471704078406576,0.3772108843537414,0.6863745498199281,0.7491444216290213,0.8273732119635892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6763101731088451,0.37760000000000005,0.4841755997958142,0.40015847860538833,0.7885507993811244,0.4960480556433765,0.5952380952380951,0.4702881152460985,0.31793292265571527,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.5404315864358549,0.6297600000000001,0.48876978050025527,0.48441627047015323,0.4845281072717896,0.33164717040784064,0.5826530612244897,0.30372148859543824,0.4137577002053388,0.742847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.4977472136589993,0.6670400000000001,0.4185809086268505,0.27601690438457477,0.42367199587416193,0.5883654758141005,0.6935374149659863,0.5399159663865547,0.30116358658453113,0.5715214564369311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
0.2639317050035571,0.5547200000000001,0.6858090862685043,0.17538298996302168,0.6039195461578133,0.3866582358520392,0.7353741496598638,0.8313325330132054,0.1389459274469541,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.7140147023950677,0.46864000000000006,0.5441551812149056,0.35050184891706293,0.49845281072717895,0.3578880809358204,0.5724489795918366,0.36314525810324133,0.44455852156057496,0.44603381014304294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.41071852027507705,0.29728,0.5150587034201123,0.8412572636027471,0.6944301186178443,0.797344293392349,0.5465986394557822,0.4123649459783914,0.04449007529089655,0.5003250975292588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2195873843964904,0.68944,0.7440020418580908,0.503433703116746,0.19417225373904068,0.43787543471387924,0.5680272108843536,0.4576830732292918,0.5961670088980151,0.7044863459037711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6175005928385109,0.44896,0.8420112302194998,0.4690966719492869,0.23697782362042286,0.1530192854884603,0.43707482993197266,0.6563625450180073,0.5691307323750856,0.5734720416124838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.1809343134930046,0.5020800000000001,0.7631444614599285,0.8259376650818807,0.6106240330067045,0.006006955422067639,0.2942176870748298,0.18187274909963985,0.39835728952772076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.8491818828551103,0.34896000000000005,0.5604900459418071,0.3740095087163233,0.48246518824136153,0.19064179576351561,0.5863945578231291,0.37244897959183676,0.33744010951403147,0.6235370611183355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8686269860090111,0.22256000000000004,0.34532924961715167,0.306391970417327,0.45306859205776173,0.6708820739803983,0.6411564625850339,0.6443577430972389,0.6591375770020534,0.42392717815344605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5821674175954471,0.5344,0.6870852475752935,0.20575805599577393,0.4595152140278494,0.6528612077141954,0.6598639455782311,0.37845138055222094,0.6365503080082136,0.3198959687906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.6772587147261087,0.33984000000000003,0.21465033180193982,0.49234020073956686,0.42264053635894794,0.7356939614290231,0.3129251700680271,0.6338535414165667,0.2484599589322382,0.5201560468140443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4225752904908704,0.73616,0.4313425216947422,0.14791336502905444,0.37287261474987105,0.6430603857097692,0.8078231292517006,0.46128451380552227,0.4500342231348392,0.34525357607282187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0
0.5008299739151056,0.43776000000000004,0.4247064828994385,0.619123085050185,0.4350180505415162,0.5327220992728422,0.5517006802721087,0.6476590636254502,0.49110198494182067,0.2360208062418726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.5195636708560588,0.6488,0.3088310362429812,0.465662968832541,0.30711707065497673,0.7401201391084413,0.5214285714285714,0.2626050420168068,0.3603696098562628,0.7818595578673603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
0.3457434194925303,0.4984,0.46248085758039814,0.48864236661384053,0.4497163486333161,0.5456844767625671,0.5826530612244897,0.5663265306122449,0.3203285420944558,0.41352405721716523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5885700735119753,0.42960000000000004,0.6097498723838694,0.6487057580559958,0.538164002062919,0.22288966171356306,0.33231292517006794,0.37905162064825937,0.48631074606433955,0.7753576072821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7600189708323453,0.10848000000000002,0.2409392547217969,0.5356576862123614,0.5629190304280557,0.8150490041100221,0.7241496598639454,0.7749099639855943,0.4962354551676934,0.37613784135240574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.2833768081574579,0.8339200000000001,0.7537008677896886,0.22319070258848392,0.27978339350180503,0.2440720834650648,0.6047619047619046,0.6545618247298921,0.5410677618069816,0.805591677503251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.38249940716148934,0.512,0.5040837161817253,0.829635499207607,0.26250644662197004,0.5823585203920328,0.5299319727891155,0.634153661464586,0.8021902806297057,0.33842652795838757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.3732511263931706,0.40416,0.6189382337927514,0.806920232435288,0.7514182568334193,0.6228264306038571,0.5554421768707483,0.30042016806722693,0.16427104722792607,0.6996098829648896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.03485890443443207,1.0,0.4132210311383359,0.05124141574220814,0.5923156266116555,0.25861523869743913,0.7074829931972788,0.43427370948379357,0.26420260095824777,0.7760078023407022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.28124258951861525,0.5684800000000001,0.47651863195507915,0.6241415742208136,0.26740587931923665,0.49162187796395823,0.7666666666666666,0.4780912364945979,1.0,0.6017555266579975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.8048375622480437,0.34592,0.3792751403777438,0.42419440042260964,0.6258380608561114,0.4729687006006955,0.5768707482993196,0.5552220888355344,0.4490075290896646,0.334850455136541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.43798909177140155,0.6752,0.4285349668198061,0.29292128895932384,0.4306343476018566,0.36674043629465697,0.6979591836734693,0.43277310924369755,0.7344284736481862,0.31274382314694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
0.6281716860327248,0.41600000000000004,0.725114854517611,0.5472794506075014,0.36178442496132024,0.39645905785646535,0.35408163265306114,0.6020408163265307,0.770362765229295,0.47984395318595585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.9677495850130424,0.2856,0.12276671771311909,0.45272054939249873,0.3978855079938112,0.884603224786595,0.5530612244897958,0.8100240096038416,0.32306639288158795,0.5373862158647594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.4970358074460518,0.36512,0.8734047983665135,0.7533016376122558,0.3991748323878288,0.2858046158710085,0.06938775510204076,0.4198679471788716,0.8798767967145791,0.8644343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.25397201802229086,0.6126400000000001,0.666156202143951,0.33227680929741155,0.5789066529138731,0.41416376857413845,0.646938775510204,0.5366146458583434,0.39014373716632444,0.25812743823146944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.39459331278159826,0.39696000000000004,0.479836651352731,0.43608029582673014,0.4375966993295513,0.30572241542839074,0.6030612244897958,0.5516206482593038,0.3490759753593429,0.7665799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3701683661370644,0.5472,0.2539561000510465,0.3346539883782357,0.4718927282104177,0.5219728106228264,0.8187074829931972,0.2409963985594238,0.39082819986310746,0.6794538361508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.524543514346692,0.46768000000000004,0.33690658499234305,0.5802958267300582,0.31407942238267145,0.6753082516598166,0.33163265306122436,0.658763505402161,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.36020867915579813,0.27072,0.46375701888718734,0.8420496566296884,0.5051572975760701,0.7786911160290862,0.39081632653061216,0.5468187274909965,0.2529089664613279,0.2815344603381015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.2826654019445104,0.5243200000000001,0.734558448187851,0.6452720549392499,0.7184115523465704,0.20392032880177044,0.370408163265306,0.26890756302521013,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.5937870524069244,0.5862400000000001,0.6327207759060746,0.390649762282092,0.27436823104693137,0.3604173253240594,0.4870748299319727,0.47238895558223293,0.7190280629705681,0.4219765929778934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.2660659236424,0.5464,0.5441551812149056,0.21315372424722667,0.7643115007735947,0.4739171672462852,0.5183673469387754,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5691249703580745,0.65808,0.5627871362940275,0.25356576862123614,0.4234141309953584,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.4534028930519327,0.31776000000000004,0.7343032159264931,0.5887480190174327,0.19984528107271782,0.6038570976920645,0.5897959183673468,0.6452581032412966,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.7367797012093906,0.44512,0.21592649310872897,0.3568409931325938,0.5221763795771016,0.3736958583623142,0.5156462585034013,0.42076830732292925,0.5017111567419575,0.4492847854356307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6625563196585251,0.80272,0.2792240939254722,0.27680929741151616,0.4571944301186178,0.5817262092949731,0.5935374149659863,0.27521008403361347,0.19404517453798764,0.780884265279584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6198719468816695,0.63984,0.6176620724859623,0.16428948758584258,0.3156266116554925,0.5709769206449573,0.7010204081632652,0.4840936374549821,0.6488706365503081,0.27893368010403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.3355465971069481,0.7844800000000001,0.4116896375701889,0.16349709455890124,0.46802475502836516,0.82042364843503,0.7537414965986393,0.5576230492196879,0.3737166324435318,0.3884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35001185677021585,0.7913600000000001,0.6452271567126084,0.23798203909138935,0.3151108818978855,0.27315839392981345,0.6901360544217686,0.5843337334933975,0.30492813141683783,0.44278283485045516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.20014228124258948,0.5753600000000001,0.7827973455844819,0.4458531431590069,0.7294997421351213,0.43250079038887135,0.49965986394557815,0.6323529411764707,0.2381930184804928,0.18563068920676207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.5160066397913209,0.524,0.4012251148545176,0.42181722134178556,0.5575038679731821,0.41195067973442934,0.4785714285714285,0.18127250900360148,0.31793292265571527,0.7620286085825748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5202750770690064,0.38848000000000005,0.5395610005104645,0.7712625462229266,0.39814337287261475,0.3123616819475182,0.5187074829931971,0.10324129651860747,0.5335386721423683,0.9232769830949286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.4666824756936211,0.7,0.21133231240428796,0.3240887480190175,0.43604951005673026,0.5260828327537148,0.6153061224489795,0.5387154861944778,0.2587268993839836,0.3784135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7469765235949728,0.32944000000000007,0.25472179683512,0.5449022715266774,0.371841155234657,0.3632627252608283,0.4938775510204081,0.6449579831932775,0.37542778918548936,0.5289336801040313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.486127578847522,0.35200000000000004,0.5354772843287392,0.4379292128895933,0.4296028880866426,0.5222889661713563,0.4459183673469387,0.6335534213685474,0.6844626967830254,0.6446684005201561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5048612757884753,0.48336000000000007,0.405308831036243,0.5501848917062864,0.278751933986591,0.44072083465064815,0.5921768707482993,0.3415366146458584,0.47091033538672145,0.7591027308192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4287408110030828,0.63792,0.5142930066360388,0.4778129952456419,0.49793708096957195,0.3427126146063863,0.4465986394557822,0.5471188475390156,0.4295003422313484,0.5165799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.28408821437040555,0.7435200000000001,0.31955079122001023,0.4123085050184892,0.5564724084579681,0.474233322794815,0.7125850340136053,0.6404561824729893,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6212947593075647,0.5800000000000001,0.3721286370597244,0.41072371896460647,0.3107271789582259,0.3278533038254821,0.5030612244897958,0.638655462184874,0.3083504449007529,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5257291913682713,0.31744,0.4165390505359878,0.61040676175383,0.7122227952552862,0.556433765412583,0.6812925170068026,0.3910564225690277,0.4349760438056126,0.35500650195058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.5461228361394357,0.45776,0.6271056661562021,0.42551505546751195,0.591026302217638,0.404995257666772,0.5931972789115645,0.36794717887154865,0.5475701574264203,0.3146944083224968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.5328432534977473,0.51232,0.3460949464012251,0.6096143687268886,0.31356369262506445,0.61555485298767,0.45204081632653054,0.37394957983193283,0.5420944558521561,0.37093628088426533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5058098174057387,0.6376,0.5972434915773354,0.3631801373481247,0.2029396596183599,0.27979766044894083,0.6465986394557822,0.7178871548619449,0.20294318959616697,0.3342002600780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5973440834716625,0.50464,0.5354772843287392,0.42604331748547286,0.4012377514182568,0.29402466013278533,0.4435374149659863,0.47178871548619455,0.6978097193702943,0.3517555266579975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.24258951861512934,0.788,0.44308320571720267,0.35472794506075017,0.3450232078390923,0.6218779639582674,0.6914965986394557,0.6245498199279713,0.24982888432580425,0.4320546163849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.6767844439174769,0.48928000000000005,0.2503828483920368,0.6312731114632859,0.3006704486848891,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.22338155086554423,0.7859200000000001,0.6837672281776417,0.3660855784469097,0.2310469314079422,0.16313626304141635,0.5663265306122448,0.6971788715486196,0.5728952772073922,0.4879713914174253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.403841593549917,0.6136,0.5273098519652885,0.595879556259905,0.6335740072202166,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.5074697652359498,0.68608,0.2554874936191935,0.34442683571051247,0.5146982980917999,0.5580145431552324,0.5996598639455781,0.2490996398559424,0.3620807665982204,0.7405721716514955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0.64334835190894,0.44432000000000005,0.4619703930576825,0.25066032752245115,0.5123775141825684,0.26367372747391715,0.8676870748299319,0.4063625450180073,0.3470225872689938,0.6030559167750326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.4036044581456012,0.5281600000000001,0.41475242470648294,0.6064447966191231,0.6209386281588448,0.4018337021814733,0.4183673469387754,0.27190876350540216,0.3466803559206023,0.7818595578673603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
0.7296656390799147,0.5307200000000001,0.5017866258295048,0.5248283148441628,0.42908715832903555,0.18653177363262724,0.5088435374149659,0.33943577430972394,0.2734428473648186,0.684330299089727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2667773298553474,0.8552,0.48519652884124553,0.4057052297939779,0.1753481175863847,0.4603224786595005,0.5897959183673468,0.6014405762304923,0.716290212183436,0.4466840052015605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.6065923642399811,0.39888,0.29913221031138343,0.5277337559429478,0.62867457452295,0.37938665823585205,0.6761904761904761,0.4930972388955583,0.3617385352498289,0.4440832249674903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.43846336258003327,0.5648,0.47779479326186836,0.468568409931326,0.6132026817947396,0.4030983243755928,0.5265306122448978,0.4237695078031213,0.13483915126625595,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
0.37514820962769746,0.42096,0.8675344563552834,0.8681986265187533,0.2478081485301702,0.2766361049636421,0.0,0.5855342136854742,0.8405201916495552,0.8995448634590377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.9639554185439887,0.05632000000000001,0.10107197549770286,0.5950871632329636,0.5507993811242908,0.6585520075877331,0.8258503401360543,0.8241296518607444,0.5215605749486654,0.4161248374512354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4334835190894001,0.44848,0.4938744257274119,0.9064976228209193,0.33058277462609587,0.2693645273474549,0.5394557823129251,0.5417166866746699,0.687542778918549,0.6716514954486347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.632914394119042,0.5880000000000001,0.5224604389994896,0.27522451135763343,0.5306859205776173,0.43281694593740117,0.5265306122448978,0.4234693877551021,0.3394934976043806,0.48504551365409626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.12022764998814339,0.8832000000000001,0.4247064828994385,0.15266772319070263,0.720216606498195,0.43692696806828957,0.4207482993197278,0.4162665066026411,0.0924024640657084,0.6063068920676203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.33032961821199913,0.51904,0.3910158244002042,0.45245641838351824,0.35894791129448167,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.2653545174294524,0.7648,0.38871873404798374,0.3829899630216588,0.4453326456936565,0.5728738539361365,0.7438775510204081,0.5858343337334935,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
