Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.9346604215456674,0.33160050409577824,0.2075038284839204,0.6204437400950872,0.4300151591712986,0.7268416060701866,0.5013605442176869,0.7286914765906363,0.4075975359342916,0.5656697009102731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8072599531615925,0.34057971014492755,0.3792751403777438,0.42419440042260964,0.613188479029813,0.4729687006006955,0.5768707482993196,0.5552220888355344,0.4490075290896646,0.334850455136541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44496487119437944,0.6647763074984248,0.4285349668198061,0.29292128895932384,0.42193026781202625,0.36674043629465697,0.6979591836734693,0.43277310924369755,0.7344284736481862,0.31274382314694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
0.456440281030445,0.351291745431632,0.4328739152628892,0.7757527733755945,0.5320869125821122,0.5731900094846665,0.4816326530612244,0.5378151260504203,0.2132101300479124,0.3442782834850455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.6327868852459017,0.4095778197857593,0.725114854517611,0.5472794506075014,0.3544719555330975,0.39645905785646535,0.35408163265306114,0.6020408163265307,0.770362765229295,0.47984395318595585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.52903981264637,0.32309388783868936,0.44589076059213884,0.7184363444268358,0.6445174330469934,0.5339867214669618,0.4142857142857142,0.36344537815126055,0.0537303216974675,0.7464239271781535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9681498829039812,0.28119092627599246,0.12276671771311909,0.45272054939249873,0.3898433552299141,0.884603224786595,0.5530612244897958,0.8100240096038416,0.32306639288158795,0.5373862158647594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.11545667447306807,0.717548834278513,0.5829504849412965,0.5441098784997359,0.314300151591713,0.7110338286436927,0.2972789115646257,0.5630252100840336,0.6331279945242985,0.44635890767230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.5032786885245902,0.3594833018273472,0.8734047983665135,0.7533016376122558,0.3911066195048004,0.2858046158710085,0.06938775510204076,0.4198679471788716,0.8798767967145791,0.8644343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6805620608899297,0.7717391304347827,0.327718223583461,0.19651347068145802,0.46260737746336533,0.5093265886816314,0.5897959183673468,0.303421368547419,0.26386036960985626,0.6072821846553966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0.43653395784543325,0.17564587271581603,0.5290964777947933,0.615689381933439,0.7832238504295099,0.5735061650331963,0.8387755102040815,0.024609843937575038,0.11806981519507187,0.6365409622886866,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0.3779859484777518,0.5387523629489603,0.2539561000510465,0.3346539883782357,0.4623547246083881,0.5219728106228264,0.8187074829931972,0.2409963985594238,0.39082819986310746,0.6794538361508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2627634660421545,0.7854442344045369,0.7151607963246555,0.35895404120443747,0.302678120262759,0.26999683844451466,0.40374149659863934,0.9192677070828332,0.635523613963039,0.4483094928478544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.5304449648711943,0.4604599873976056,0.33690658499234305,0.5802958267300582,0.30773117736230415,0.6753082516598166,0.33163265306122436,0.658763505402161,0.528062970568104,0.2724317295188557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.3681498829039813,0.2665406427221172,0.46375701888718734,0.8420496566296884,0.49494694290045477,0.7786911160290862,0.39081632653061216,0.5468187274909965,0.2529089664613279,0.2815344603381015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.29156908665105385,0.5162255828607436,0.734558448187851,0.6452720549392499,0.7038908539666499,0.20392032880177044,0.370408163265306,0.26890756302521013,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0.5988290398126463,0.577189666036547,0.6327207759060746,0.390649762282092,0.26882263769580594,0.3604173253240594,0.4870748299319727,0.47238895558223293,0.7190280629705681,0.4219765929778934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.27517564402810313,0.5379647132955261,0.5441551812149056,0.21315372424722667,0.7488630621526023,0.4739171672462852,0.5183673469387754,0.5402160864345739,0.06878850102669404,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.6479206049149338,0.5627871362940275,0.25356576862123614,0.414855987872663,0.5134366108125198,0.5636054421768707,0.6257503001200482,0.5598904859685148,0.2376462938881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.46018735362997665,0.31285444234404536,0.7343032159264931,0.5887480190174327,0.19580596260737743,0.6038570976920645,0.5897959183673468,0.6452581032412966,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.7400468384074941,0.4382482671707625,0.21592649310872897,0.3568409931325938,0.511622031328954,0.3736958583623142,0.5156462585034013,0.42076830732292925,0.5017111567419575,0.4492847854356307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5489461358313817,0.4198172652804033,0.42623787646758554,0.7934495509772848,0.314300151591713,0.6256718305406259,0.3775510204081632,0.7358943577430974,0.6101984941820671,0.39791937581274384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.4348946135831382,0.649653434152489,0.40837161817253703,0.3748019017432647,0.3981808994441637,0.3569396142902308,0.829251700680272,0.4840936374549821,0.4486652977412731,0.21358907672301697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6245901639344262,0.6299621928166352,0.6176620724859623,0.16428948758584258,0.30924709449216775,0.5709769206449573,0.7010204081632652,0.4840936374549821,0.6488706365503081,0.27893368010403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.34379391100702583,0.7723692501575299,0.4116896375701889,0.16349709455890124,0.45856493178372915,0.82042364843503,0.7537414965986393,0.5576230492196879,0.3737166324435318,0.3884915474642393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0.35807962529274007,0.7791430371770636,0.6452271567126084,0.23798203909138935,0.30874178878221326,0.27315839392981345,0.6901360544217686,0.5843337334933975,0.30492813141683783,0.44278283485045516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2100702576112412,0.5664776307498425,0.7827973455844819,0.4458531431590069,0.7147549267306721,0.43250079038887135,0.49965986394557815,0.6323529411764707,0.2381930184804928,0.18563068920676207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
0.5262295081967213,0.3824826717076244,0.5395610005104645,0.7712625462229266,0.39009600808489137,0.3123616819475182,0.5187074829931971,0.10324129651860747,0.5335386721423683,0.9232769830949286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.47330210772833725,0.6891934467548835,0.21133231240428796,0.3240887480190175,0.42723597776654876,0.5260828327537148,0.6153061224489795,0.5387154861944778,0.2587268993839836,0.3784135240572172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.7501170960187353,0.324354127284184,0.25472179683512,0.5449022715266774,0.3643254168772107,0.3632627252608283,0.4938775510204081,0.6449579831932775,0.37542778918548936,0.5289336801040313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4925058548009368,0.34656584751102715,0.5354772843287392,0.4379292128895933,0.42091965639211726,0.5222889661713563,0.4459183673469387,0.6335534213685474,0.6844626967830254,0.6446684005201561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5110070257611241,0.475897920604915,0.405308831036243,0.5501848917062864,0.2731177362304194,0.44072083465064815,0.5921768707482993,0.3415366146458584,0.47091033538672145,0.7591027308192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7756440281030446,0.5370195337114052,0.6582440020418581,0.34310618066561016,0.5007579585649318,0.28991463800189693,0.4999999999999999,0.356842737094838,0.4123887748117728,0.5139791937581275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.43583138173302105,0.6280718336483933,0.5142930066360388,0.4778129952456419,0.48787266296109144,0.3427126146063863,0.4465986394557822,0.5471188475390156,0.4295003422313484,0.5165799739921977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0
0.6168618266978922,0.5864839319470699,0.5377743746809597,0.41811938721605924,0.4338049519959576,0.3853936136579197,0.5874149659863944,0.41716686674669873,0.38466803559206025,0.5188556566970092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0.29297423887587826,0.7320415879017013,0.31955079122001023,0.4123085050184892,0.5452248610409298,0.474233322794815,0.7125850340136053,0.6404561824729893,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6259953161592506,0.5710459987397605,0.3721286370597244,0.41072371896460647,0.3044466902475998,0.3278533038254821,0.5030612244897958,0.638655462184874,0.3083504449007529,0.522106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.1859484777517566,0.7937933207309389,0.3221031138335886,0.14685684099313262,0.5477513895907024,0.43376541258299084,0.8238095238095238,0.5480192076830733,0.2929500342231348,0.28966189856957086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.31592505854800934,0.4844045368620038,0.4517611026033691,0.6714210248283149,0.4792824658918646,0.5558014543155232,0.446938775510204,0.7674069627851141,0.6184120465434634,0.24219765929778936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.531615925058548,0.3125393824826717,0.4165390505359878,0.61040676175383,0.6978271854471956,0.556433765412583,0.6812925170068026,0.3910564225690277,0.4349760438056126,0.35500650195058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.5386416861826698,0.5044108380592313,0.3460949464012251,0.6096143687268886,0.30722587165234966,0.61555485298767,0.45204081632653054,0.37394957983193283,0.5420944558521561,0.37093628088426533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5119437939110071,0.6277567737870196,0.5972434915773354,0.3631801373481247,0.19883779686710457,0.27979766044894083,0.6465986394557822,0.7178871548619449,0.20294318959616697,0.3342002600780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.6023419203747074,0.4968494013862634,0.5354772843287392,0.42604331748547286,0.3931278423446185,0.29402466013278533,0.4435374149659863,0.47178871548619455,0.6978097193702943,0.3517555266579975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
0.2519906323185013,0.7758349086326402,0.44308320571720267,0.35472794506075017,0.33804951995957555,0.6218779639582674,0.6914965986394557,0.6245498199279713,0.24982888432580425,0.4320546163849155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.6807962529274005,0.4817265280403277,0.2503828483920368,0.6312731114632859,0.2945932289034866,0.5191274106860575,0.42278911564625843,0.38745498199279715,0.5927446954141,0.29908972691807545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.24285714285714277,0.758349086326402,0.2697805002552323,0.4823032223983096,0.6048509348155634,0.5545368321214037,0.4826530612244897,0.30792316926770713,0.4965776865160849,0.31534460338101433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.2330210772833724,0.7737870195337113,0.6837672281776417,0.3660855784469097,0.22637695805962604,0.16313626304141635,0.5663265306122448,0.6971788715486196,0.5728952772073922,0.4879713914174253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.4112412177985948,0.604127284183995,0.5273098519652885,0.595879556259905,0.6207680646791309,0.28232690483717987,0.46258503401360535,0.23979591836734698,0.28302532511978096,0.855331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0
0.3868852459016393,0.5356017643352237,0.5211842776927004,0.6502905441098785,0.09146033350176858,0.37464432500790384,0.7085034013605441,0.4843937575030013,0.7036276522929501,0.5078023407022108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.46908665105386416,0.10491493383742913,0.503062787136294,0.6621764395139991,0.9236988377968671,0.6022763199494151,0.5860544217687074,0.1038415366146459,0.4671457905544148,0.5269830949284786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0.5135831381733021,0.6754883427851291,0.2554874936191935,0.34442683571051247,0.5042950985346134,0.5580145431552324,0.5996598639455781,0.2490996398559424,0.3620807665982204,0.7405721716514955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
0.5250585480093677,0.6934467548834279,0.7633996937212864,0.2435287902799789,0.19100555836280947,0.4868795447360101,0.7472789115646258,0.59093637454982,0.7125256673511294,0.3754876462938882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.6477751756440281,0.4374606175173283,0.4619703930576825,0.25066032752245115,0.5020212228398181,0.26367372747391715,0.8676870748299319,0.4063625450180073,0.3470225872689938,0.6030559167750326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.7330210772833723,0.5225267800882167,0.5017866258295048,0.5248283148441628,0.4204143506821627,0.18653177363262724,0.5088435374149659,0.33943577430972394,0.2734428473648186,0.684330299089727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2758782201405152,0.8419974795211089,0.48519652884124553,0.4057052297939779,0.17180394138453764,0.4603224786595005,0.5897959183673468,0.6014405762304923,0.716290212183436,0.4466840052015605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.6114754098360655,0.39272211720226846,0.29913221031138343,0.5277337559429478,0.615967660434563,0.37938665823585205,0.6761904761904761,0.4930972388955583,0.3617385352498289,0.4440832249674903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44543325526932087,0.5560806553245117,0.47779479326186836,0.468568409931326,0.6008084891359272,0.4030983243755928,0.5265306122448978,0.4237695078031213,0.13483915126625595,0.772106631989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
0.382903981264637,0.41446124763705106,0.8675344563552834,0.8681986265187533,0.24279939363314806,0.2766361049636421,0.0,0.5855342136854742,0.8405201916495552,0.8995448634590377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.9644028103044496,0.055450535601764356,0.10107197549770286,0.5950871632329636,0.53966649823143,0.6585520075877331,0.8258503401360543,0.8241296518607444,0.5215605749486654,0.4161248374512354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.4611241217798595,0.4551039697542533,0.4231750893312915,0.7918647649234021,0.5601313794845881,0.28042997154600063,0.351360544217687,0.32472989195678276,0.37645448323066394,0.8728868660598179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4405152224824356,0.4415563957151859,0.4938744257274119,0.9064976228209193,0.3239009600808489,0.2693645273474549,0.5394557823129251,0.5417166866746699,0.687542778918549,0.6716514954486347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.1311475409836067,0.8695652173913044,0.4247064828994385,0.15266772319070263,0.7056594239514906,0.43692696806828957,0.4207482993197278,0.4162665066026411,0.0924024640657084,0.6063068920676203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.44777517564402813,0.4732199117832388,0.6824910668708525,0.40412044374009515,0.22132390096008087,0.5159658552007588,0.39829931972789107,0.7154861944777913,0.7207392197125257,0.6879063719115736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.3466042154566745,0.5042533081285444,0.45482388973966315,0.491811938721606,0.4434057604850935,0.6275687638318053,0.5384353741496598,0.48499399759903966,0.33744010951403147,0.43855656697009104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.2744730679156909,0.7529930686830497,0.38871873404798374,0.3829899630216588,0.4363314805457302,0.5728738539361365,0.7438775510204081,0.5858343337334935,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.0950819672131149,0.7091997479521108,0.5068912710566615,0.5311674590596936,0.40298130368873164,0.49984192222573504,0.5534013605442176,0.521608643457383,0.8107460643394935,0.40962288686605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2871194379391101,0.5459987397605546,0.5260336906584993,0.9434759640781828,0.8188479029813037,0.2693645273474549,0.23503401360544207,0.24759903961584637,0.25838466803559207,0.5581924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.01592505854800952,0.5237870195337114,0.9451250638080653,0.8734812466983625,0.3971702880242547,0.11697755295605433,0.23639455782312918,0.3913565426170469,0.7097878165639973,0.6089076723016905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
0.6119437939110071,0.5059861373660995,0.4188361408882083,0.6526677231907027,0.12481051035876706,0.5058488776478027,0.6568027210884353,0.3430372148859544,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5728337236533958,0.6444549464398236,0.1191934660541093,0.42842049656629694,0.34234461849418896,0.5336705659184319,0.6085034013605441,0.3301320528211285,0.48288843258042435,0.5159297789336802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.6433255269320843,0.6346880907372401,0.3859111791730475,0.20021130480718438,0.577311773623042,0.5953208978817578,0.47346938775510194,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5323185011709601,0.6389413988657845,0.3511995916283819,0.3520866349709456,0.5373926225366347,0.4483085678153651,0.6085034013605441,0.2680072028811525,0.2874743326488706,0.8185955786736021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.5252927400468385,0.5392249527410208,0.6679428279734558,0.5507131537242473,0.3377968671045983,0.2997154600063231,0.3503401360544217,0.6167466986794718,0.7659137577002054,0.45773732119635896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.32201405152224827,0.28071833648393196,0.7993874425727412,0.8267300581088222,0.6081354219302678,0.36010116977552953,0.21292517006802714,0.21038415366146462,0.33607118412046544,0.878738621586476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0
0.31709601873536297,0.5367044738500315,0.48672792240939255,0.6352350765979926,0.6642243557352199,0.4698071451153968,0.42653061224489786,0.24759903961584637,0.21560574948665295,0.7454486345903771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.4749414519906324,0.22495274102079396,0.5293517100561511,0.6159535129424195,0.8130368873168267,0.4483085678153651,0.3707482993197278,0.3625450180072029,0.24264202600958246,0.7714564369310793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5107728337236535,0.3873660995589162,0.7149055640632976,0.34020073956682517,0.3880747852450733,0.5693961429023079,0.6428571428571428,0.34693877551020413,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.631615925058548,0.2885948330182735,0.43644716692189894,0.7152667723190703,0.5442142496210207,0.34239645905785643,0.3571428571428571,0.19207683073229292,0.5424366872005476,0.7025357607282186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44332552693208427,0.7355072463768115,0.19933639612046966,0.5710512414157423,0.48332491157150076,0.7167246285172304,0.5227891156462584,0.3304321728691477,0.09685147159479801,0.5559167750325098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
0.5416861826697892,0.7351921865154378,0.5303726391015825,0.109878499735869,0.3890853966649823,0.6822636737274739,0.6044217687074829,0.4573829531812726,0.18651608487337434,0.5156046814044214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2651053864168619,0.6201953371140516,0.6225114854517612,0.28895932382461703,0.5965133906013138,0.5365159658552008,0.6367346938775509,0.518607442977191,0.365160848733744,0.2444733420026008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.493208430913349,0.6600504095778198,0.5819295558958653,0.38034865293185427,0.31076301162203135,0.2709453050901043,0.44489795918367336,0.46488595438175273,0.9192334017796031,0.5250325097529259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.3182669789227167,0.8645242596093259,0.23762123532414497,0.2834125726360275,0.46033350176857,0.6225102750553272,0.4710884353741496,0.4591836734693878,0.2388774811772758,0.4014954486345904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0
0.5210772833723653,0.5270951480781348,0.5553854007146504,0.35023771790808245,0.3155634158665993,0.4062598798608915,0.8343537414965985,0.4126650660264106,0.24229979466119095,0.5107282184655397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
